pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
172,0,342369992,342369943,0,0,48
173,0,344372900,344372952,0,0,-52
174,0,346374573,346374523,0,0,50
175,0,348377640,348377595,0,0,44
176,0,350380877,350380839,0,0,38
177,0,352382975,352382963,0,0,12
178,0,354383824,354383840,0,0,-15
179,0,356386626,356386613,0,0,13
180,0,358388994,358388972,0,0,22
181,0,360391002,360390967,0,0,34
182,0,362393699,362393676,0,0,23
183,0,364396064,364396034,0,0,29
184,0,366398186,366398154,0,0,31
185,0,368399912,368399902,0,0,9
186,0,370402387,370402249,0,0,138
187,0,372404471,372404461,0,0,9
188,0,374407223,374407168,0,0,54
189,0,376408936,376408921,0,0,14
190,0,378410734,378410777,0,0,-42
191,0,380413047,380413085,0,0,-38
192,0,382414327,382414369,0,0,-42
193,0,384417663,384417705,0,0,-42
194,0,386420364,386420316,0,0,48
195,0,388421795,388421828,0,0,-32
196,0,390423784,390423821,0,0,-36
197,0,392426701,392426687,0,0,13
198,0,394429244,394429213,0,0,31
199,0,396430940,396430929,0,0,11
200,0,398433125,398433073,0,0,51
201,0,400434640,400434615,0,0,25
202,0,402437008,402436982,0,0,26
203,0,404440379,404440331,0,0,48
204,0,406442493,406442443,0,0,49
205,0,408445968,408445981,0,0,-13
206,0,410446990,410446958,0,0,31
207,0,412449069,412449030,0,0,39
208,0,414451579,414451546,0,0,32
209,0,416453121,416453065,0,0,56
210,0,418455775,418455716,0,0,58
211,0,420458039,420458020,0,0,19
212,0,422460335,422460323,0,0,12
213,0,424461835,424461867,0,0,-31
214,0,426463804,426463730,0,0,73
215,0,428466818,428466761,0,0,57
216,0,430469314,430469279,0,0,35
217,0,432471182,432471203,0,0,-21
218,0,434473548,434473570,0,0,-22
219,0,436475997,436475959,0,0,38
220,0,438478129,438478073,0,0,56
221,0,440480047,440480039,0,0,8
222,0,442481171,442481123,0,0,48
223,0,444484218,444484204,0,0,14
224,0,446487596,446487555,0,0,41
225,0,448488860,448488833,0,0,27
226,0,450491445,450491375,0,0,70
227,0,452494352,452494323,0,0,29
228,0,454496741,454496670,0,0,70
229,0,456497868,456497847,0,0,21
230,0,458500200,458500167,0,0,33
231,0,460502176,460502134,0,0,41
232,0,462504495,462504503,0,0,-7
233,0,464506460,464506434,0,0,26
234,0,466508269,466508218,0,0,51
235,0,468511242,468511211,0,0,30
236,0,470513716,470513667,0,0,49
237,0,472515570,472515520,0,0,49
238,0,474517734,474517775,0,0,-40
239,0,476520049,476520080,0,0,-31
240,0,478522419,478522445,0,0,-26
241,0,480524954,480524995,0,0,-40
242,0,482528028,482528038,0,0,-9
243,0,484529341,484529370,0,0,-29
244,0,486531562,486531557,0,0,4
245,0,488534166,488534183,0,0,-16
246,0,490536168,490536192,0,0,-24
247,0,492537884,492537917,0,0,-33
248,0,494540157,494540170,0,0,-13
249,0,496542134,496542094,0,0,40
250,0,498543901,498543874,0,0,26
251,0,500546911,500546930,0,0,-19
252,0,502549435,502549351,0,0,84
253,0,504551159,504551129,0,0,29
254,0,506553483,506553445,0,0,38
255,0,508557000,508556957,0,0,43
256,0,510557276,510557222,0,0,53
257,0,512560114,512560086,0,0,28
258,0,514562816,514562758,0,0,58
259,0,516565206,516565168,0,0,38
260,0,518567000,518566974,0,0,25
261,0,520569229,520569188,0,0,40
262,0,522571250,522571282,0,0,-31
263,0,524573294,524573311,0,0,-17
264,0,526574775,526574721,0,0,53
265,0,528578070,528578085,0,0,-15
266,0,530580144,530580179,0,0,-34
267,0,532582533,532582554,0,0,-20
268,0,534585112,534585119,0,0,-7
269,0,536586614,536586568,0,0,46
270,0,538588546,538588504,0,0,41
271,0,540591298,540591257,0,0,41
272,0,542593676,542593647,0,0,29
273,0,544595903,544595860,0,0,42
274,0,546598065,546598000,0,0,64
275,0,548600400,548600375,0,0,24
276,0,550602212,550602168,0,0,44
277,0,552604003,552603952,0,0,51
278,0,554607514,554607469,0,0,44
279,0,556609059,556609017,0,0,41
280,0,558611352,558611322,0,0,29
281,0,560613969,560613939,0,0,29
282,0,562616052,562616002,0,0,50
283,0,564618688,564618665,0,0,22
284,0,566620602,566620564,0,0,38
285,0,568622774,568622748,0,0,26
286,0,570625000,570624961,0,0,38
287,0,572626766,572626714,0,0,51
288,0,574629197,574629176,0,0,21
289,0,576631335,576631287,0,0,47
290,0,578634224,578634177,0,0,47
291,0,580636522,580636482,0,0,40
292,0,582637939,582637905,0,0,33
293,0,584640315,584640269,0,0,46
294,0,586642290,586642270,0,0,20
295,0,588643772,588643725,0,0,46
296,0,590647136,590647103,0,0,32
297,0,592649294,592649267,0,0,26
298,0,594651570,594651572,0,0,-2
299,0,596653903,596653888,0,0,14
