pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,833,0,0,0,833
2,0,2003768,2003388,0,0,380
3,0,4000602,4000213,0,0,388
4,0,6002701,6002358,0,0,343
5,0,8004478,8004087,0,0,390
6,0,10005824,10005460,0,0,364
7,0,12008487,12008117,0,0,370
8,0,14011784,14011418,0,0,365
9,0,16014078,16013710,0,0,368
10,0,18016008,18015642,0,0,365
11,0,20018088,20017683,0,0,404
12,0,22019088,22018817,0,0,271
13,0,24022487,24022112,0,0,375
14,0,26025032,26024676,0,0,355
15,0,28027577,28027205,0,0,372
16,0,30029589,30029214,0,0,375
17,0,32031845,32031483,0,0,361
18,0,34034298,34033928,0,0,370
19,0,36037552,36037176,0,0,375
20,0,38038546,38038176,0,0,370
21,0,40041461,40041069,0,0,391
22,0,42042872,42042496,0,0,376
23,0,44045080,44044703,0,0,376
24,0,46047143,46046804,0,0,339
25,0,48051098,48050725,0,0,372
26,0,50052287,50051912,0,0,374
27,0,52054546,52054173,0,0,373
28,0,54056077,54055855,0,0,222
29,0,56058213,56057838,0,0,374
30,0,58059392,58059031,0,0,361
31,0,60063271,60062897,0,0,373
32,0,62065280,62064925,0,0,355
33,0,64067579,64067208,0,0,370
34,0,66069301,66068927,0,0,374
35,0,68070637,68070244,0,0,392
36,0,70072941,70072549,0,0,392
37,0,72077168,72076774,0,0,393
38,0,74076883,74076518,0,0,364
39,0,76079112,76078732,0,0,380
40,0,78081426,78081065,0,0,361
41,0,80083991,80083580,0,0,410
42,0,82085903,82085510,0,0,393
43,0,84089603,84089213,0,0,390
44,0,86090912,86090525,0,0,386
45,0,88093619,88093213,0,0,406
46,0,90094831,90094486,0,0,344
47,0,92097145,92096738,0,0,406
48,0,94099411,94099016,0,0,395
49,0,96101625,96101211,0,0,414
50,0,98103964,98103547,0,0,416
51,0,100106515,100106107,0,0,408
52,0,102108977,102108595,0,0,382
53,0,104110096,104109698,0,0,397
54,0,106112753,106112352,0,0,400
55,0,108115671,108115253,0,0,418
56,0,110117424,110117035,0,0,388
57,0,112119889,112119496,0,0,393
58,0,114121555,114121158,0,0,397
59,0,116123777,116123395,0,0,382
60,0,118125764,118125392,0,0,372
61,0,120127734,120127352,0,0,382
62,0,122130982,122130615,0,0,366
63,0,124133796,124133389,0,0,406
64,0,126134867,126134456,0,0,410
65,0,128137206,128136811,0,0,395
66,0,130138853,130138473,0,0,380
67,0,132141694,132141290,0,0,403
68,0,134143370,134142984,0,0,386
69,0,136145573,136145179,0,0,393
70,0,138147844,138147446,0,0,398
71,0,140150105,140149688,0,0,416
72,0,142152267,142151851,0,0,416
73,0,144155588,144155178,0,0,410
74,0,146157112,146156710,0,0,402
75,0,148158961,148158531,0,0,429
76,0,150161197,150160791,0,0,406
77,0,152163860,152163451,0,0,408
78,0,154165813,154165404,0,0,408
79,0,156167722,156167310,0,0,412
80,0,158170449,158169994,0,0,455
81,0,160172705,160172308,0,0,396
82,0,162174694,162174341,0,0,352
83,0,164177710,164177290,0,0,420
84,0,166180316,166179961,0,0,355
85,0,168181340,168180954,0,0,386
86,0,170183453,170183063,0,0,390
87,0,172185734,172185319,0,0,415
88,0,174188629,174188256,0,0,373
89,0,176191708,176191314,0,0,393
90,0,178192638,178192233,0,0,404
91,0,180196191,180195768,0,0,422
92,0,182197085,182196684,0,0,400
93,0,184200914,184200543,0,0,371
94,0,186201336,186200952,0,0,384
95,0,188203677,188203270,0,0,406
96,0,190206002,190205635,0,0,366
97,0,192208557,192208186,0,0,370
98,0,194210580,194210213,0,0,366
99,0,196213137,196212739,0,0,398
100,0,198215621,198215247,0,0,373
101,0,200216784,200216411,0,0,373
102,0,202219319,202218940,0,0,378
103,0,204221339,204220950,0,0,388
104,0,206223606,206223215,0,0,391
105,0,208225660,208225265,0,0,394
106,0,210228660,210228288,0,0,372
107,0,212231741,212231337,0,0,404
108,0,214232170,214231793,0,0,377
109,0,216235147,216234755,0,0,391
110,0,218237654,218237274,0,0,380
111,0,220239156,220238766,0,0,390
112,0,222241268,222240928,0,0,339
113,0,224244006,224243627,0,0,378
114,0,226246514,226246130,0,0,384
115,0,228249083,228248704,0,0,379
116,0,230250361,230249979,0,0,382
117,0,232252381,232251972,0,0,408
118,0,234254904,234254499,0,0,404
119,0,236257013,236256631,0,0,382
120,0,238259559,238259195,0,0,364
121,0,240261258,240260876,0,0,382
122,0,242263368,242262995,0,0,373
123,0,244265855,244265462,0,0,393
124,0,246268111,246267731,0,0,379
125,0,248270719,248270334,0,0,384
126,0,250272829,250272460,0,0,368
127,0,252274914,252274482,0,0,432
128,0,254277719,254277346,0,0,373
129,0,256279232,256278845,0,0,386
130,0,258281579,258281181,0,0,397
131,0,260283993,260283581,0,0,412
132,0,262285767,262285416,0,0,350
133,0,264288289,264287877,0,0,412
134,0,266290062,266289677,0,0,384
135,0,268292386,268291978,0,0,408
136,0,270295031,270294664,0,0,367
137,0,272296934,272296569,0,0,364
138,0,274298964,274298580,0,0,384
139,0,276301143,276300744,0,0,398
140,0,278303325,278302948,0,0,377
141,0,280305981,280305591,0,0,390
142,0,282308552,282308202,0,0,350
143,0,284311543,284311159,0,0,384
144,0,286312573,286312200,0,0,373
145,0,288314900,288314519,0,0,380
146,0,290317776,290317384,0,0,391
147,0,292319796,292319403,0,0,393
148,0,294321747,294321404,0,0,342
149,0,296323604,296323334,0,0,269
150,0,298325994,298325600,0,0,393
151,0,300328183,300327792,0,0,391
152,0,302330708,302330343,0,0,364
153,0,304332306,304331943,0,0,362
154,0,306335299,306334944,0,0,355
155,0,308336940,308336569,0,0,370
156,0,310338995,310338620,0,0,374
157,0,312341703,312341314,0,0,388
158,0,314343744,314343368,0,0,376
159,0,316345435,316345068,0,0,366
160,0,318347472,318347107,0,0,364
161,0,320350224,320349822,0,0,402
162,0,322352393,322352020,0,0,372
163,0,324355469,324355077,0,0,392
164,0,326356788,326356394,0,0,394
165,0,328360695,328360296,0,0,398
166,0,330361585,330361190,0,0,395
167,0,332363899,332363525,0,0,374
168,0,334366341,334365966,0,0,375
169,0,336368438,336368033,0,0,405
170,0,338370298,338369888,0,0,410
171,0,340372790,340372357,0,0,432
172,0,342374757,342374352,0,0,404
173,0,344377140,344376729,0,0,411
174,0,346379555,346379177,0,0,377
175,0,348381644,348381217,0,0,426
176,0,350384350,350383876,0,0,474
177,0,352386186,352385795,0,0,391
178,0,354388730,354388340,0,0,389
179,0,356390537,356390116,0,0,420
180,0,358393406,358393033,0,0,373
181,0,360396062,360395669,0,0,393
182,0,362397267,362396993,0,0,274
183,0,364400915,364400507,0,0,408
184,0,366401843,366401472,0,0,370
185,0,368404579,368404209,0,0,370
186,0,370407426,370407125,0,0,301
187,0,372408240,372407848,0,0,392
188,0,374410662,374410295,0,0,366
189,0,376412874,376412501,0,0,373
190,0,378415191,378414798,0,0,392
191,0,380416905,380416512,0,0,392
192,0,382419568,382419206,0,0,361
193,0,384422920,384422534,0,0,385
194,0,386424064,386423685,0,0,378
195,0,388426221,388425829,0,0,391
196,0,390428014,390427584,0,0,430
197,0,392430437,392430022,0,0,414
198,0,394432723,394432319,0,0,404
199,0,396434366,396433959,0,0,406
200,0,398436419,398436032,0,0,386
201,0,400440783,400440379,0,0,404
202,0,402441824,402441439,0,0,385
203,0,404444189,404443773,0,0,415
204,0,406446197,406445784,0,0,413
205,0,408448907,408448503,0,0,404
206,0,410450997,410450630,0,0,366
207,0,412452996,412452615,0,0,380
208,0,414454663,414454268,0,0,395
209,0,416457124,416456697,0,0,426
210,0,418459412,418459012,0,0,400
211,0,420461802,420461370,0,0,432
212,0,422463768,422463384,0,0,384
213,0,424466015,424465604,0,0,410
214,0,426468179,426467746,0,0,433
215,0,428470483,428470070,0,0,413
216,0,430473732,430473356,0,0,376
217,0,432475984,432475583,0,0,400
218,0,434478181,434477791,0,0,390
219,0,436481248,436480828,0,0,420
220,0,438481923,438481540,0,0,383
221,0,440484017,440483611,0,0,406
222,0,442486197,442485775,0,0,422
223,0,444488768,444488348,0,0,420
224,0,446490391,446489997,0,0,393
225,0,448492858,448492479,0,0,378
226,0,450494875,450494499,0,0,375
227,0,452497098,452496690,0,0,408
228,0,454499300,454498923,0,0,377
229,0,456501512,456501147,0,0,365
230,0,458503760,458503376,0,0,384
231,0,460505723,460505312,0,0,411
232,0,462507186,462506835,0,0,351
233,0,464511002,464510606,0,0,396
234,0,466512962,466512600,0,0,362
235,0,468514833,468514458,0,0,375
236,0,470517462,470517058,0,0,404
237,0,472520540,472520170,0,0,370
238,0,474522503,474522119,0,0,384
239,0,476524932,476524528,0,0,404
240,0,478526546,478526150,0,0,395
241,0,480528566,480528201,0,0,364
242,0,482530676,482530167,0,0,508
243,0,484534449,484534047,0,0,401
244,0,486535148,486534759,0,0,388
245,0,488537434,488537047,0,0,386
246,0,490539755,490539364,0,0,391
247,0,492541660,492541283,0,0,376
248,0,494544691,494544315,0,0,375
249,0,496547443,496547078,0,0,365
