pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,849,0,0,0,849
2,0,2005209,2004836,0,0,373
3,0,3995498,3995076,0,0,422
4,0,5996807,5996410,0,0,397
5,0,7999100,7998687,0,0,413
6,0,10002622,10002227,0,0,395
7,0,12004214,12003817,0,0,396
8,0,14006337,14005933,0,0,403
9,0,16008662,16008250,0,0,412
10,0,18010927,18010562,0,0,364
11,0,20013265,20012869,0,0,395
12,0,22014795,22014305,0,0,490
13,0,24016175,24015779,0,0,395
14,0,26018315,26017902,0,0,413
15,0,28020480,28020080,0,0,400
16,0,30023040,30022656,0,0,384
17,0,32026350,32025959,0,0,390
18,0,34028448,34028091,0,0,357
19,0,36031775,36031381,0,0,393
20,0,38033487,38033123,0,0,363
21,0,40035919,40035510,0,0,408
22,0,42038220,42037838,0,0,382
23,0,44039871,44039533,0,0,338
24,0,46042083,46041696,0,0,387
25,0,48044302,48043938,0,0,364
26,0,50047245,50046784,0,0,460
27,0,52049710,52049337,0,0,373
28,0,54051202,54050831,0,0,370
29,0,56053345,56052951,0,0,393
30,0,58055056,58054675,0,0,381
31,0,60057314,60056936,0,0,378
32,0,62058724,62058323,0,0,400
33,0,64062244,64062029,0,0,215
34,0,66064037,66063806,0,0,231
35,0,68065338,68064972,0,0,366
36,0,70067743,70067366,0,0,376
37,0,72071732,72071341,0,0,390
38,0,74071752,74071377,0,0,375
39,0,76074014,76073632,0,0,382
40,0,78075996,78075723,0,0,272
41,0,80078691,80078297,0,0,393
42,0,82081217,82080847,0,0,370
43,0,84085211,84084822,0,0,388
44,0,86084788,86084407,0,0,380
45,0,88087318,88086941,0,0,377
46,0,90089353,90088988,0,0,364
47,0,92092117,92091734,0,0,382
48,0,94094022,94093633,0,0,388
49,0,96096716,96096353,0,0,363
50,0,98098272,98097908,0,0,364
51,0,100100533,100100146,0,0,387
52,0,102102474,102102106,0,0,368
53,0,104104628,104104233,0,0,395
54,0,106107175,106106785,0,0,390
55,0,108110148,108109757,0,0,391
56,0,110111513,110111140,0,0,373
57,0,112114022,112113622,0,0,400
58,0,114116497,114116120,0,0,377
59,0,116119372,116118987,0,0,384
60,0,118120719,118120328,0,0,391
61,0,120122484,120122111,0,0,373
62,0,122124943,122124548,0,0,394
63,0,124127525,124127131,0,0,393
64,0,126129220,126128833,0,0,386
65,0,128131892,128131505,0,0,386
66,0,130133755,130133408,0,0,346
67,0,132136642,132136263,0,0,378
68,0,134139323,134138937,0,0,386
69,0,136140450,136140048,0,0,402
70,0,138142307,138141904,0,0,402
71,0,140144631,140144301,0,0,330
72,0,142147177,142146801,0,0,376
73,0,144150950,144150528,0,0,422
74,0,146153003,146152631,0,0,372
75,0,148154658,148154280,0,0,378
76,0,150156697,150156315,0,0,382
77,0,152158261,152157851,0,0,409
78,0,154160492,154160067,0,0,424
79,0,156162132,156161725,0,0,407
80,0,158163887,158163496,0,0,390
81,0,160166828,160166447,0,0,380
82,0,162169402,162169018,0,0,383
83,0,164171743,164171343,0,0,400
84,0,166174044,166173662,0,0,382
85,0,168176507,168176107,0,0,400
86,0,170178665,170178411,0,0,253
87,0,172180653,172180253,0,0,400
88,0,174182479,174182086,0,0,393
89,0,176184926,176184525,0,0,400
90,0,178188400,178188016,0,0,383
91,0,180191611,180191200,0,0,410
92,0,182191697,182191311,0,0,386
93,0,184194958,184194545,0,0,413
94,0,186196024,186195603,0,0,420
95,0,188198314,188197913,0,0,400
96,0,190200943,190200537,0,0,406
97,0,192202979,192202597,0,0,382
98,0,194204889,194204520,0,0,369
99,0,196208174,196207782,0,0,392
100,0,198210571,198210178,0,0,393
101,0,200212324,200211942,0,0,382
102,0,202214889,202214484,0,0,405
103,0,204216225,204215832,0,0,393
104,0,206218737,206218352,0,0,384
105,0,208220973,208220595,0,0,378
106,0,210222445,210222073,0,0,372
107,0,212225004,212224598,0,0,406
108,0,214226982,214226635,0,0,346
109,0,216229577,216229181,0,0,396
110,0,218232813,218232442,0,0,370
111,0,220234568,220234195,0,0,373
112,0,222236908,222236525,0,0,382
113,0,224238305,224237921,0,0,384
114,0,226240982,226240616,0,0,365
115,0,228242613,228242226,0,0,386
116,0,230245146,230244797,0,0,348
117,0,232247350,232246981,0,0,369
118,0,234249505,234249165,0,0,340
119,0,236251874,236251476,0,0,397
120,0,238253875,238253514,0,0,361
121,0,240256359,240255943,0,0,415
122,0,242259468,242259103,0,0,365
123,0,244261670,244261280,0,0,390
124,0,246262730,246262358,0,0,372
125,0,248265049,248264674,0,0,374
126,0,250267421,250267029,0,0,391
127,0,252269621,252269237,0,0,384
128,0,254272669,254272274,0,0,395
129,0,256274032,256273643,0,0,388
130,0,258276298,258275961,0,0,336
131,0,260278823,260278431,0,0,391
132,0,262280606,262280211,0,0,394
133,0,264283292,264282898,0,0,393
134,0,266284865,266284471,0,0,393
135,0,268287596,268287201,0,0,395
136,0,270289208,270288817,0,0,391
137,0,272291717,272291315,0,0,402
138,0,274294042,274293643,0,0,398
139,0,276296447,276296030,0,0,416
140,0,278298055,278297653,0,0,401
141,0,280301049,280300647,0,0,402
142,0,282303302,282302901,0,0,400
143,0,284306381,284305988,0,0,392
144,0,286307171,286306756,0,0,415
145,0,288309425,288309030,0,0,395
146,0,290311986,290311589,0,0,396
147,0,292314455,292314072,0,0,382
148,0,294316175,294315805,0,0,370
149,0,296319053,296318653,0,0,400
150,0,298321216,298320818,0,0,397
151,0,300322659,300322253,0,0,405
152,0,302324937,302324559,0,0,377
153,0,304327292,304326884,0,0,407
154,0,306330815,306330437,0,0,378
155,0,308333026,308332617,0,0,409
156,0,310334265,310333866,0,0,398
157,0,312336743,312336321,0,0,422
158,0,314338175,314337768,0,0,406
159,0,316340289,316339905,0,0,383
160,0,318343446,318343014,0,0,431
161,0,320346092,320345681,0,0,410
162,0,322347557,322347131,0,0,426
163,0,324349853,324349452,0,0,400
164,0,326352201,326351784,0,0,416
165,0,328355521,328355147,0,0,373
166,0,330355939,330355528,0,0,410
167,0,332357985,332357590,0,0,395
168,0,334359823,334359457,0,0,366
169,0,336362780,336362383,0,0,397
170,0,338364563,338364182,0,0,380
171,0,340365889,340365507,0,0,382
172,0,342368359,342367999,0,0,359
173,0,344371645,344371274,0,0,371
174,0,346373649,346373285,0,0,363
175,0,348376599,348376208,0,0,390
176,0,350378341,350378033,0,0,308
177,0,352380730,352380382,0,0,348
178,0,354382606,354382231,0,0,375
179,0,356384952,356384575,0,0,376
180,0,358387347,358386965,0,0,382
181,0,360390145,360389905,0,0,240
182,0,362391758,362391408,0,0,349
183,0,364395185,364394862,0,0,322
184,0,366396093,366395693,0,0,400
185,0,368398734,368398370,0,0,364
186,0,370401627,370401280,0,0,346
187,0,372403800,372403421,0,0,378
188,0,374405155,374404796,0,0,358
189,0,376407426,376407045,0,0,381
190,0,378409420,378409028,0,0,392
191,0,380411730,380411372,0,0,357
192,0,382413656,382413266,0,0,390
193,0,384417675,384417262,0,0,412
194,0,386418506,386418116,0,0,389
195,0,388420671,388420280,0,0,391
196,0,390423125,390422706,0,0,418
197,0,392425405,392425014,0,0,391
198,0,394427102,394426701,0,0,400
199,0,396429763,396429367,0,0,395
200,0,398431614,398431240,0,0,373
201,0,400435223,400434829,0,0,393
202,0,402435948,402435575,0,0,372
203,0,404438445,404438055,0,0,390
204,0,406440912,406440546,0,0,366
205,0,408443175,408442748,0,0,426
206,0,410445108,410444699,0,0,408
207,0,412447298,412446922,0,0,376
208,0,414449336,414448939,0,0,396
209,0,416451674,416451290,0,0,384
210,0,418453934,418453556,0,0,378
211,0,420455731,420455339,0,0,392
212,0,422457488,422457118,0,0,370
213,0,424461010,424460606,0,0,403
214,0,426462969,426462553,0,0,415
215,0,428464894,428464490,0,0,403
216,0,430467579,430467175,0,0,404
217,0,432469732,432469330,0,0,401
218,0,434471791,434471418,0,0,372
219,0,436475474,436475086,0,0,388
220,0,438476552,438476195,0,0,356
221,0,440479622,440479217,0,0,405
222,0,442482072,442481668,0,0,404
223,0,444483123,444482719,0,0,404
224,0,446485325,446484950,0,0,375
225,0,448487613,448487403,0,0,209
226,0,450489476,450489094,0,0,382
227,0,452491996,452491593,0,0,403
228,0,454494290,454493880,0,0,410
229,0,456496223,456495838,0,0,384
230,0,458498588,458498193,0,0,394
231,0,460500977,460500575,0,0,402
232,0,462502734,462502319,0,0,415
233,0,464505214,464504826,0,0,387
234,0,466507937,466507561,0,0,375
235,0,468509519,468509135,0,0,383
236,0,470512019,470511643,0,0,375
237,0,472515611,472515226,0,0,385
238,0,474516638,474516286,0,0,351
239,0,476518477,476518083,0,0,394
240,0,478520511,478520122,0,0,388
241,0,480522784,480522400,0,0,383
242,0,482525331,482524944,0,0,386
243,0,484529329,484528929,0,0,400
244,0,486531105,486530725,0,0,380
245,0,488532160,488531767,0,0,393
246,0,490534435,490534057,0,0,378
247,0,492537132,492536712,0,0,420
248,0,494538678,494538310,0,0,368
249,0,496541078,496540674,0,0,403
250,0,498543496,498543131,0,0,364
251,0,500545175,500544784,0,0,390
252,0,502547633,502547241,0,0,391
253,0,504550265,504549858,0,0,406
254,0,506552794,506552405,0,0,388
255,0,508555058,508554674,0,0,384
256,0,510557881,510557508,0,0,373
257,0,512559128,512558745,0,0,382
258,0,514560836,514560463,0,0,373
259,0,516564206,516563807,0,0,398
260,0,518566420,518566038,0,0,382
261,0,520568292,520567905,0,0,386
262,0,522570531,522570119,0,0,411
263,0,524572339,524571940,0,0,398
264,0,526573901,526573496,0,0,404
265,0,528576881,528576470,0,0,411
266,0,530578525,530578166,0,0,358
267,0,532580714,532580323,0,0,390
268,0,534583257,534582854,0,0,402
269,0,536585860,536585478,0,0,382
270,0,538587627,538587240,0,0,386
271,0,540589577,540589190,0,0,386
272,0,542591935,542591558,0,0,377
273,0,544594151,544593751,0,0,400
274,0,546598024,546597649,0,0,375
275,0,548600187,548599798,0,0,388
276,0,550601904,550601549,0,0,355
277,0,552604161,552603767,0,0,394
278,0,554605229,554604856,0,0,373
279,0,556607155,556606753,0,0,402
280,0,558608936,558608549,0,0,386
281,0,560612136,560611720,0,0,415
282,0,562614386,562614002,0,0,384
283,0,564616020,564615638,0,0,382
284,0,566617632,566617258,0,0,373
285,0,568621011,568620600,0,0,410
286,0,570623243,570622874,0,0,368
287,0,572624775,572624372,0,0,402
288,0,574626539,574626156,0,0,383
289,0,576629402,576629011,0,0,391
290,0,578630913,578630537,0,0,375
291,0,580634003,580633620,0,0,383
292,0,582637292,582636912,0,0,379
293,0,584641444,584641055,0,0,388
294,0,586640858,586640479,0,0,378
295,0,588642840,588642451,0,0,388
296,0,590645211,590644831,0,0,380
297,0,592648073,592647669,0,0,403
298,0,594649594,594649194,0,0,400
299,0,596652081,596651677,0,0,404
300,0,598654275,598653892,0,0,383
301,0,600656387,600656004,0,0,383
302,0,602658787,602658382,0,0,405
303,0,604660938,604660543,0,0,395
304,0,606662582,606662178,0,0,404
305,0,608664469,608664087,0,0,382
306,0,610667848,610667491,0,0,357
307,0,612669813,612669442,0,0,370
308,0,614671887,614671537,0,0,350
309,0,616674763,616674390,0,0,373
310,0,618676152,618675797,0,0,355
311,0,620679471,620679096,0,0,375
312,0,622680797,622680453,0,0,343
313,0,624683058,624682685,0,0,373
314,0,626686157,626685817,0,0,339
315,0,628689182,628688799,0,0,383
316,0,630690071,630689687,0,0,384
317,0,632692164,632691770,0,0,393
318,0,634694255,634694023,0,0,231
319,0,636696796,636696420,0,0,376
320,0,638698378,638698000,0,0,378
321,0,640701132,640700746,0,0,385
322,0,642703347,642702970,0,0,377
323,0,644705352,644704954,0,0,397
324,0,646707397,646707004,0,0,393
325,0,648709623,648709195,0,0,428
326,0,650712240,650711826,0,0,413
327,0,652713914,652713505,0,0,408
328,0,654715474,654715098,0,0,375
329,0,656719709,656719309,0,0,400
330,0,658720920,658720404,0,0,515
331,0,660723183,660722771,0,0,411
332,0,662725397,662724986,0,0,410
333,0,664727792,664727390,0,0,402
334,0,666729570,666729166,0,0,404
335,0,668731822,668731413,0,0,408
336,0,670734478,670734073,0,0,404
337,0,672736680,672736276,0,0,403
338,0,674739096,674738745,0,0,351
339,0,676741670,676741285,0,0,384
340,0,678744161,678743797,0,0,364
341,0,680745191,680744788,0,0,402
342,0,682747462,682747105,0,0,356
343,0,684751049,684750654,0,0,394
344,0,686752059,686751709,0,0,350
345,0,688754175,688753810,0,0,364
346,0,690757033,690756785,0,0,247
347,0,692760809,692760432,0,0,377
348,0,694761466,694761080,0,0,385
349,0,696764408,696764020,0,0,388
350,0,698767269,698766998,0,0,270
351,0,700769077,700768693,0,0,384
352,0,702770523,702770125,0,0,398
353,0,704773468,704773089,0,0,379
354,0,706774467,706774129,0,0,337
355,0,708776567,708776173,0,0,394
356,0,710778788,710778417,0,0,370
357,0,712781206,712780854,0,0,352
358,0,714783501,714783122,0,0,378
359,0,716785474,716785102,0,0,372
360,0,718788247,718787878,0,0,368
361,0,720790362,720789989,0,0,373
362,0,722792123,722791783,0,0,340
363,0,724794379,724793986,0,0,393
364,0,726796685,726796314,0,0,371
365,0,728800399,728799998,0,0,400
366,0,730800964,730800607,0,0,356
367,0,732803338,732802946,0,0,391
368,0,734805249,734804873,0,0,375
369,0,736808571,736808183,0,0,388
370,0,738810031,738809669,0,0,361
371,0,740813419,740813027,0,0,391
372,0,742815734,742815354,0,0,379
373,0,744817205,744816803,0,0,402
374,0,746819211,746818834,0,0,376
375,0,748821306,748820906,0,0,400
376,0,750823777,750823376,0,0,400
377,0,752825861,752825479,0,0,382
378,0,754827688,754827286,0,0,402
379,0,756830377,756829971,0,0,406
380,0,758832825,758832465,0,0,359
381,0,760835611,760835216,0,0,395
382,0,762836525,762836130,0,0,394
383,0,764840140,764839733,0,0,406
384,0,766841247,766840852,0,0,394
385,0,768843164,768842773,0,0,390
386,0,770845296,770845128,0,0,168
387,0,772849103,772848719,0,0,384
388,0,774851078,774850705,0,0,373
389,0,776853128,776852739,0,0,388
390,0,778855420,778855032,0,0,388
391,0,780857161,780856779,0,0,382
392,0,782858693,782858341,0,0,352
393,0,784863305,784862933,0,0,372
394,0,786864600,786864241,0,0,359
395,0,788865653,788865244,0,0,408
396,0,790867624,790867243,0,0,380
397,0,792870085,792869708,0,0,376
398,0,794872155,794871762,0,0,393
399,0,796873910,796873525,0,0,384
400,0,798875891,798875503,0,0,388
401,0,800878932,800878565,0,0,366
402,0,802883231,802882850,0,0,381
403,0,804884256,804883891,0,0,365
404,0,806885705,806885350,0,0,355
405,0,808887897,808887503,0,0,393
406,0,810889839,810889437,0,0,402
407,0,812892486,812892085,0,0,400
408,0,814895276,814894902,0,0,373
409,0,816898582,816898196,0,0,385
410,0,818900272,818899914,0,0,358
411,0,820900983,820900635,0,0,348
412,0,822903547,822903186,0,0,360
413,0,824906012,824905633,0,0,378
414,0,826907734,826907350,0,0,384
415,0,828910129,828909747,0,0,382
416,0,830912562,830912189,0,0,373
417,0,832914608,832914238,0,0,370
418,0,834916857,834916482,0,0,375
419,0,836919518,836919148,0,0,370
420,0,838922705,838922322,0,0,383
421,0,840923827,840923461,0,0,366
422,0,842925867,842925476,0,0,390
423,0,844928053,844927675,0,0,378
424,0,846930483,846930134,0,0,349
425,0,848933146,848932779,0,0,366
426,0,850935699,850935359,0,0,339
427,0,852937056,852936687,0,0,368
428,0,854938986,854938633,0,0,352
429,0,856941307,856940941,0,0,365
430,0,858943749,858943388,0,0,360
431,0,860945488,860945105,0,0,382
432,0,862947722,862947360,0,0,361
433,0,864950357,864949981,0,0,376
434,0,866952692,866952337,0,0,355
435,0,868954573,868954184,0,0,389
436,0,870956763,870956387,0,0,375
437,0,872958875,872958481,0,0,393
438,0,874962539,874962144,0,0,394
439,0,876963424,876963053,0,0,370
440,0,878965805,878965420,0,0,384
441,0,880968479,880968104,0,0,375
442,0,882971312,882970959,0,0,353
443,0,884974787,884974411,0,0,376
444,0,886974402,886974020,0,0,382
445,0,888977150,888976785,0,0,364
446,0,890979039,890978666,0,0,373
447,0,892981143,892980768,0,0,375
448,0,894983045,894982672,0,0,373
449,0,896985649,896985258,0,0,391
450,0,898988119,898987741,0,0,378
451,0,900989862,900989458,0,0,404
452,0,902992666,902992272,0,0,393
453,0,904994880,904994476,0,0,404
454,0,906997139,906996750,0,0,388
455,0,908998971,908998569,0,0,402
456,0,911001762,911001395,0,0,366
457,0,913005411,913005009,0,0,402
458,0,915005451,915005076,0,0,375
459,0,917007957,917007550,0,0,406
460,0,919010251,919009896,0,0,355
461,0,921012666,921012253,0,0,412
462,0,923014910,923014514,0,0,396
463,0,925016639,925016254,0,0,384
464,0,927019276,927018854,0,0,422
465,0,929021663,929021247,0,0,416
466,0,931023412,931023009,0,0,402
467,0,933026339,933025934,0,0,404
468,0,935028085,935027711,0,0,373
469,0,937030546,937030141,0,0,404
470,0,939032516,939032123,0,0,393
471,0,941034906,941034518,0,0,388
472,0,943037300,943036896,0,0,403
473,0,945038878,945038450,0,0,427
474,0,947041566,947041168,0,0,397
475,0,949044576,949044154,0,0,422
476,0,951045909,951045487,0,0,422
477,0,953048555,953048149,0,0,405
478,0,955050447,955050057,0,0,389
479,0,957052199,957051788,0,0,411
480,0,959054703,959054273,0,0,430
481,0,961057076,961056668,0,0,408
482,0,963059262,963058885,0,0,377
483,0,965061555,965061140,0,0,415
484,0,967063605,967063189,0,0,415
485,0,969066094,969065701,0,0,393
486,0,971068197,971067783,0,0,414
487,0,973070350,973069934,0,0,415
488,0,975072348,975071960,0,0,388
489,0,977074501,977074096,0,0,404
490,0,979076687,979076305,0,0,382
491,0,981079276,981078882,0,0,393
492,0,983081777,983081387,0,0,390
493,0,985086287,985085883,0,0,404
494,0,987086257,987085910,0,0,347
495,0,989088687,989088284,0,0,403
496,0,991090339,991089941,0,0,398
497,0,993092497,993092096,0,0,400
498,0,995094880,995094503,0,0,377
499,0,997098019,997097617,0,0,402
500,0,999100766,999100402,0,0,364
501,0,1001103150,1001102728,0,0,422
502,0,1003104602,1003104217,0,0,384
503,0,1005106625,1005106215,0,0,410
504,0,1007109706,1007109322,0,0,384
505,0,1009111497,1009111105,0,0,392
506,0,1011113134,1011112742,0,0,391
507,0,1013115692,1013115298,0,0,394
508,0,1015116932,1015116551,0,0,381
509,0,1017119440,1017119040,0,0,400
510,0,1019121027,1019120626,0,0,401
511,0,1021123213,1021122820,0,0,393
512,0,1023124564,1023124166,0,0,398
513,0,1025127884,1025127494,0,0,390
514,0,1027130098,1027129746,0,0,351
515,0,1029133256,1029132871,0,0,384
516,0,1031135224,1031134830,0,0,394
517,0,1033136359,1033135973,0,0,386
518,0,1035138963,1035138575,0,0,388
519,0,1037141102,1037140685,0,0,416
520,0,1039142408,1039142058,0,0,350
521,0,1041145905,1041145510,0,0,395
522,0,1043148031,1043147660,0,0,370
523,0,1045150698,1045150299,0,0,398
524,0,1047152609,1047152303,0,0,306
525,0,1049154374,1049154059,0,0,314
526,0,1051156638,1051156248,0,0,390
527,0,1053160334,1053159951,0,0,382
528,0,1055161495,1055161101,0,0,393
529,0,1057164985,1057164584,0,0,400
530,0,1059166699,1059166341,0,0,358
531,0,1061168863,1061168465,0,0,398
532,0,1063170114,1063169712,0,0,402
533,0,1065172495,1065172114,0,0,381
534,0,1067174876,1067174481,0,0,394
535,0,1069177076,1069176685,0,0,390
536,0,1071179202,1071178837,0,0,364
537,0,1073181544,1073181161,0,0,382
538,0,1075183953,1075183589,0,0,364
539,0,1077186135,1077185757,0,0,378
540,0,1079188142,1079187770,0,0,372
541,0,1081191164,1081190818,0,0,345
542,0,1083192214,1083191840,0,0,373
543,0,1085196350,1085195952,0,0,398
544,0,1087196933,1087196563,0,0,370
545,0,1089199510,1089199122,0,0,388
546,0,1091201554,1091201192,0,0,361
547,0,1093203666,1093203280,0,0,386
548,0,1095206824,1095206440,0,0,384
549,0,1097208116,1097207744,0,0,372
550,0,1099210415,1099210049,0,0,366
551,0,1101212421,1101212049,0,0,371
552,0,1103214889,1103214508,0,0,381
553,0,1105216873,1105216491,0,0,382
554,0,1107219382,1107219031,0,0,350
555,0,1109221271,1109220876,0,0,395
556,0,1111223937,1111223560,0,0,376
557,0,1113226249,1113225867,0,0,382
558,0,1115228606,1115228263,0,0,343
559,0,1117230134,1117229738,0,0,396
560,0,1119232525,1119232156,0,0,369
561,0,1121234791,1121234406,0,0,384
562,0,1123237179,1123236800,0,0,379
563,0,1125239252,1125238864,0,0,388
564,0,1127241650,1127241276,0,0,374
565,0,1129243892,1129243492,0,0,399
566,0,1131246709,1131246342,0,0,366
567,0,1133248686,1133248294,0,0,392
568,0,1135250495,1135250135,0,0,359
569,0,1137252871,1137252498,0,0,373
570,0,1139256079,1139255713,0,0,366
571,0,1141258035,1141257646,0,0,388
572,0,1143259377,1143259007,0,0,370
573,0,1145261932,1145261547,0,0,385
574,0,1147263545,1147263149,0,0,395
575,0,1149266357,1149265966,0,0,391
576,0,1151268104,1151267710,0,0,393
577,0,1153270587,1153270200,0,0,386
578,0,1155272739,1155272394,0,0,345
579,0,1157275512,1157275089,0,0,422
580,0,1159277217,1159276822,0,0,395
581,0,1161279586,1161279177,0,0,409
582,0,1163281377,1163280983,0,0,394
583,0,1165283818,1165283413,0,0,404
584,0,1167286979,1167286629,0,0,350
585,0,1169288447,1169288027,0,0,420
586,0,1171290229,1171289830,0,0,398
587,0,1173292446,1173292026,0,0,420
588,0,1175294943,1175294549,0,0,394
589,0,1177297029,1177296629,0,0,400
590,0,1179300022,1179299637,0,0,384
591,0,1181302530,1181302121,0,0,409
592,0,1183303775,1183303377,0,0,397
593,0,1185307084,1185306689,0,0,394
594,0,1187308788,1187308366,0,0,422
595,0,1189310623,1189310199,0,0,424
596,0,1191312859,1191312453,0,0,405
597,0,1193315304,1193314880,0,0,423
598,0,1195317113,1195316698,0,0,414
599,0,1197319620,1197319210,0,0,410
600,0,1199321301,1199320922,0,0,378
601,0,1201323773,1201323372,0,0,400
602,0,1203327515,1203327139,0,0,376
603,0,1205328916,1205328537,0,0,379
604,0,1207330718,1207330319,0,0,398
605,0,1209334072,1209333657,0,0,415
606,0,1211336456,1211336032,0,0,424
607,0,1213337499,1213337086,0,0,413
608,0,1215339456,1215339074,0,0,381
609,0,1217341824,1217341418,0,0,406
610,0,1219344189,1219343808,0,0,380
611,0,1221346449,1221346044,0,0,404
612,0,1223348022,1223347625,0,0,396
613,0,1225350674,1225350271,0,0,402
614,0,1227352860,1227352471,0,0,388
615,0,1229355154,1229354749,0,0,404
616,0,1231357255,1231356865,0,0,390
617,0,1233359725,1233359336,0,0,388
618,0,1235361907,1235361557,0,0,350
619,0,1237364016,1237363606,0,0,410
620,0,1239366367,1239365977,0,0,390
621,0,1241369397,1241369002,0,0,395
622,0,1243370473,1243370108,0,0,364
623,0,1245372408,1245372003,0,0,404
624,0,1247374732,1247374348,0,0,384
625,0,1249377057,1249376675,0,0,382
626,0,1251379672,1251379304,0,0,368
627,0,1253381780,1253381390,0,0,390
628,0,1255383723,1255383317,0,0,406
629,0,1257385751,1257385359,0,0,391
630,0,1259387624,1259387256,0,0,368
631,0,1261390506,1261390112,0,0,393
632,0,1263392643,1263392266,0,0,377
633,0,1265394773,1265394368,0,0,404
634,0,1267397528,1267397176,0,0,352
635,0,1269399336,1269398944,0,0,391
636,0,1271401834,1271401438,0,0,396
637,0,1273404510,1273404102,0,0,408
638,0,1275406202,1275405806,0,0,396
639,0,1277409644,1277409232,0,0,412
640,0,1279410669,1279410285,0,0,384
641,0,1281412745,1281412397,0,0,347
642,0,1283415525,1283415144,0,0,380
643,0,1285419357,1285418988,0,0,368
644,0,1287420498,1287420111,0,0,386
645,0,1289421963,1289421582,0,0,380
646,0,1291424165,1291423785,0,0,379
647,0,1293426084,1293425683,0,0,401
648,0,1295428483,1295428116,0,0,366
649,0,1297430958,1297430579,0,0,378
650,0,1299432710,1299432346,0,0,363
651,0,1301435328,1301434933,0,0,395
652,0,1303437221,1303436844,0,0,376
653,0,1305439936,1305439529,0,0,406
654,0,1307441808,1307441445,0,0,363
655,0,1309443693,1309443303,0,0,390
656,0,1311446332,1311445943,0,0,388
657,0,1313449494,1313449100,0,0,394
658,0,1315451737,1315451374,0,0,363
659,0,1317453816,1317453412,0,0,404
660,0,1319454773,1319454382,0,0,390
661,0,1321457693,1321457314,0,0,378
662,0,1323459343,1323458975,0,0,368
663,0,1325461934,1325461540,0,0,393
664,0,1327464341,1327463967,0,0,374
665,0,1329465785,1329465410,0,0,375
666,0,1331468076,1331467701,0,0,374
667,0,1333471668,1333471293,0,0,375
668,0,1335473287,1335472908,0,0,378
669,0,1337475219,1337474813,0,0,405
670,0,1339477420,1339477027,0,0,392
671,0,1341479635,1341479244,0,0,391
672,0,1343481873,1343481467,0,0,405
673,0,1345484037,1345483642,0,0,395
674,0,1347486198,1347485824,0,0,374
675,0,1349489642,1349489244,0,0,398
676,0,1351491241,1351490854,0,0,386
677,0,1353494222,1353493843,0,0,378
678,0,1355495732,1355495353,0,0,378
679,0,1357497065,1357496662,0,0,402
680,0,1359498791,1359498406,0,0,384
681,0,1361502225,1361501845,0,0,379
682,0,1363503566,1363503200,0,0,366
683,0,1365506515,1365506128,0,0,386
684,0,1367508413,1367508034,0,0,379
