pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,3125,0,0,0,3125
2,0,2006034,2005672,0,0,361
3,0,4003845,4003481,0,0,364
4,0,6005343,6004959,0,0,383
5,0,8006397,8005984,0,0,412
6,0,10008995,10008592,0,0,403
7,0,12010555,12010173,0,0,381
8,0,14012674,14012304,0,0,370
9,0,16015106,16014674,0,0,431
10,0,18018321,18017947,0,0,373
11,0,20020880,20020490,0,0,390
12,0,22022545,22022183,0,0,361
13,0,24024396,24023991,0,0,404
14,0,26027332,26026958,0,0,374
15,0,28029402,28029009,0,0,392
16,0,30030625,30030264,0,0,361
17,0,32034586,32033990,0,0,595
18,0,34036489,34036060,0,0,429
19,0,36039991,36039612,0,0,378
20,0,38041268,38040552,0,0,716
21,0,40043285,40042896,0,0,388
22,0,42045147,42044764,0,0,383
23,0,44047615,44047221,0,0,394
24,0,46049537,46049175,0,0,361
25,0,48052154,48051786,0,0,368
26,0,50053758,50053366,0,0,392
27,0,52054891,52054478,0,0,413
28,0,54057412,54057041,0,0,370
29,0,56060934,56060560,0,0,373
30,0,58062444,58062070,0,0,373
31,0,60064181,60063795,0,0,386
32,0,62067332,62066968,0,0,364
33,0,64069880,64069477,0,0,403
34,0,66072088,66071692,0,0,395
35,0,68074341,68073937,0,0,403
36,0,70076331,70075915,0,0,415
37,0,72079846,72079466,0,0,379
38,0,74080317,74079898,0,0,418
39,0,76082238,76081826,0,0,411
40,0,78085423,78084685,0,0,737
41,0,80087326,80086943,0,0,382
42,0,82087991,82087619,0,0,371
43,0,84091897,84091492,0,0,404
44,0,86093388,86092977,0,0,411
45,0,88096404,88095987,0,0,416
46,0,90098473,90098069,0,0,404
47,0,92099929,92099519,0,0,410
48,0,94102153,94101780,0,0,373
49,0,96103625,96103202,0,0,423
50,0,98105607,98105213,0,0,393
51,0,100108933,100108516,0,0,417
52,0,102111146,102110782,0,0,364
53,0,104112880,104112485,0,0,395
54,0,106114882,106114486,0,0,395
55,0,108118096,108117678,0,0,417
56,0,110119273,110118873,0,0,400
57,0,112121477,112121069,0,0,408
58,0,114123673,114123170,0,0,503
59,0,116126110,116125678,0,0,431
60,0,118128378,118127995,0,0,382
61,0,120130430,120130032,0,0,397
62,0,122132471,122132107,0,0,364
63,0,124134521,124134150,0,0,370
64,0,126136662,126136297,0,0,365
65,0,128139206,128138772,0,0,434
66,0,130141107,130140695,0,0,412
67,0,132144332,132143914,0,0,417
68,0,134146750,134146361,0,0,388
69,0,136148747,136148343,0,0,404
70,0,138151478,138151249,0,0,229
71,0,140152684,140152289,0,0,394
72,0,142154752,142154342,0,0,409
73,0,144158592,144158220,0,0,372
74,0,146159303,146158907,0,0,395
75,0,148162072,148161656,0,0,415
76,0,150164773,150164534,0,0,238
77,0,152165991,152165597,0,0,393
78,0,154168052,154167657,0,0,395
79,0,156170273,156169738,0,0,534
80,0,158173480,158173076,0,0,404
81,0,160175919,160175474,0,0,444
82,0,162177401,162177002,0,0,398
83,0,164179397,164178986,0,0,411
84,0,166181854,166181464,0,0,390
85,0,168184441,168183747,0,0,694
86,0,170185702,170185299,0,0,402
87,0,172187957,172187548,0,0,408
88,0,174189898,174189523,0,0,375
89,0,176193091,176192682,0,0,408
90,0,178195121,178194614,0,0,506
91,0,180198525,180198124,0,0,401
92,0,182199459,182199067,0,0,392
93,0,184202948,184202532,0,0,415
94,0,186204160,186203792,0,0,368
95,0,188206068,188205673,0,0,395
96,0,190208386,190208011,0,0,374
97,0,192210516,192210125,0,0,391
98,0,194213023,194212663,0,0,359
99,0,196215078,196214707,0,0,371
100,0,198217512,198217024,0,0,487
101,0,200220087,200219697,0,0,390
102,0,202223293,202222898,0,0,395
103,0,204224655,204224266,0,0,388
104,0,206225576,206225181,0,0,395
105,0,208228732,208228348,0,0,383
106,0,210230014,210229641,0,0,373
107,0,212232229,212231835,0,0,393
108,0,214235125,214234775,0,0,349
109,0,216237004,216236605,0,0,398
110,0,218240617,218240247,0,0,370
111,0,220242060,220241673,0,0,387
112,0,222243487,222243093,0,0,394
113,0,224246244,224245856,0,0,388
114,0,226248074,226247684,0,0,390
115,0,228256719,228256321,0,0,398
116,0,230258436,230258041,0,0,395
117,0,232254874,232254462,0,0,411
118,0,234257017,234256642,0,0,375
119,0,236259319,236258983,0,0,336
120,0,238261328,238260939,0,0,388
121,0,240264186,240263786,0,0,400
122,0,242266426,242266042,0,0,384
123,0,244268038,244267653,0,0,384
124,0,246270482,246270092,0,0,389
125,0,248273105,248272692,0,0,413
126,0,250274982,250274631,0,0,351
127,0,252277636,252277254,0,0,382
128,0,254280026,254279652,0,0,374
129,0,256281613,256281234,0,0,378
130,0,258283655,258283294,0,0,361
131,0,260285429,260285056,0,0,373
132,0,262287618,262287315,0,0,303
133,0,264290869,264290488,0,0,381
134,0,266292883,266292521,0,0,361
135,0,268294107,268293730,0,0,377
136,0,270295957,270295578,0,0,379
137,0,272299429,272299030,0,0,398
138,0,274302128,274301375,0,0,752
139,0,276304002,276303620,0,0,382
140,0,278305688,278305313,0,0,375
141,0,280307984,280307609,0,0,375
142,0,282310423,282310067,0,0,355
143,0,284314400,284314027,0,0,372
144,0,286315175,286314793,0,0,382
145,0,288317038,288316661,0,0,377
146,0,290320821,290320352,0,0,468
147,0,292321392,292321013,0,0,378
148,0,294323606,294323258,0,0,348
149,0,296325979,296325597,0,0,382
150,0,298328857,298328469,0,0,387
151,0,300331555,300331179,0,0,375
152,0,302332723,302332365,0,0,358
153,0,304335000,304334627,0,0,372
154,0,306337083,306336606,0,0,477
155,0,308339326,308338966,0,0,360
156,0,310341932,310341557,0,0,374
157,0,312344521,312344159,0,0,362
158,0,314347201,314346846,0,0,355
159,0,316347978,316347585,0,0,393
160,0,318350592,318350235,0,0,356
161,0,320352579,320352157,0,0,421
162,0,322355352,322354830,0,0,521
163,0,324357064,324356669,0,0,395
164,0,326359372,326359044,0,0,328
165,0,328363033,328362604,0,0,428
166,0,330364329,330363932,0,0,397
167,0,332365794,332365402,0,0,392
168,0,334368202,334367792,0,0,410
169,0,336370497,336370087,0,0,409
170,0,338372689,338372192,0,0,497
171,0,340375122,340374717,0,0,404
172,0,342377288,342376864,0,0,424
173,0,344379176,344378763,0,0,413
174,0,346381855,346381473,0,0,382
175,0,348383919,348383353,0,0,566
176,0,350386342,350385697,0,0,644
177,0,352388130,352387741,0,0,388
178,0,354390447,354389930,0,0,516
179,0,356392533,356392144,0,0,388
180,0,358395008,358394640,0,0,368
181,0,360397702,360397006,0,0,696
182,0,362399602,362399224,0,0,378
183,0,364402582,364402187,0,0,395
184,0,366403804,366403420,0,0,384
185,0,368406440,368406042,0,0,398
186,0,370408693,370408179,0,0,513
187,0,372410342,372409951,0,0,391
188,0,374412950,374412548,0,0,402
189,0,376415285,376414890,0,0,395
190,0,378417643,378417074,0,0,568
191,0,380419786,380419381,0,0,404
192,0,382421958,382421555,0,0,403
193,0,384425659,384425258,0,0,400
194,0,386425842,386425373,0,0,469
195,0,388429158,388428746,0,0,412
196,0,390431193,390430807,0,0,386
197,0,392433000,392432586,0,0,414
198,0,394434815,394434426,0,0,388
199,0,396436967,396436555,0,0,411
200,0,398439446,398439053,0,0,393
201,0,400442760,400442350,0,0,409
202,0,402443937,402443435,0,0,501
203,0,404446366,404445975,0,0,391
204,0,406448428,406448051,0,0,376
205,0,408450692,408450299,0,0,393
206,0,410452920,410452507,0,0,412
207,0,412455467,412455051,0,0,415
208,0,414457589,414457188,0,0,400
209,0,416459249,416458855,0,0,394
210,0,418462397,418462008,0,0,388
211,0,420465094,420464696,0,0,397
212,0,422466426,422465790,0,0,635
213,0,424468740,424468337,0,0,403
214,0,426470871,426470449,0,0,422
215,0,428473148,428472742,0,0,406
216,0,430475020,430474613,0,0,406
217,0,432477188,432476785,0,0,402
218,0,434480516,434479957,0,0,559
219,0,436483687,436483289,0,0,398
220,0,438484116,438483704,0,0,411
221,0,440485962,440485550,0,0,412
222,0,442488597,442488188,0,0,409
223,0,444490551,444490132,0,0,418
224,0,446493024,446492641,0,0,383
225,0,448495447,448494996,0,0,451
226,0,450497537,450496984,0,0,552
227,0,452499605,452499204,0,0,400
228,0,454502016,454501651,0,0,364
229,0,456503750,456503344,0,0,405
