pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,1194,0,0,0,1194
2,0,2004619,2004224,0,0,395
3,0,3996290,3995910,0,0,379
4,0,5997289,5996920,0,0,368
5,0,7998622,7998206,0,0,415
6,0,10000703,10000307,0,0,396
7,0,12003515,12003113,0,0,402
8,0,14005937,14005570,0,0,366
9,0,16007599,16007205,0,0,393
10,0,18011076,18010703,0,0,373
11,0,20013402,20012993,0,0,408
12,0,22015144,22014876,0,0,267
13,0,24017917,24017529,0,0,388
14,0,26020255,26019849,0,0,406
15,0,28022283,28021878,0,0,404
16,0,30023820,30023408,0,0,411
17,0,32025946,32025564,0,0,382
18,0,34028931,34028549,0,0,382
19,0,36032415,36032009,0,0,406
20,0,38033286,38032901,0,0,385
21,0,40035988,40035583,0,0,405
22,0,42038107,42037710,0,0,397
23,0,44040558,44040142,0,0,415
24,0,46042068,46041667,0,0,400
25,0,48044800,48044407,0,0,393
26,0,50046384,50046029,0,0,355
27,0,52049274,52048856,0,0,418
28,0,54051126,54050753,0,0,373
29,0,56053157,56052748,0,0,408
30,0,58055395,58054978,0,0,416
31,0,60057291,60056862,0,0,429
32,0,62058557,62058182,0,0,375
33,0,64060829,64060447,0,0,382
34,0,66063522,66063121,0,0,401
35,0,68065860,68065437,0,0,422
36,0,70067874,70067458,0,0,415
37,0,72072211,72071804,0,0,407
38,0,74073795,74073366,0,0,429
39,0,76075298,76074876,0,0,422
40,0,78076555,78076168,0,0,386
41,0,80079460,80079092,0,0,368
42,0,82080861,82080489,0,0,372
43,0,84084360,84083976,0,0,384
44,0,86085535,86085151,0,0,384
45,0,88088617,88088242,0,0,375
46,0,90089465,90089057,0,0,408
47,0,92091564,92091168,0,0,395
48,0,94093751,94093395,0,0,356
49,0,96095708,96095334,0,0,373
50,0,98098173,98097783,0,0,390
51,0,100100821,100100431,0,0,390
52,0,102103003,102102641,0,0,361
53,0,104105494,104105123,0,0,371
54,0,106107514,106107130,0,0,384
55,0,108109939,108109538,0,0,401
56,0,110110429,110110056,0,0,373
57,0,112114112,112113741,0,0,371
58,0,114115912,114115527,0,0,385
59,0,116118511,116118130,0,0,380
60,0,118120703,118120303,0,0,400
61,0,120123387,120122992,0,0,395
62,0,122125964,122125562,0,0,402
63,0,124127213,124126833,0,0,380
64,0,126129516,126129128,0,0,388
65,0,128131842,128131442,0,0,400
66,0,130134119,130133720,0,0,398
67,0,132136748,132136354,0,0,393
68,0,134139431,134139035,0,0,396
69,0,136141420,136141025,0,0,394
70,0,138144370,138143968,0,0,402
71,0,140146165,140145782,0,0,382
72,0,142147512,142147120,0,0,392
73,0,144150589,144150170,0,0,418
74,0,146152644,146152249,0,0,395
75,0,148155441,148155036,0,0,404
76,0,150156226,150155820,0,0,406
77,0,152158071,152157688,0,0,383
78,0,154160287,154159852,0,0,435
79,0,156162665,156162249,0,0,416
80,0,158165134,158164730,0,0,404
81,0,160167591,160167187,0,0,403
82,0,162169600,162169229,0,0,370
83,0,164171692,164171274,0,0,418
84,0,166174161,166173762,0,0,398
85,0,168176817,168176410,0,0,407
86,0,170179603,170179206,0,0,397
87,0,172180710,172180292,0,0,418
88,0,174182680,174182278,0,0,401
89,0,176185460,176185066,0,0,393
90,0,178187239,178186844,0,0,395
91,0,180191370,180190953,0,0,416
92,0,182193139,182192737,0,0,401
93,0,184195507,184195135,0,0,371
94,0,186195935,186195533,0,0,402
95,0,188198584,188198168,0,0,415
96,0,190200885,190200490,0,0,395
97,0,192202696,192202292,0,0,404
