pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,3097,0,0,0,3097
2,0,2004264,2003815,0,0,448
3,0,3996119,3995706,0,0,413
4,0,5997532,5997122,0,0,410
5,0,8000393,7999994,0,0,399
6,0,10001990,10001580,0,0,409
7,0,12005650,12005225,0,0,424
8,0,14006839,14006440,0,0,398
9,0,16008782,16008384,0,0,398
10,0,18011752,18011362,0,0,390
11,0,20014395,20013979,0,0,415
12,0,22016069,22015674,0,0,395
13,0,24018515,24018113,0,0,402
14,0,26020966,26020578,0,0,387
15,0,28023323,28022898,0,0,424
16,0,30025054,30024647,0,0,406
17,0,32027557,32027154,0,0,403
18,0,34029227,34028818,0,0,408
19,0,36032788,36032375,0,0,412
20,0,38033811,38033426,0,0,384
21,0,40035406,40035000,0,0,406
22,0,42038513,42038110,0,0,402
23,0,44041057,44040660,0,0,397
24,0,46043092,46042694,0,0,398
25,0,48045286,48044906,0,0,379
26,0,50047519,50047132,0,0,386
27,0,52049484,52049079,0,0,404
28,0,54050996,54050564,0,0,432
29,0,56053842,56053456,0,0,385
30,0,58055022,58054624,0,0,398
31,0,60057066,60056681,0,0,384
32,0,62059332,62058936,0,0,396
33,0,64061541,64061150,0,0,391
34,0,66064142,66063480,0,0,661
35,0,68066647,68066243,0,0,404
36,0,70069052,70068650,0,0,402
37,0,72071664,72071284,0,0,379
38,0,74072482,74072089,0,0,393
39,0,76074597,76074202,0,0,395
40,0,78076857,78076351,0,0,505
41,0,80079175,80078793,0,0,381
42,0,82081339,82080946,0,0,393
43,0,84085762,84085366,0,0,396
44,0,86087988,86087611,0,0,376
45,0,88089291,88088914,0,0,376
46,0,90090769,90090404,0,0,364
47,0,92092657,92092251,0,0,405
48,0,94094585,94094208,0,0,376
49,0,96097110,96096732,0,0,378
50,0,98099325,98098854,0,0,470
51,0,100101330,100100945,0,0,384
52,0,102103132,102102750,0,0,382
53,0,104104928,104104529,0,0,398
54,0,106108111,106107689,0,0,422
55,0,108111720,108111332,0,0,388
56,0,110112770,110112390,0,0,380
57,0,112115245,112114869,0,0,376
58,0,114117625,114117247,0,0,377
59,0,116120468,116120058,0,0,410
60,0,118121476,118121116,0,0,359
61,0,120124184,120123812,0,0,372
62,0,122126110,122125739,0,0,370
63,0,124128312,124127910,0,0,402
64,0,126130815,126130421,0,0,393
65,0,128132859,128132492,0,0,367
66,0,130135374,130134893,0,0,480
67,0,132137319,132136954,0,0,364
68,0,134138822,134138444,0,0,378
69,0,136141675,136141295,0,0,379
70,0,138143488,138143091,0,0,397
71,0,140146495,140146114,0,0,380
72,0,142148085,142147698,0,0,386
73,0,144151112,144150737,0,0,375
74,0,146152092,146151728,0,0,364
75,0,148154202,148153801,0,0,401
76,0,150156823,150156443,0,0,379
77,0,152158903,152158534,0,0,369
78,0,154160107,154159748,0,0,359
79,0,156163737,156163350,0,0,386
80,0,158165889,158165501,0,0,388
81,0,160168261,160167896,0,0,365
82,0,162170313,162169950,0,0,362
83,0,164173415,164173006,0,0,408
84,0,166175789,166175401,0,0,388
85,0,168177781,168177390,0,0,391
86,0,170179960,170179575,0,0,384
87,0,172181498,172181096,0,0,402
88,0,174183853,174183468,0,0,385
89,0,176185870,176185465,0,0,404
90,0,178188540,178188062,0,0,477
91,0,180191286,180190900,0,0,386
92,0,182192824,182192473,0,0,350
93,0,184195847,184195452,0,0,395
94,0,186197148,186196786,0,0,362
95,0,188198951,188198558,0,0,393
96,0,190202211,190201816,0,0,394
97,0,192204591,192204174,0,0,416
98,0,194205806,194205334,0,0,472
99,0,196209451,196209075,0,0,375
100,0,198211420,198211032,0,0,388
101,0,200213130,200212725,0,0,404
102,0,202214968,202214582,0,0,385
103,0,204216568,204216159,0,0,408
104,0,206218628,206218245,0,0,382
105,0,208221923,208221514,0,0,408
106,0,210223913,210223531,0,0,382
107,0,212225804,212225397,0,0,406
108,0,214228391,214227593,0,0,797
109,0,216230423,216230016,0,0,406
110,0,218233490,218233103,0,0,386
111,0,220234824,220234391,0,0,432
112,0,222236834,222236448,0,0,386
113,0,224239190,224238757,0,0,433
114,0,226242034,226241621,0,0,413
115,0,228243901,228243646,0,0,254
116,0,230246440,230246049,0,0,390
117,0,232248434,232248011,0,0,423
118,0,234250553,234250141,0,0,411
119,0,236252834,236252411,0,0,422
120,0,238255350,238254948,0,0,402
121,0,240257183,240256764,0,0,418
122,0,242259876,242259487,0,0,388
123,0,244261966,244261561,0,0,404
124,0,246264035,246263651,0,0,384
125,0,248265995,248265587,0,0,407
126,0,250268400,250268002,0,0,397
127,0,252270881,252270467,0,0,413
128,0,254274301,254273898,0,0,402
129,0,256275869,256275471,0,0,398
130,0,258277465,258276962,0,0,502
131,0,260279532,260279173,0,0,359
132,0,262281863,262281456,0,0,406
133,0,264284506,264284098,0,0,407
134,0,266287892,266287488,0,0,404
135,0,268289523,268289129,0,0,393
136,0,270290341,270289934,0,0,406
137,0,272293113,272292691,0,0,422
138,0,274294984,274294619,0,0,365
139,0,276297416,276297031,0,0,384
140,0,278299500,278299206,0,0,293
141,0,280301827,280301405,0,0,422
142,0,282303776,282303372,0,0,404
143,0,284307208,284306814,0,0,393
144,0,286308032,286307640,0,0,392
145,0,288310193,288309814,0,0,378
146,0,290312342,290311995,0,0,347
147,0,292314614,292314229,0,0,384
148,0,294316392,294316065,0,0,326
149,0,296319677,296319391,0,0,286
150,0,298321840,298321457,0,0,383
151,0,300324035,300323676,0,0,358
152,0,302325998,302325606,0,0,392
153,0,304328662,304328271,0,0,391
154,0,306331519,306331026,0,0,492
155,0,308334222,308333824,0,0,398
156,0,310334889,310334515,0,0,374
157,0,312337176,312336759,0,0,417
158,0,314339503,314339107,0,0,395
159,0,316341723,316341328,0,0,395
160,0,318343662,318343260,0,0,402
161,0,320346151,320345750,0,0,401
162,0,322348165,322347712,0,0,453
163,0,324350591,324350231,0,0,359
164,0,326353024,326352648,0,0,376
165,0,328355959,328355568,0,0,391
166,0,330357216,330356824,0,0,391
167,0,332359318,332358954,0,0,364
168,0,334361644,334361258,0,0,386
169,0,336363936,336363554,0,0,382
170,0,338366245,338365784,0,0,460
171,0,340368666,340368279,0,0,386
172,0,342370507,342370112,0,0,395
173,0,344372715,344372313,0,0,402
174,0,346374680,346374310,0,0,370
175,0,348377552,348377158,0,0,393
176,0,350379526,350379126,0,0,400
177,0,352381725,352381330,0,0,395
178,0,354384201,354383745,0,0,456
179,0,356386171,356385776,0,0,395
180,0,358388826,358388438,0,0,388
181,0,360391151,360390727,0,0,424
182,0,362393313,362392788,0,0,525
183,0,364395860,364395474,0,0,386
184,0,366397173,366396773,0,0,400
185,0,368399303,368398898,0,0,404
186,0,370402146,370401747,0,0,399
187,0,372404344,372403880,0,0,463
188,0,374406247,374405858,0,0,388
189,0,376409384,376408950,0,0,433
190,0,378411808,378411420,0,0,388
191,0,380412629,380412229,0,0,400
192,0,382415152,382414757,0,0,395
193,0,384418602,384418202,0,0,400
194,0,386419281,386418878,0,0,402
195,0,388421791,388421420,0,0,370
196,0,390424577,390424204,0,0,372
197,0,392427120,392426738,0,0,382
198,0,394428590,394427885,0,0,704
199,0,396430647,396430263,0,0,384
200,0,398433271,398432866,0,0,404
201,0,400436352,400435941,0,0,410
202,0,402438057,402437352,0,0,704
203,0,404439957,404439324,0,0,633
204,0,406441795,406441408,0,0,386
205,0,408444182,408443789,0,0,392
206,0,410445860,410445507,0,0,352
207,0,412448270,412447888,0,0,382
208,0,414450894,414450510,0,0,383
209,0,416452707,416452298,0,0,408
210,0,418454851,418454418,0,0,432
211,0,420457373,420456971,0,0,401
212,0,422459660,422459288,0,0,372
213,0,424462179,424461785,0,0,393
214,0,426464189,426463807,0,0,382
215,0,428466242,428465868,0,0,374
216,0,430468087,430467695,0,0,392
217,0,432471069,432470664,0,0,404
218,0,434473307,434472928,0,0,378
219,0,436475895,436475514,0,0,381
220,0,438477633,438477275,0,0,357
221,0,440479989,440479601,0,0,388
222,0,442481676,442481277,0,0,398
