pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,752,0,0,0,752
2,0,2004890,2004498,0,0,391
3,0,4000937,4000531,0,0,406
4,0,6001616,6001310,0,0,305
5,0,8004197,8003801,0,0,396
6,0,10006573,10006192,0,0,380
7,0,12008984,12008601,0,0,382
8,0,14012033,14011642,0,0,390
9,0,16013817,16013449,0,0,368
10,0,18016680,18016285,0,0,395
11,0,20018982,20018579,0,0,402
12,0,22021226,22020817,0,0,408
13,0,24023808,24023416,0,0,391
14,0,26025415,26025029,0,0,385
15,0,28027462,28027055,0,0,406
16,0,30030242,30029855,0,0,386
17,0,32032320,32031941,0,0,378
18,0,34034923,34034548,0,0,374
19,0,36039379,36038959,0,0,420
20,0,38039849,38039439,0,0,409
21,0,40042491,40042099,0,0,391
22,0,42043107,42042708,0,0,398
23,0,44044768,44044345,0,0,422
24,0,46048262,46047876,0,0,386
25,0,48050166,48049768,0,0,397
26,0,50051808,50051419,0,0,389
27,0,52053494,52053089,0,0,404
28,0,54057107,54056692,0,0,415
29,0,56059034,56058627,0,0,406
30,0,58062621,58062263,0,0,357
31,0,60064897,60064507,0,0,390
32,0,62066066,62065681,0,0,384
33,0,64068192,64067811,0,0,380
34,0,66070494,66070128,0,0,366
35,0,68073341,68072944,0,0,396
36,0,70074543,70074161,0,0,382
37,0,72077607,72077212,0,0,395
38,0,74077641,74077262,0,0,378
39,0,76080075,76079680,0,0,395
40,0,78082485,78082116,0,0,368
41,0,80085116,80084738,0,0,377
42,0,82086683,82086303,0,0,379
43,0,84090334,84089955,0,0,378
44,0,86090901,86090516,0,0,384
45,0,88092815,88092447,0,0,368
46,0,90095631,90095235,0,0,396
47,0,92097290,92096885,0,0,404
48,0,94100038,94099669,0,0,368
49,0,96102495,96102119,0,0,376
50,0,98103880,98103487,0,0,392
51,0,100106305,100105899,0,0,405
52,0,102108626,102108251,0,0,375
53,0,104110651,104110259,0,0,392
54,0,106112784,106112403,0,0,380
55,0,108116138,108115759,0,0,378
56,0,110117633,110117250,0,0,382
57,0,112119573,112119200,0,0,373
58,0,114122094,114121707,0,0,386
59,0,116124023,116123628,0,0,395
60,0,118126369,118126017,0,0,351
61,0,120128550,120128179,0,0,370
62,0,122131284,122131013,0,0,270
63,0,124132679,124132314,0,0,364
64,0,126135363,126135015,0,0,348
65,0,128137251,128136861,0,0,390
66,0,130139943,130139588,0,0,355
67,0,132142166,132141758,0,0,408
68,0,134144712,134144303,0,0,408
69,0,136147736,136147350,0,0,386
70,0,138148424,138148044,0,0,380
71,0,140150914,140150513,0,0,401
72,0,142153383,142153004,0,0,378
73,0,144157271,144156852,0,0,418
74,0,146158717,146158317,0,0,400
75,0,148159953,148159555,0,0,398
76,0,150161753,150161350,0,0,403
77,0,152164243,152163835,0,0,408
78,0,154166786,154166382,0,0,404
79,0,156168456,156168087,0,0,368
80,0,158171103,158170723,0,0,379
81,0,160172924,160172532,0,0,391
82,0,162175507,162175125,0,0,382
83,0,164177480,164177074,0,0,405
84,0,166179730,166179359,0,0,371
85,0,168182164,168181767,0,0,396
86,0,170184229,170183849,0,0,380
87,0,172186537,172186165,0,0,372
88,0,174188723,174188358,0,0,365
89,0,176190621,176190246,0,0,375
90,0,178193123,178192736,0,0,386
91,0,180196735,180196359,0,0,376
92,0,182197739,182197355,0,0,384
93,0,184201330,184200929,0,0,401
94,0,186202143,186201703,0,0,440
95,0,188204404,188203999,0,0,405
96,0,190206682,190206300,0,0,382
97,0,192208823,192208439,0,0,384
98,0,194210627,194210411,0,0,216
99,0,196213325,196212952,0,0,372
100,0,198215355,198214966,0,0,388
101,0,200217573,200217194,0,0,378
102,0,202219843,202219476,0,0,366
103,0,204221820,204221428,0,0,392
104,0,206224346,206223989,0,0,356
105,0,208226489,208226101,0,0,388
106,0,210228834,210228469,0,0,365
107,0,212231188,212230806,0,0,382
108,0,214233058,214232655,0,0,403
109,0,216235822,216235442,0,0,379
110,0,218238771,218238370,0,0,401
111,0,220239895,220239692,0,0,202
112,0,222241932,222241624,0,0,308
113,0,224244412,224244029,0,0,383
114,0,226246531,226246163,0,0,368
115,0,228248924,228248557,0,0,366
116,0,230251179,230250627,0,0,552
117,0,232253048,232252649,0,0,398
118,0,234255434,234255079,0,0,355
119,0,236257959,236257591,0,0,368
120,0,238260684,238260334,0,0,349
121,0,240262914,240262510,0,0,404
122,0,242264465,242264069,0,0,395
123,0,244266638,244266225,0,0,412
124,0,246268495,246268120,0,0,375
125,0,248271072,248270676,0,0,396
126,0,250273737,250273325,0,0,411
127,0,252275848,252275443,0,0,404
128,0,254279076,254278699,0,0,377
129,0,256279267,256278860,0,0,406
130,0,258280859,258280469,0,0,390
131,0,260285341,260284966,0,0,374
132,0,262288074,262287710,0,0,363
133,0,264289502,264289108,0,0,393
134,0,266291333,266290976,0,0,357
135,0,268293527,268293119,0,0,408
136,0,270295248,270294881,0,0,366
137,0,272297563,272297159,0,0,403
138,0,274299825,274299447,0,0,378
139,0,276302115,276301711,0,0,404
140,0,278304083,278303674,0,0,408
141,0,280306642,280306240,0,0,402
142,0,282309060,282308670,0,0,390
143,0,284312834,284312460,0,0,374
144,0,286313043,286312660,0,0,383
145,0,288316029,288315626,0,0,402
146,0,290318479,290318098,0,0,380
147,0,292320244,292319849,0,0,395
148,0,294322238,294321873,0,0,364
149,0,296324746,296324355,0,0,391
150,0,298326533,298326157,0,0,375
151,0,300329237,300328843,0,0,393
152,0,302331125,302330678,0,0,447
153,0,304333543,304333148,0,0,395
154,0,306336195,306335800,0,0,395
155,0,308339296,308338902,0,0,393
156,0,310339923,310339526,0,0,396
157,0,312342580,312342180,0,0,400
158,0,314344604,314344227,0,0,376
159,0,316346824,316346433,0,0,391
160,0,318348840,318348455,0,0,384
161,0,320350971,320350567,0,0,404
162,0,322353032,322352647,0,0,384
163,0,324355575,324355204,0,0,370
164,0,326358258,326357860,0,0,397
165,0,328362498,328362125,0,0,373
166,0,330361966,330361596,0,0,370
167,0,332364062,332363688,0,0,373
168,0,334366535,334366157,0,0,378
169,0,336368860,336368472,0,0,387
170,0,338371154,338370748,0,0,406
171,0,340373447,340373053,0,0,393
172,0,342375856,342375487,0,0,369
173,0,344378244,344377853,0,0,391
174,0,346380593,346380206,0,0,386
175,0,348381942,348381554,0,0,388
176,0,350384008,350383635,0,0,372
177,0,352386878,352386510,0,0,368
178,0,354389173,354388808,0,0,364
179,0,356391357,356390991,0,0,366
180,0,358393687,358393339,0,0,348
181,0,360395193,360394827,0,0,365
182,0,362397393,362397053,0,0,340
183,0,364400008,364399638,0,0,370
184,0,366402209,366401851,0,0,358
185,0,368404230,368403838,0,0,392
186,0,370406408,370406012,0,0,396
187,0,372409323,372408921,0,0,402
188,0,374411535,374411154,0,0,381
189,0,376414235,376413851,0,0,384
190,0,378416836,378416449,0,0,386
191,0,380418192,380417817,0,0,374
192,0,382420478,382420083,0,0,395
193,0,384424130,384423743,0,0,386
194,0,386425639,386425277,0,0,361
195,0,388426588,388426194,0,0,393
196,0,390429405,390429033,0,0,371
197,0,392434941,392434562,0,0,378
198,0,394434528,394434164,0,0,364
199,0,396435640,396435244,0,0,395
200,0,398437988,398437602,0,0,385
201,0,400441028,400440626,0,0,402
202,0,402442434,402442024,0,0,409
203,0,404444150,404443743,0,0,406
204,0,406447083,406446683,0,0,399
205,0,408448928,408448540,0,0,388
206,0,410450945,410450563,0,0,382
207,0,412453544,412453134,0,0,410
208,0,414455974,414455604,0,0,370
209,0,416458136,416457737,0,0,398
210,0,418460001,418459624,0,0,377
211,0,420462206,420461808,0,0,397
212,0,422464651,422464269,0,0,382
213,0,424466772,424466372,0,0,400
214,0,426469512,426469141,0,0,370
215,0,428472435,428472043,0,0,391
216,0,430473437,430473049,0,0,387
217,0,432475800,432475387,0,0,412
218,0,434477680,434477284,0,0,395
219,0,436481364,436480948,0,0,415
220,0,438482101,438481722,0,0,378
221,0,440484944,440484528,0,0,415
222,0,442487131,442486753,0,0,377
223,0,444489658,444489245,0,0,413
224,0,446492107,446491694,0,0,412
225,0,448495236,448494835,0,0,400
226,0,450496838,450496466,0,0,372
227,0,452498573,452498180,0,0,393
228,0,454501283,454500904,0,0,378
229,0,456502006,456501610,0,0,396
230,0,458504377,458504006,0,0,370
231,0,460506561,460506160,0,0,400
232,0,462509148,462508731,0,0,416
233,0,464511168,464510763,0,0,404
234,0,466513934,466513539,0,0,394
235,0,468515414,468515007,0,0,406
236,0,470517939,470517507,0,0,431
237,0,472521500,472521101,0,0,398
238,0,474522721,474522322,0,0,398
239,0,476524575,476524168,0,0,406
240,0,478527821,478527434,0,0,386
241,0,480530402,480530020,0,0,382
242,0,482531328,482530976,0,0,352
243,0,484535401,484534997,0,0,404
244,0,486536642,486536284,0,0,357
245,0,488538251,488537860,0,0,391
246,0,490540061,490539692,0,0,368
247,0,492542479,492542085,0,0,394
248,0,494544754,494544384,0,0,370
249,0,496546849,496546449,0,0,400
250,0,498548901,498548523,0,0,378
251,0,500551396,500550994,0,0,402
252,0,502553686,502553285,0,0,400
253,0,504555510,504555139,0,0,371
254,0,506558298,506557931,0,0,366
255,0,508559681,508559286,0,0,395
256,0,510562465,510562101,0,0,364
257,0,512564543,512564162,0,0,381
258,0,514566784,514566415,0,0,368
259,0,516569355,516568944,0,0,410
260,0,518571483,518571094,0,0,388
261,0,520573426,520573056,0,0,370
262,0,522576065,522575668,0,0,397
263,0,524578788,524578391,0,0,396
264,0,526581816,526581431,0,0,384
265,0,528583202,528582791,0,0,411
266,0,530584563,530584154,0,0,408
267,0,532586984,532586585,0,0,398
268,0,534589405,534589017,0,0,388
269,0,536591685,536591294,0,0,390
270,0,538593593,538593197,0,0,395
271,0,540595934,540595534,0,0,400
272,0,542597970,542597594,0,0,375
273,0,544600440,544600047,0,0,393
274,0,546603124,546602721,0,0,403
275,0,548604885,548604463,0,0,421
276,0,550606910,550606513,0,0,396
277,0,552609116,552608739,0,0,376
278,0,554611204,554610801,0,0,403
279,0,556613571,556613182,0,0,388
280,0,558616721,558616353,0,0,368
281,0,560619302,560618922,0,0,379
282,0,562620990,562620603,0,0,386
283,0,564624076,564623667,0,0,409
284,0,566624795,566624419,0,0,376
285,0,568627239,568626849,0,0,390
286,0,570629647,570629247,0,0,400
287,0,572632407,572632002,0,0,405
288,0,574633420,574633041,0,0,378
289,0,576636037,576635654,0,0,382
290,0,578638424,578638032,0,0,391
291,0,580640651,580640258,0,0,393
292,0,582643897,582643521,0,0,376
293,0,584646389,584646017,0,0,372
294,0,586647403,586647022,0,0,380
295,0,588649479,588649092,0,0,386
296,0,590651746,590651367,0,0,378
297,0,592653811,592653444,0,0,366
298,0,594656846,594656458,0,0,388
299,0,596659311,596658918,0,0,393
300,0,598660256,598659909,0,0,347
301,0,600663617,600663234,0,0,383
302,0,602666206,602665808,0,0,398
303,0,604666903,604666541,0,0,362
304,0,606669274,606668751,0,0,522
305,0,608671422,608671022,0,0,400
306,0,610674137,610673728,0,0,408
307,0,612675605,612675213,0,0,392
308,0,614677920,614677546,0,0,374
309,0,616680303,616679909,0,0,393
310,0,618682568,618682185,0,0,383
311,0,620685669,620685256,0,0,413
312,0,622686823,622686451,0,0,372
313,0,624689313,624688910,0,0,403
314,0,626691281,626690883,0,0,398
315,0,628693867,628693478,0,0,388
316,0,630695977,630695591,0,0,386
317,0,632699215,632698847,0,0,368
318,0,634702849,634702477,0,0,372
319,0,636704356,636703955,0,0,401
320,0,638705851,638705480,0,0,370
321,0,640707303,640706926,0,0,376
322,0,642709450,642709060,0,0,390
323,0,644711410,644711000,0,0,410
324,0,646713829,646713456,0,0,372
