pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,38,0,0,0,38
2,0,2003696,2003675,0,0,20
3,0,3995047,3995011,0,0,36
4,0,5996755,5996736,0,0,18
5,0,7998000,7997968,0,0,31
6,0,10000406,10000395,0,0,11
7,0,12001954,12001916,0,0,37
8,0,14004974,14005011,0,0,-36
9,0,16008269,16008222,0,0,47
10,0,18009889,18009817,0,0,71
11,0,20011280,20011257,0,0,23
12,0,22012977,22012928,0,0,49
13,0,24016498,24016468,0,0,29
14,0,26019495,26019477,0,0,17
15,0,28022364,28022375,0,0,-11
16,0,30024126,30024101,0,0,25
17,0,32025977,32025929,0,0,47
18,0,34028069,34028037,0,0,32
19,0,36030270,36030233,0,0,36
20,0,38033764,38033735,0,0,28
21,0,40035424,40035388,0,0,36
22,0,42037172,42037193,0,0,-21
23,0,44039415,44039423,0,0,-8
24,0,46042289,46042284,0,0,4
25,0,48043955,48043943,0,0,11
26,0,50045860,50045895,0,0,-35
27,0,52048522,52048568,0,0,-46
28,0,54050710,54050731,0,0,-21
29,0,56053002,56053009,0,0,-6
30,0,58055298,58055343,0,0,-44
31,0,60057662,60057642,0,0,19
32,0,62060012,62060001,0,0,11
33,0,64061597,64061565,0,0,32
34,0,66063454,66063419,0,0,35
35,0,68064764,68064730,0,0,34
36,0,70066914,70066897,0,0,16
37,0,72069042,72069092,0,0,-49
38,0,74071379,74071428,0,0,-48
39,0,76073778,76073788,0,0,-9
40,0,78076746,78076791,0,0,-44
41,0,80078019,80077998,0,0,20
42,0,82081117,82081069,0,0,48
43,0,84082413,84082393,0,0,20
44,0,86084525,86084582,0,0,-56
45,0,88086575,88086590,0,0,-15
46,0,90088761,90088802,0,0,-40
47,0,92090956,92090995,0,0,-38
48,0,94093286,94093262,0,0,23
49,0,96096617,96096588,0,0,28
50,0,98098180,98098211,0,0,-30
51,0,100098415,100098456,0,0,-41
52,0,102100995,102101057,0,0,-61
53,0,104104164,104104201,0,0,-36
54,0,106106958,106106945,0,0,13
55,0,108108689,108108678,0,0,11
56,0,110111382,110111453,0,0,-71
57,0,112113173,112113148,0,0,24
58,0,114114892,114114928,0,0,-35
59,0,116117873,116117853,0,0,19
60,0,118120115,118120108,0,0,6
61,0,120122637,120122599,0,0,38
