pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,1255,0,0,0,1255
2,0,1999822,1999849,0,0,-26
3,0,3986389,3986402,0,0,-13
4,0,5987480,5987444,0,0,35
5,0,7988919,7988864,0,0,55
6,0,9992368,9992290,0,0,77
7,0,11994070,11993997,0,0,73
8,0,13996035,13996026,0,0,8
9,0,15998862,15998831,0,0,31
10,0,17999300,17999180,0,0,119
11,0,20002441,20002393,0,0,47
12,0,22005319,22005340,0,0,-21
13,0,24007240,24007249,0,0,-9
14,0,26010898,26010935,0,0,-36
15,0,28012131,28012055,0,0,76
16,0,30014348,30014280,0,0,68
17,0,32017224,32017258,0,0,-34
18,0,34018766,34018725,0,0,40
19,0,36020211,36020173,0,0,37
20,0,38024390,38024381,0,0,8
21,0,40026303,40026321,0,0,-17
22,0,42028348,42028379,0,0,-31
23,0,44030375,44030301,0,0,74
24,0,46032635,46032583,0,0,51
25,0,48034460,48034442,0,0,18
26,0,50036170,50036165,0,0,4
27,0,52038907,52038857,0,0,50
28,0,54040464,54040454,0,0,9
29,0,56054197,56054160,0,0,37
30,0,58056147,58056113,0,0,33
31,0,60047831,60047797,0,0,33
32,0,62049898,62049931,0,0,-32
33,0,64051220,64051208,0,0,11
34,0,66053348,66053375,0,0,-26
35,0,68056230,68056224,0,0,5
36,0,70058629,70058716,0,0,-87
37,0,72059755,72059798,0,0,-42
38,0,74062447,74062440,0,0,6
39,0,76064374,76064357,0,0,16
40,0,78067826,78067830,0,0,-4
41,0,80069447,80069441,0,0,6
42,0,82074112,82074092,0,0,19
43,0,84073279,84073258,0,0,21
44,0,86075833,86075799,0,0,33
45,0,88079566,88079592,0,0,-26
46,0,90080685,90080725,0,0,-40
47,0,92082162,92082204,0,0,-42
48,0,94084683,94084694,0,0,-11
49,0,96086581,96086546,0,0,35
50,0,98088406,98088360,0,0,45
51,0,100091354,100091307,0,0,47
52,0,102093203,102093265,0,0,-62
53,0,104095624,104095643,0,0,-19
54,0,106097820,106097775,0,0,44
55,0,108099662,108099640,0,0,22
56,0,110101734,110101749,0,0,-14
57,0,112104079,112104068,0,0,11
58,0,114106100,114106132,0,0,-31
59,0,116109254,116109244,0,0,9
60,0,118109593,118109619,0,0,-26
61,0,120113119,120113081,0,0,38
62,0,122114732,122114745,0,0,-12
63,0,124116442,124116397,0,0,44
64,0,126119769,126119999,0,0,-229
65,0,128121660,128121681,0,0,-20
66,0,130123813,130123777,0,0,36
67,0,132126191,132126153,0,0,37
68,0,134128535,134128480,0,0,55
69,0,136131262,136131224,0,0,38
70,0,138133361,138133310,0,0,51
71,0,140135790,140135769,0,0,20
72,0,142137820,142137790,0,0,30
73,0,144139644,144139673,0,0,-28
74,0,146141476,146141438,0,0,37
75,0,148142911,148142941,0,0,-29
76,0,150146598,150146591,0,0,6
77,0,152148723,152148746,0,0,-22
78,0,154151557,154151582,0,0,-24
79,0,156152864,156152874,0,0,-10
80,0,158155289,158155346,0,0,-57
81,0,160158624,160158650,0,0,-25
82,0,162160427,162160418,0,0,8
83,0,164161649,164161608,0,0,40
84,0,166163089,166163080,0,0,8
85,0,168166638,168166599,0,0,39
86,0,170168872,170168803,0,0,69
87,0,172170762,172170702,0,0,60
88,0,174172986,174173039,0,0,-53
89,0,176175278,176175305,0,0,-26
90,0,178177242,178177252,0,0,-10
91,0,180179901,180179916,0,0,-15
92,0,182183779,182183732,0,0,47
93,0,184185043,184184999,0,0,44
94,0,186187757,186187709,0,0,47
95,0,188188804,188188793,0,0,11
96,0,190190890,190190843,0,0,47
97,0,192193399,192193364,0,0,35
98,0,194196300,194196303,0,0,-3
99,0,196197485,196197497,0,0,-12
100,0,198199412,198199422,0,0,-10
101,0,200201943,200201966,0,0,-22
102,0,202204193,202204155,0,0,38
103,0,204206044,204205986,0,0,58
104,0,206209152,206209058,0,0,93
105,0,208211514,208211495,0,0,18
106,0,210212853,210212844,0,0,8
107,0,212214989,212214966,0,0,23
108,0,214216520,214216474,0,0,46
109,0,216220029,216219984,0,0,44
110,0,218222314,218222289,0,0,24
111,0,220224019,220223979,0,0,40
112,0,222226590,222226576,0,0,13
113,0,224228969,224228986,0,0,-16
114,0,226230816,226230842,0,0,-26
115,0,228233090,228233103,0,0,-13
116,0,230235044,230234992,0,0,51
117,0,232237472,232237426,0,0,45
118,0,234239440,234239413,0,0,26
119,0,236241236,236241271,0,0,-34
120,0,238243964,238244044,0,0,-79
121,0,240245186,240245211,0,0,-25
122,0,242248182,242248244,0,0,-62
123,0,244250675,244250710,0,0,-34
124,0,246254038,246254065,0,0,-26
125,0,248255146,248255178,0,0,-32
126,0,250257787,250257750,0,0,36
127,0,252260122,252260082,0,0,40
128,0,254262509,254262485,0,0,23
129,0,256264142,256264105,0,0,36
130,0,258265828,258265768,0,0,60
131,0,260268156,260268106,0,0,49
132,0,262271231,262271226,0,0,4
133,0,264273088,264273034,0,0,53
134,0,266275433,266275399,0,0,33
135,0,268277721,268277655,0,0,66
136,0,270280669,270280765,0,0,-96
137,0,272282874,272282834,0,0,39
138,0,274284204,274284197,0,0,6
139,0,276286202,276286227,0,0,-24
140,0,278287489,278287481,0,0,8
141,0,280290950,280290898,0,0,51
142,0,282295152,282295110,0,0,42
143,0,284295796,284295846,0,0,-49
144,0,286297591,286297606,0,0,-14
145,0,288300505,288300536,0,0,-30
146,0,290303249,290303145,0,0,103
147,0,292304091,292304063,0,0,27
148,0,294305448,294305471,0,0,-22
149,0,296309199,296309186,0,0,13
150,0,298311291,298311327,0,0,-35
151,0,300312943,300312920,0,0,23
152,0,302315233,302315266,0,0,-32
153,0,304317242,304317278,0,0,-35
154,0,306318474,306318535,0,0,-61
155,0,308322412,308322398,0,0,13
156,0,310324536,310324593,0,0,-56
157,0,312327208,312327193,0,0,15
158,0,314328003,314327992,0,0,11
159,0,316330832,316330847,0,0,-14
160,0,318333202,318333240,0,0,-37
161,0,320335376,320335364,0,0,11
162,0,322337773,322337705,0,0,67
163,0,324339893,324339878,0,0,15
164,0,326341784,326341795,0,0,-11
165,0,328345008,328345062,0,0,-53
166,0,330346513,330346490,0,0,22
167,0,332348853,332348838,0,0,15
168,0,334351462,334351549,0,0,-87
169,0,336353573,336353610,0,0,-36
170,0,338355344,338355365,0,0,-20
171,0,340357568,340357546,0,0,22
172,0,342359946,342359937,0,0,8
173,0,344362330,344362316,0,0,13
174,0,346364739,346364723,0,0,15
175,0,348366180,348366285,0,0,-105
176,0,350368615,350368680,0,0,-65
177,0,352371759,352371785,0,0,-25
178,0,354373752,354373701,0,0,51
179,0,356374424,356374390,0,0,34
180,0,358377275,358377306,0,0,-31
181,0,360378707,360378692,0,0,15
182,0,362383026,362382969,0,0,57
183,0,364385543,364385489,0,0,53
184,0,366386558,366386546,0,0,11
185,0,368388697,368388644,0,0,52
186,0,370390961,370390862,0,0,98
187,0,372393362,372393314,0,0,47
188,0,374395609,374395595,0,0,13
189,0,376397389,376397348,0,0,41
190,0,378399407,378399398,0,0,8
191,0,380402423,380402449,0,0,-25
192,0,382406228,382406182,0,0,46
193,0,384406891,384406863,0,0,27
194,0,386408840,386408815,0,0,25
195,0,388412274,388412223,0,0,51
196,0,390413172,390413242,0,0,-70
197,0,392415318,392415301,0,0,17
198,0,394417719,394417683,0,0,35
199,0,396419836,396419694,0,0,142
200,0,398422186,398422087,0,0,98
201,0,400424235,400424211,0,0,23
202,0,402426076,402426037,0,0,38
203,0,404427741,404427710,0,0,31
204,0,406431368,406431265,0,0,103
205,0,408433001,408432986,0,0,15
206,0,410434837,410434795,0,0,42
207,0,412437712,412437658,0,0,53
208,0,414440035,414440078,0,0,-42
209,0,416442422,416442394,0,0,27
210,0,418444144,418444137,0,0,7
211,0,420446776,420446789,0,0,-13
212,0,422449676,422449699,0,0,-22
213,0,424451834,424451874,0,0,-39
214,0,426453406,426453351,0,0,55
215,0,428455415,428455338,0,0,77
216,0,430458192,430458186,0,0,5
217,0,432459928,432459882,0,0,46
218,0,434461939,434461929,0,0,9
219,0,436464704,436464718,0,0,-13
220,0,438466777,438466847,0,0,-69
221,0,440469222,440469249,0,0,-26
222,0,442471018,442470990,0,0,28
223,0,444473509,444473515,0,0,-6
224,0,446475865,446475880,0,0,-14
225,0,448478528,448478564,0,0,-36
226,0,450481211,450481238,0,0,-26
227,0,452482507,452482557,0,0,-49
228,0,454483968,454484004,0,0,-36
229,0,456485570,456485546,0,0,23
230,0,458489364,458489380,0,0,-16
231,0,460490950,460490958,0,0,-8
232,0,462493579,462493593,0,0,-14
233,0,464495182,464495140,0,0,41
234,0,466497368,466497334,0,0,33
235,0,468498981,468498921,0,0,60
236,0,470501994,470502026,0,0,-32
237,0,472504649,472504608,0,0,40
238,0,474506904,474506850,0,0,53
239,0,476509205,476509241,0,0,-35
240,0,478511114,478511197,0,0,-83
241,0,480513173,480513208,0,0,-34
242,0,482517017,482516944,0,0,73
243,0,484518697,484518687,0,0,10
244,0,486519844,486519804,0,0,40
245,0,488522591,488522626,0,0,-35
246,0,490525027,490525050,0,0,-22
247,0,492526902,492526891,0,0,11
248,0,494529229,494529220,0,0,9
249,0,496531274,496531230,0,0,44
250,0,498533334,498533283,0,0,51
251,0,500536458,500536439,0,0,18
252,0,502538639,502538662,0,0,-22
253,0,504540060,504540026,0,0,33
254,0,506542229,506542177,0,0,51
255,0,508544465,508544501,0,0,-36
256,0,510547090,510547143,0,0,-53
257,0,512549148,512549164,0,0,-15
258,0,514550804,514550878,0,0,-73
259,0,516552291,516552328,0,0,-36
260,0,518555514,518555527,0,0,-13
261,0,520557773,520557739,0,0,33
262,0,522560467,522560420,0,0,46
263,0,524563060,524563265,0,0,-204
264,0,526565425,526565459,0,0,-33
265,0,528566794,528566746,0,0,47
266,0,530568901,530568846,0,0,55
267,0,532570874,532570859,0,0,15
268,0,534572647,534572610,0,0,37
269,0,536575568,536575530,0,0,38
270,0,538578067,538578028,0,0,39
271,0,540580353,540580324,0,0,29
272,0,542582283,542582251,0,0,31
273,0,544585227,544585190,0,0,37
274,0,546586723,546586714,0,0,8
275,0,548589310,548589283,0,0,26
276,0,550591394,550591386,0,0,8
277,0,552593287,552593243,0,0,44
278,0,554595280,554595262,0,0,18
279,0,556596541,556596558,0,0,-16
280,0,558599894,558599959,0,0,-65
281,0,560602098,560602109,0,0,-11
282,0,562604176,562604124,0,0,51
283,0,564605858,564605822,0,0,35
284,0,566609347,566609338,0,0,8
285,0,568611686,568611635,0,0,50
286,0,570613524,570613477,0,0,47
287,0,572615871,572615741,0,0,130
288,0,574618047,574618015,0,0,31
289,0,576620536,576620549,0,0,-13
290,0,578622119,578622130,0,0,-11
291,0,580624964,580624928,0,0,35
292,0,582627935,582627886,0,0,49
293,0,584629404,584629356,0,0,48
294,0,586631341,586631355,0,0,-13
295,0,588633433,588633465,0,0,-31
296,0,590635748,590635831,0,0,-83
297,0,592638001,592638038,0,0,-36
298,0,594639584,594639574,0,0,9
299,0,596641402,596641394,0,0,8
300,0,598644645,598644640,0,0,5
301,0,600647368,600647342,0,0,25
302,0,602648765,602648714,0,0,51
303,0,604650046,604650036,0,0,9
304,0,606653460,606653494,0,0,-34
305,0,608656234,608656209,0,0,24
306,0,610657622,610657658,0,0,-36
307,0,612660299,612660310,0,0,-10
308,0,614662054,614662127,0,0,-72
309,0,616664808,616664790,0,0,17
310,0,618667092,618667105,0,0,-12
311,0,620669389,620669372,0,0,17
312,0,622672369,622672449,0,0,-79
313,0,624673478,624673526,0,0,-48
314,0,626675533,626675563,0,0,-29
315,0,628678105,628678096,0,0,8
316,0,630680142,630680129,0,0,13
317,0,632683022,632682996,0,0,25
318,0,634684838,634684851,0,0,-12
319,0,636686883,636686975,0,0,-91
320,0,638689004,638689035,0,0,-31
321,0,640691400,640691411,0,0,-10
322,0,642693265,642693278,0,0,-12
323,0,644696141,644696166,0,0,-24
324,0,646697788,646697755,0,0,33
325,0,648700716,648700669,0,0,47
326,0,650702943,650702876,0,0,67
327,0,652704591,652704551,0,0,40
328,0,654706940,654707004,0,0,-64
329,0,656709018,656709026,0,0,-8
330,0,658711346,658711294,0,0,51
331,0,660714568,660714556,0,0,11
332,0,662715814,662715775,0,0,39
333,0,664718069,664718076,0,0,-6
334,0,666720406,666720438,0,0,-32
335,0,668722617,668722720,0,0,-102
336,0,670724149,670724197,0,0,-47
337,0,672726739,672726706,0,0,32
338,0,674728550,674728564,0,0,-13
339,0,676730355,676730327,0,0,27
340,0,678733474,678733480,0,0,-6
341,0,680735520,680735482,0,0,38
342,0,682738200,682738168,0,0,31
343,0,684739783,684739748,0,0,35
