pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,8,0,0,0,8
2,0,2003615,2003605,0,0,10
3,0,3996556,3996530,0,0,25
5,0,7999098,7999083,0,0,15
7,0,12003316,12003327,0,0,-11
8,0,14005239,14005277,0,0,-38
9,0,16008161,16008188,0,0,-27
10,0,18010873,18010822,0,0,50
13,0,24016803,24016758,0,0,44
15,0,28022137,28022101,0,0,35
16,0,30023354,30023368,0,0,-14
18,0,34031483,34031492,0,0,-8
19,0,36031671,36031616,0,0,54
20,0,38033244,38033212,0,0,31
21,0,40034817,40034780,0,0,37
22,0,42038860,42038829,0,0,31
23,0,44040718,44040726,0,0,-8
25,0,48044597,48044631,0,0,-33
27,0,52048701,52048744,0,0,-42
28,0,54050085,54050101,0,0,-16
29,0,56052585,56052594,0,0,-8
30,0,58055438,58055480,0,0,-42
33,0,64061756,64061774,0,0,-17
35,0,68067078,68067090,0,0,-12
36,0,70069157,70069182,0,0,-25
38,0,74072525,74072548,0,0,-22
39,0,76075692,76075706,0,0,-14
40,0,78076754,78076733,0,0,20
41,0,80079060,80079029,0,0,31
42,0,82081665,82081660,0,0,5
43,0,84084613,84084593,0,0,20
45,0,88087415,88087406,0,0,8
47,0,92092096,92092058,0,0,37
48,0,94094026,94093993,0,0,32
49,0,96096382,96096344,0,0,37
50,0,98098477,98098497,0,0,-20
53,0,104106411,104106404,0,0,6
55,0,108109735,108109758,0,0,-22
56,0,110112919,110112941,0,0,-22
58,0,114116298,114116354,0,0,-56
59,0,116118424,116118394,0,0,29
60,0,118121041,118121087,0,0,-46
61,0,120123335,120123364,0,0,-28
62,0,122125382,122125438,0,0,-56
63,0,124127467,124127425,0,0,42
65,0,128132024,128132080,0,0,-56
67,0,132136597,132136620,0,0,-22
68,0,134138351,134138415,0,0,-64
69,0,136140292,136140325,0,0,-33
70,0,138143130,138143159,0,0,-29
73,0,144150775,144150811,0,0,-36
75,0,148154157,148154148,0,0,8
76,0,150157993,150158028,0,0,-35
78,0,154161026,154161066,0,0,-39
79,0,156162939,156162964,0,0,-24
80,0,158166326,158166339,0,0,-12
81,0,160168444,160168463,0,0,-19
82,0,162170236,162170204,0,0,32
83,0,164171930,164171893,0,0,37
85,0,168176341,168176310,0,0,31
87,0,172180973,172180984,0,0,-11
88,0,174183478,174183512,0,0,-34
89,0,176185794,176185820,0,0,-26
90,0,178187923,178187950,0,0,-27
93,0,184194460,184194485,0,0,-24
95,0,188198875,188198888,0,0,-13
96,0,190200952,190200935,0,0,16
98,0,194206603,194206575,0,0,27
99,0,196207845,196207821,0,0,24
100,0,198210786,198210788,0,0,-2
101,0,200213325,200213295,0,0,30
102,0,202214629,202214655,0,0,-26
103,0,204216510,204216534,0,0,-24
105,0,208220966,208220991,0,0,-24
107,0,212225408,212225441,0,0,-32
108,0,214227337,214227379,0,0,-42
109,0,216229108,216229147,0,0,-38
110,0,218232752,218232777,0,0,-24
113,0,224237459,224237480,0,0,-21
115,0,228242712,228242747,0,0,-34
116,0,230244489,230244532,0,0,-43
118,0,234250253,234250286,0,0,-33
119,0,236252202,236252234,0,0,-31
120,0,238254229,238254286,0,0,-56
121,0,240256489,240256533,0,0,-43
122,0,242258846,242258838,0,0,8
123,0,244261381,244261348,0,0,32
125,0,248266610,248266613,0,0,-3
127,0,252270358,252270386,0,0,-27
128,0,254272957,254273005,0,0,-48
129,0,256274177,256274244,0,0,-66
130,0,258276577,258276629,0,0,-51
133,0,264284139,264284121,0,0,18
135,0,268287312,268287285,0,0,26
136,0,270289741,270289725,0,0,16
138,0,274294614,274294625,0,0,-11
139,0,276296761,276296745,0,0,15
140,0,278298938,278298949,0,0,-11
141,0,280301017,280301008,0,0,8
142,0,282303517,282303530,0,0,-12
143,0,284305318,284305357,0,0,-38
145,0,288308863,288308920,0,0,-56
147,0,292314217,292314256,0,0,-39
148,0,294316680,294316737,0,0,-56
149,0,296318866,296318917,0,0,-51
150,0,298320721,298320665,0,0,55
153,0,304327287,304327324,0,0,-36
155,0,308332021,308332058,0,0,-37
156,0,310334857,310334873,0,0,-15
158,0,314339377,314339348,0,0,29
159,0,316341297,316341243,0,0,53
160,0,318343749,318343733,0,0,15
161,0,320345540,320345507,0,0,32
162,0,322348024,322348041,0,0,-16
163,0,324351004,324350958,0,0,45
165,0,328355216,328355205,0,0,11
167,0,332358636,332358600,0,0,35
168,0,334361686,334361731,0,0,-44
169,0,336363269,336363236,0,0,32
170,0,338365970,338365942,0,0,27
173,0,344372471,344372459,0,0,12
175,0,348376134,348376108,0,0,25
176,0,350378797,350378832,0,0,-34
178,0,32026393,32026386,0,0,6
179,0,356385692,356385645,0,0,46
180,0,358387897,358387871,0,0,25
181,0,360389930,360389895,0,0,35
182,0,362392655,362392619,0,0,35
183,0,364395533,364395568,0,0,-34
185,0,368398565,368398613,0,0,-48
187,0,372403379,372403411,0,0,-31
188,0,374405570,374405607,0,0,-36
189,0,376407793,376407734,0,0,58
190,0,378409818,378409769,0,0,49
193,0,384415573,384415534,0,0,38
195,0,388421630,388421595,0,0,35
196,0,390423834,390423780,0,0,53
198,0,394427650,394427676,0,0,-26
199,0,396430025,396430053,0,0,-28
200,0,398431897,398431849,0,0,47
201,0,400433512,400433545,0,0,-33
202,0,402437721,402437757,0,0,-35
203,0,404439084,404439065,0,0,18
205,0,408443820,408443810,0,0,10
207,0,412448094,412448062,0,0,31
208,0,414450416,414450388,0,0,27
209,0,416452469,416452440,0,0,29
210,0,418454945,418454974,0,0,-29
213,0,424460783,424460839,0,0,-56
215,0,428465281,428465296,0,0,-14
216,0,430466570,430466624,0,0,-53
218,0,434472734,434472705,0,0,29
219,0,436474260,436474237,0,0,23
220,0,438476856,438476885,0,0,-29
221,0,440479301,440479250,0,0,50
222,0,442481734,442481745,0,0,-11
223,0,444483436,444483473,0,0,-36
225,0,448487660,448487672,0,0,-11
227,0,452492923,452492900,0,0,23
228,0,454494606,454494634,0,0,-28
229,0,456496897,456496860,0,0,36
230,0,458500078,458500048,0,0,29
233,0,464504376,464504393,0,0,-16
235,0,468510339,468510366,0,0,-26
236,0,470511954,470511984,0,0,-30
238,0,474518088,474518080,0,0,8
239,0,476519307,476519348,0,0,-41
240,0,478521878,478521897,0,0,-18
241,0,480523071,480523090,0,0,-19
242,0,482525327,482525318,0,0,8
243,0,484528161,484528193,0,0,-31
245,0,488532217,488532230,0,0,-13
247,0,492536722,492536708,0,0,13
248,0,494539475,494539456,0,0,18
249,0,496541226,496541197,0,0,28
250,0,498544032,498544026,0,0,5
253,0,504549912,504549947,0,0,-34
255,0,508554441,508554485,0,0,-44
256,0,510556534,510556548,0,0,-13
258,0,514561366,514561343,0,0,22
259,0,516563319,516563274,0,0,44
260,0,518565797,518565772,0,0,25
261,0,520567796,520567821,0,0,-24
262,0,522569953,522570005,0,0,-51
263,0,524572176,524572211,0,0,-34
265,0,528575720,528575746,0,0,-26
267,0,532580854,532580822,0,0,32
268,0,534582441,534582414,0,0,26
269,0,536585963,536585926,0,0,36
270,0,538588043,538587996,0,0,47
273,0,544594228,544594259,0,0,-31
275,0,548598616,548598661,0,0,-44
276,0,550601786,550601820,0,0,-33
278,0,554605959,554605934,0,0,25
279,0,556607968,556607954,0,0,14
280,0,558610400,558610370,0,0,29
281,0,560612187,560612177,0,0,10
282,0,562614260,562614229,0,0,31
283,0,564615436,564615406,0,0,30
285,0,568622518,568622465,0,0,53
287,0,572626539,572626490,0,0,49
288,0,574629440,574629469,0,0,-28
289,0,576629804,576629842,0,0,-37
290,0,578631346,578631292,0,0,53
293,0,584639451,584639429,0,0,22
295,0,588643492,588643501,0,0,-9
296,0,590645686,590645729,0,0,-42
298,0,594650502,594650472,0,0,29
299,0,596652158,596652217,0,0,-59
300,0,598653979,598654013,0,0,-34
301,0,600658010,600658046,0,0,-35
302,0,602660368,602660402,0,0,-33
303,0,604661516,604661566,0,0,-49
305,0,608665505,608665543,0,0,-37
307,0,612670006,612670026,0,0,-20
308,0,614672386,614672393,0,0,-6
309,0,616674286,616674280,0,0,5
310,0,618676948,618676940,0,0,8
313,0,624682689,624682680,0,0,8
315,0,628687856,628687909,0,0,-53
316,0,630690558,630690615,0,0,-56
318,0,634693876,634693871,0,0,5
319,0,636696851,636696838,0,0,13
320,0,638699067,638699058,0,0,8
321,0,640702614,640702593,0,0,21
322,0,642705661,642705678,0,0,-16
323,0,644707175,644707216,0,0,-41
325,0,648710128,648710175,0,0,-46
327,0,652714448,652714489,0,0,-40
328,0,654715764,654715777,0,0,-13
329,0,656719383,656719417,0,0,-34
330,0,658722321,658722346,0,0,-24
333,0,664728112,664728146,0,0,-33
335,0,668732902,668732921,0,0,-19
336,0,670734944,670734991,0,0,-46
338,0,674739652,674739676,0,0,-24
339,0,676741552,676741509,0,0,42
340,0,678743691,678743672,0,0,18
341,0,680746187,680746154,0,0,33
342,0,682748522,682748498,0,0,24
343,0,684750731,684750685,0,0,45
345,0,688754659,688754703,0,0,-43
347,0,692760424,692760438,0,0,-14
348,0,694761514,694761472,0,0,42
349,0,696763839,696763783,0,0,56
350,0,698765737,698765720,0,0,17
353,0,704772555,704772518,0,0,37
355,0,708776339,708776359,0,0,-19
356,0,710779136,710779184,0,0,-48
358,0,714783746,714783693,0,0,53
359,0,716786354,716786326,0,0,27
360,0,718788123,718788109,0,0,13
361,0,720790188,720790132,0,0,56
362,0,722793157,722793116,0,0,41
363,0,724794938,724794914,0,0,23
365,0,728799115,728799140,0,0,-24
367,0,732803634,732803695,0,0,-60
368,0,734806215,734806244,0,0,-29
369,0,736807984,736808020,0,0,-36
370,0,738809995,738810057,0,0,-61
373,0,744817146,744817171,0,0,-25
375,0,748819971,748820014,0,0,-42
376,0,750824094,750824125,0,0,-31
378,0,72071278,72071294,0,0,-15
379,0,756830350,756830271,0,0,79
380,0,758831584,758831608,0,0,-24
381,0,760835152,760835129,0,0,23
382,0,762837856,762837881,0,0,-25
383,0,764840295,764840333,0,0,-38
385,0,768844112,768844098,0,0,13
387,0,772848839,772848802,0,0,37
388,0,774851152,774851126,0,0,25
389,0,776853415,776853378,0,0,37
390,0,778854833,778854817,0,0,15
393,0,784861224,784861200,0,0,24
395,0,788866469,788866445,0,0,24
396,0,790868255,790868203,0,0,51
398,0,794872886,794872860,0,0,25
399,0,796874901,796874856,0,0,45
400,0,798878289,798878229,0,0,60
401,0,800880285,800880296,0,0,-11
402,0,802882975,802883018,0,0,-42
403,0,804883927,804883955,0,0,-28
405,0,808888395,808888420,0,0,-24
407,0,812892292,812892265,0,0,26
408,0,814893684,814893726,0,0,-42
409,0,816896784,816896795,0,0,-10
410,0,818899348,818899300,0,0,47
413,0,824906303,824906328,0,0,-24
415,0,828910283,828910328,0,0,-44
416,0,830912979,830913022,0,0,-42
418,0,834917285,834917247,0,0,38
