pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
351,0,700774213,700774239,0,0,-26
352,0,702775445,702775473,0,0,-27
353,0,704778570,704778590,0,0,-19
354,0,706783818,706783838,0,0,-20
355,0,708783429,708783377,0,0,51
356,0,710785476,710785451,0,0,24
357,0,712787735,712787687,0,0,47
358,0,714790011,714789962,0,0,49
359,0,716792306,716792267,0,0,39
360,0,718794337,718794308,0,0,29
361,0,720795721,720795692,0,0,29
362,0,722798659,722798635,0,0,24
363,0,724800358,724800328,0,0,30
364,0,726803617,726803594,0,0,23
365,0,728805711,728805676,0,0,35
366,0,730807745,730807719,0,0,25
367,0,732809999,732809970,0,0,29
368,0,734812448,734812420,0,0,27
369,0,736814516,736814502,0,0,13
370,0,738818193,738818145,0,0,47
371,0,740818934,740818897,0,0,37
372,0,742820893,742820827,0,0,65
373,0,744822373,744822366,0,0,6
374,0,746825651,746825622,0,0,29
375,0,748828107,748828082,0,0,25
376,0,750830429,750830420,0,0,8
377,0,752831922,752831911,0,0,11
378,0,754834113,754834136,0,0,-22
379,0,756836531,756836520,0,0,11
380,0,758839688,758839663,0,0,24
381,0,760840887,760840878,0,0,8
382,0,762842338,762842320,0,0,17
383,0,764845846,764845824,0,0,22
384,0,766847950,766847922,0,0,27
385,0,768849849,768849889,0,0,-39
386,0,770851355,770851381,0,0,-26
387,0,772855348,772855388,0,0,-39
388,0,774857454,774857501,0,0,-47
389,0,776859012,776859000,0,0,11
390,0,778861375,778861388,0,0,-12
391,0,780863606,780863638,0,0,-31
392,0,782865904,782865888,0,0,15
393,0,784867680,784867655,0,0,24
394,0,786869350,786869317,0,0,33
395,0,788872342,788872324,0,0,17
396,0,790875031,790874977,0,0,53
397,0,792876598,792876590,0,0,8
398,0,794878651,794878702,0,0,-51
399,0,796881045,796881092,0,0,-47
400,0,798883563,798883547,0,0,15
401,0,800887278,800887244,0,0,33
402,0,802888186,802888121,0,0,65
403,0,804891277,804891242,0,0,34
404,0,806892220,806892191,0,0,29
405,0,808893528,808893549,0,0,-21
406,0,810896608,810896544,0,0,64
407,0,812897746,812897712,0,0,33
408,0,814900042,814900006,0,0,35
409,0,816902379,816902344,0,0,35
410,0,818905460,818905426,0,0,33
411,0,820906752,820906732,0,0,20
412,0,822909422,822909405,0,0,16
413,0,824912295,824912284,0,0,11
414,0,826914435,826914398,0,0,37
415,0,828915559,828915505,0,0,53
416,0,830917501,830917465,0,0,35
417,0,832920395,832920355,0,0,40
418,0,834923874,834923840,0,0,33
419,0,836926660,836926670,0,0,-9
420,0,838928206,838928231,0,0,-24
421,0,840930319,840930292,0,0,26
422,0,842933204,842933170,0,0,34
423,0,844934346,844934301,0,0,44
424,0,846936117,846936068,0,0,49
425,0,848939293,848939286,0,0,6
426,0,850941393,850941404,0,0,-11
427,0,852943613,852943549,0,0,63
428,0,854946493,854946454,0,0,38
429,0,856947892,856947862,0,0,30
430,0,858952144,858952078,0,0,65
431,0,860953238,860953199,0,0,38
432,0,862954968,862954976,0,0,-7
433,0,864957040,864957053,0,0,-12
434,0,866959186,866959204,0,0,-17
435,0,868962541,868962558,0,0,-17
436,0,870963474,870963465,0,0,9
437,0,872965036,872965056,0,0,-19
438,0,874967820,874967853,0,0,-32
439,0,876969924,876969892,0,0,31
440,0,878971322,878971290,0,0,31
441,0,880973291,880973249,0,0,41
442,0,882976339,882976302,0,0,37
443,0,884979361,884979339,0,0,22
444,0,886981226,886981177,0,0,49
445,0,888982850,888982885,0,0,-34
446,0,890985880,890985903,0,0,-22
447,0,892987970,892988013,0,0,-42
448,0,894990491,894990433,0,0,58
449,0,896992528,896992494,0,0,33
450,0,898994681,898994634,0,0,47
451,0,900998120,900998079,0,0,40
452,0,902999348,902999327,0,0,20
453,0,905001069,905001028,0,0,41
454,0,907003000,907002966,0,0,34
455,0,909005501,909005472,0,0,29
456,0,911007323,911007329,0,0,-6
457,0,913010143,913010113,0,0,30
458,0,915011579,915011542,0,0,36
459,0,917015408,917015373,0,0,35
460,0,919017480,919017432,0,0,48
461,0,921019096,921019077,0,0,18
462,0,923022193,923022164,0,0,29
463,0,925024214,925024193,0,0,20
464,0,927026040,927026004,0,0,35
465,0,929028175,929028146,0,0,29
466,0,931030456,931030424,0,0,31
467,0,933034182,933034118,0,0,64
468,0,935035307,935035238,0,0,69
469,0,937037397,937037361,0,0,35
470,0,939039092,939039021,0,0,71
471,0,941040999,941040964,0,0,35
472,0,943043544,943043509,0,0,35
473,0,945046382,945046348,0,0,33
474,0,947048256,947048204,0,0,51
475,0,949051096,949051052,0,0,44
476,0,951053110,951053083,0,0,27
477,0,953054824,953054788,0,0,35
478,0,955057000,955056961,0,0,38
479,0,957059107,957059071,0,0,35
480,0,959063012,959062990,0,0,22
481,0,961064201,961064184,0,0,17
482,0,963065654,963065612,0,0,42
483,0,965067835,965067849,0,0,-14
484,0,967069191,967069234,0,0,-42
485,0,969072649,969072685,0,0,-35
486,0,971074669,971074622,0,0,47
487,0,973075886,973075867,0,0,19
488,0,975079235,975079255,0,0,-19
489,0,977081570,977081596,0,0,-26
490,0,979083554,979083569,0,0,-15
491,0,981085260,981085269,0,0,-8
492,0,983087948,983087969,0,0,-20
493,0,985089548,985089486,0,0,62
494,0,987093498,987093480,0,0,18
495,0,989095892,989095912,0,0,-20
496,0,991097843,991097848,0,0,-4
497,0,993099534,993099463,0,0,71
498,0,995101462,995101419,0,0,43
499,0,997104872,997104825,0,0,47
500,0,999105839,999105885,0,0,-46
501,0,1001107956,1001107997,0,0,-41
502,0,1003110006,1003109998,0,0,8
503,0,1005113683,1005113728,0,0,-45
504,0,1007116080,1007116058,0,0,22
505,0,1009117170,1009117161,0,0,9
506,0,1011119848,1011119859,0,0,-11
507,0,1013121312,1013121262,0,0,49
508,0,1015122639,1015122671,0,0,-31
509,0,1017126098,1017126110,0,0,-11
510,0,1019128604,1019128566,0,0,38
511,0,1021130510,1021130476,0,0,33
512,0,1023132413,1023132367,0,0,45
513,0,1025133705,1025133733,0,0,-27
514,0,1027136187,1027136224,0,0,-37
515,0,1029139393,1029139383,0,0,9
516,0,1031142847,1031142794,0,0,52
517,0,1033143964,1033143952,0,0,11
518,0,1035145535,1035145578,0,0,-42
519,0,1037147116,1037147156,0,0,-40
520,0,1039150269,1039150231,0,0,38
521,0,1041151534,1041151528,0,0,5
522,0,1043153576,1043153568,0,0,8
523,0,1045155986,1045156029,0,0,-42
524,0,1047158891,1047158914,0,0,-22
525,0,1049160031,1049160006,0,0,25
526,0,1051163503,1051163471,0,0,32
527,0,1053166050,1053166028,0,0,22
528,0,1055168595,1055168565,0,0,30
529,0,1057170479,1057170454,0,0,24
530,0,1059174626,1059174619,0,0,6
531,0,1061174662,1061174639,0,0,23
532,0,1063177101,1063177087,0,0,14
533,0,1065179380,1065179363,0,0,17
534,0,1067181727,1067181763,0,0,-35
535,0,1069183380,1069183352,0,0,28
536,0,1071184409,1071184385,0,0,24
537,0,1073186780,1073186730,0,0,50
538,0,1075189972,1075189934,0,0,38
539,0,1077192776,1077192739,0,0,37
540,0,1079195012,1079194975,0,0,37
541,0,1081197009,1081196952,0,0,57
542,0,1083198370,1083198323,0,0,47
543,0,1085201825,1085201770,0,0,55
544,0,1087203977,1087203934,0,0,43
545,0,1089205857,1089205820,0,0,36
546,0,1091207391,1091207357,0,0,33
547,0,1093210595,1093210614,0,0,-19
548,0,1095213657,1095213649,0,0,7
549,0,1097214165,1097214116,0,0,49
550,0,1099217120,1099217105,0,0,15
551,0,1101219487,1101219444,0,0,42
552,0,1103221614,1103221559,0,0,55
553,0,1105223703,1105223723,0,0,-20
554,0,1107224746,1107224787,0,0,-40
555,0,1109227069,1109227025,0,0,43
556,0,1111229487,1111229463,0,0,24
557,0,1113232773,1113232798,0,0,-24
558,0,1115234773,1115234793,0,0,-20
559,0,1117237258,1117237278,0,0,-19
560,0,1119240652,1119240614,0,0,38
561,0,1121241426,1121241400,0,0,25
562,0,1123242885,1123242835,0,0,49
563,0,1125245876,1125245839,0,0,37
564,0,1127248497,1127248462,0,0,34
565,0,1129250587,1129250572,0,0,15
566,0,1131252808,1131252738,0,0,69
567,0,1133254711,1133254669,0,0,41
568,0,1135256357,1135256323,0,0,33
569,0,1137259586,1137259559,0,0,26
570,0,1139261565,1139261541,0,0,24
571,0,1141263720,1141263681,0,0,38
572,0,1143266368,1143266419,0,0,-51
573,0,1145268132,1145268157,0,0,-24
574,0,1147269548,1147269583,0,0,-34
575,0,1149272326,1149272348,0,0,-21
576,0,1151273923,1151273973,0,0,-49
577,0,1153277228,1153277269,0,0,-40
578,0,1155279312,1155279334,0,0,-22
579,0,1157280233,1157280268,0,0,-34
580,0,1159285404,1159285357,0,0,47
581,0,1161286546,1161286521,0,0,25
582,0,1163288416,1163288392,0,0,24
583,0,1165290461,1165290439,0,0,22
584,0,1167291501,1167291445,0,0,56
585,0,1169294157,1169294118,0,0,38
586,0,1171297375,1171297329,0,0,45
587,0,1173299567,1173299532,0,0,35
588,0,1175301905,1175301856,0,0,49
589,0,1177303678,1177303622,0,0,55
590,0,1179305328,1179305266,0,0,62
591,0,1181308453,1181308462,0,0,-8
592,0,1183310422,1183310375,0,0,47
593,0,1185311922,1185311867,0,0,55
594,0,1187315218,1187315195,0,0,23
595,0,1189317173,1189317141,0,0,31
596,0,1191319687,1191319611,0,0,75
597,0,1193322114,1193322103,0,0,11
598,0,1195324186,1195324114,0,0,71
599,0,1197326127,1197326101,0,0,26
600,0,1199328689,1199328649,0,0,40
601,0,1201330850,1201330806,0,0,43
602,0,1203333016,1203332979,0,0,37
603,0,1205334826,1205334804,0,0,22
604,0,1207336335,1207336313,0,0,22
605,0,1209339636,1209339611,0,0,24
606,0,1211341768,1211341730,0,0,38
607,0,1213344089,1213344058,0,0,31
608,0,1215346148,1215346103,0,0,44
609,0,1217348226,1217348191,0,0,34
610,0,1219350189,1219350172,0,0,17
611,0,1221352711,1221352671,0,0,40
612,0,1223355154,1223355089,0,0,65
613,0,1225357240,1225357274,0,0,-34
614,0,1227359506,1227359549,0,0,-42
615,0,1229361808,1229361817,0,0,-8
616,0,1231364220,1231364173,0,0,46
617,0,1233366739,1233366698,0,0,40
618,0,1235368543,1235368466,0,0,77
619,0,1237370267,1237370231,0,0,35
620,0,1239372096,1239372026,0,0,70
621,0,1241375294,1241375309,0,0,-14
622,0,1243378725,1243378659,0,0,65
623,0,1245380554,1245380502,0,0,51
624,0,1247382137,1247382094,0,0,43
625,0,1249383991,1249383966,0,0,24
626,0,1251386146,1251386087,0,0,58
627,0,1253387274,1253387231,0,0,42
628,0,1255391085,1255391089,0,0,-4
629,0,1257392907,1257392870,0,0,37
630,0,1259396505,1259396464,0,0,41
631,0,1261397453,1261397401,0,0,51
632,0,1263398533,1263398506,0,0,26
633,0,1265401816,1265401842,0,0,-25
634,0,1267404352,1267404339,0,0,13
635,0,1269406125,1269406107,0,0,18
636,0,1271408627,1271408608,0,0,18
637,0,1273410919,1273410903,0,0,15
638,0,1275412994,1275412972,0,0,22
639,0,1277415196,1277415229,0,0,-33
640,0,1279417571,1279417517,0,0,53
641,0,1281419787,1281419759,0,0,27
642,0,1283421698,1283421644,0,0,53
643,0,1285423051,1285423004,0,0,47
644,0,1287426206,1287426170,0,0,35
645,0,1289428605,1289428566,0,0,38
646,0,1291431070,1291431025,0,0,44
647,0,1293432797,1293432759,0,0,38
648,0,1295434050,1295434035,0,0,15
649,0,1297436197,1297436170,0,0,26
650,0,1299439060,1299439024,0,0,36
651,0,1301441666,1301441626,0,0,40
652,0,1303443341,1303443299,0,0,41
653,0,1305446429,1305446418,0,0,11
654,0,1307448770,1307448727,0,0,43
655,0,1309451608,1309451595,0,0,13
656,0,1311453633,1311453606,0,0,26
657,0,1313454349,1313454319,0,0,29
658,0,1315457539,1315457525,0,0,13
659,0,1317459691,1317459729,0,0,-38
660,0,1319462920,1319462874,0,0,45
661,0,1321464395,1321464440,0,0,-44
662,0,1323465959,1323465972,0,0,-12
663,0,1325468099,1325468136,0,0,-36
664,0,1327470829,1327470850,0,0,-20
665,0,1329472976,1329473011,0,0,-34
666,0,1331475404,1331475421,0,0,-16
667,0,1333477444,1333477465,0,0,-20
668,0,1335479632,1335479657,0,0,-24
669,0,1337482087,1337482114,0,0,-26
670,0,1339484387,1339484370,0,0,16
671,0,1341486069,1341486093,0,0,-24
672,0,1343487708,1343487695,0,0,13
673,0,1345490699,1345490654,0,0,44
674,0,1347493212,1347493147,0,0,65
675,0,1349494188,1349494144,0,0,43
676,0,1351497747,1351497678,0,0,69
677,0,1353499928,1353499892,0,0,35
678,0,1355502202,1355502232,0,0,-29
679,0,1357504281,1357504288,0,0,-6
680,0,1359508049,1359508038,0,0,11
681,0,1361508826,1361508837,0,0,-11
682,0,1363510820,1363510754,0,0,65
683,0,1365513096,1365513062,0,0,33
684,0,1367515659,1367515647,0,0,11
685,0,1369517845,1369517880,0,0,-34
686,0,1371520018,1371520010,0,0,8
687,0,1373521901,1373521878,0,0,22
688,0,1375524600,1375524563,0,0,36
689,0,1377526013,1377526024,0,0,-11
690,0,1379528230,1379528240,0,0,-9
691,0,1381530876,1381530835,0,0,40
692,0,1383534157,1383534060,0,0,97
693,0,1385535137,1385535114,0,0,23
694,0,1387536469,1387536413,0,0,56
695,0,1389539946,1389539906,0,0,39
696,0,1391541803,1391541846,0,0,-42
697,0,1393543456,1393543437,0,0,18
698,0,1395546708,1395546694,0,0,13
699,0,1397548826,1397548795,0,0,31
700,0,1399551034,1399550994,0,0,40
701,0,1401553272,1401553233,0,0,39
702,0,1403555101,1403555058,0,0,43
703,0,1405556274,1405556257,0,0,16
704,0,1407558939,1407558918,0,0,21
705,0,1409562214,1409562172,0,0,42
706,0,1411564494,1411564468,0,0,25
707,0,1413566176,1413566135,0,0,40
708,0,1415567832,1415567775,0,0,57
709,0,1417572240,1417572275,0,0,-35
710,0,1419573534,1419573494,0,0,40
711,0,1421575444,1421575429,0,0,15
712,0,1423577570,1423577601,0,0,-31
713,0,1425580031,1425580011,0,0,20
714,0,1427582016,1427581946,0,0,70
715,0,1429584492,1429584451,0,0,40
716,0,1431586862,1431586856,0,0,6
717,0,1433588676,1433588635,0,0,40
718,0,1435590725,1435590682,0,0,42
719,0,1437593276,1437593242,0,0,33
720,0,1439596957,1439596925,0,0,32
721,0,1441597777,1441597731,0,0,45
722,0,1443600051,1443600067,0,0,-16
723,0,1445602623,1445602635,0,0,-12
724,0,1447604608,1447604529,0,0,78
725,0,1449607428,1449607393,0,0,35
726,0,1451609112,1451609078,0,0,34
727,0,1453611331,1453611292,0,0,39
728,0,1455613003,1455612977,0,0,25
729,0,1457614361,1457614325,0,0,35
730,0,1459619751,1459619701,0,0,50
731,0,1461620472,1461620525,0,0,-53
732,0,1463622152,1463622168,0,0,-15
733,0,1465624595,1465624573,0,0,21
734,0,1467626340,1467626313,0,0,26
