pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,27,0,0,0,27
2,0,2003533,2003500,0,0,33
3,0,3996602,3996555,0,0,47
4,0,5998806,5998757,0,0,48
5,0,8000432,8000400,0,0,32
6,0,10002187,10002155,0,0,31
7,0,12003964,12003951,0,0,12
8,0,14006025,14005961,0,0,64
9,0,16008693,16008705,0,0,-12
10,0,18010987,18010962,0,0,24
11,0,20013128,20013098,0,0,29
12,0,22015006,22014970,0,0,36
13,0,24017469,24017424,0,0,45
14,0,26020195,26020184,0,0,11
15,0,28023272,28023257,0,0,15
16,0,30025015,30024934,0,0,80
17,0,32029013,32028960,0,0,53
18,0,34029895,34029858,0,0,37
19,0,36032253,36032216,0,0,37
20,0,38034137,38034097,0,0,39
21,0,40035440,40035416,0,0,24
22,0,42037738,42037662,0,0,75
23,0,44039914,44039877,0,0,37
24,0,46042575,46042583,0,0,-8
25,0,48054054,48054071,0,0,-16
26,0,50046669,50046696,0,0,-27
27,0,52050351,52050376,0,0,-24
28,0,54052247,54052242,0,0,4
29,0,56053980,56054015,0,0,-34
30,0,58056482,58056470,0,0,11
31,0,60057646,60057665,0,0,-19
32,0,62059721,62059744,0,0,-23
33,0,64062614,64062570,0,0,43
34,0,66064104,66064050,0,0,53
35,0,68066551,68066582,0,0,-31
36,0,70068414,70068429,0,0,-14
37,0,72071031,72071066,0,0,-34
38,0,74073424,74073435,0,0,-11
39,0,76074802,76074762,0,0,40
40,0,78077363,78077335,0,0,27
41,0,80079460,80079476,0,0,-15
42,0,82081943,82081957,0,0,-13
43,0,84083703,84083723,0,0,-20
44,0,86085832,86085801,0,0,31
45,0,88088223,88088215,0,0,7
46,0,90090485,90090432,0,0,53
47,0,92092665,92092656,0,0,8
48,0,94094623,94094591,0,0,31
49,0,96097429,96097395,0,0,33
50,0,98099802,98099795,0,0,7
51,0,100101658,100101651,0,0,6
52,0,102103678,102103640,0,0,38
53,0,104105862,104105831,0,0,31
54,0,106108012,106107976,0,0,35
55,0,108110325,108110310,0,0,15
56,0,110112848,110112833,0,0,15
