pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,98,0,0,0,98
2,0,2001913,2001782,0,0,130
3,0,3992213,3992098,0,0,115
4,0,5994611,5994504,0,0,107
5,0,7996544,7996478,0,0,66
6,0,9999060,9998939,0,0,121
7,0,12001155,12001052,0,0,103
8,0,14003006,14002915,0,0,91
9,0,16004353,16004249,0,0,104
10,0,18007487,18007368,0,0,119
11,0,20010108,20009989,0,0,119
12,0,22011838,22011692,0,0,146
13,0,24013029,24012912,0,0,116
14,0,26015384,26015377,0,0,6
15,0,28017691,28017561,0,0,129
16,0,30021242,30021123,0,0,119
17,0,32023616,32023510,0,0,106
18,0,34025411,34025288,0,0,122
19,0,36026462,36026352,0,0,110
20,0,38031215,38031115,0,0,100
21,0,40032637,40032516,0,0,120
22,0,42034482,42034370,0,0,112
23,0,44036427,44036316,0,0,111
24,0,46038828,46038723,0,0,104
25,0,48041159,48041052,0,0,107
26,0,50043204,50043142,0,0,62
27,0,52045568,52045460,0,0,107
28,0,54047924,54047805,0,0,119
29,0,56049761,56049635,0,0,125
30,0,58051082,58050979,0,0,102
31,0,60054566,60054458,0,0,108
32,0,62056331,62056204,0,0,126
33,0,64057595,64057451,0,0,143
34,0,66059613,66059626,0,0,-13
35,0,68061892,68061737,0,0,154
36,0,70064574,70064471,0,0,103
37,0,72067626,72067482,0,0,144
38,0,74068494,74068357,0,0,137
39,0,76071322,76071192,0,0,130
40,0,78074698,78074584,0,0,114
41,0,80075285,80075165,0,0,120
42,0,82077395,82077285,0,0,110
43,0,84079095,84078983,0,0,112
44,0,86082030,86081926,0,0,103
45,0,88084070,88083959,0,0,110
46,0,90086453,90086330,0,0,123
47,0,92088418,92088307,0,0,110
48,0,94090861,94090714,0,0,146
49,0,96092768,96092623,0,0,144
50,0,98094916,98094787,0,0,128
51,0,100099135,100098991,0,0,144
52,0,102100799,102100695,0,0,103
53,0,104102319,104102173,0,0,146
54,0,106104058,106103949,0,0,108
55,0,108105939,108105808,0,0,131
56,0,110108492,110108376,0,0,115
57,0,112110384,112110240,0,0,143
58,0,114113059,114112948,0,0,110
59,0,116116303,116116182,0,0,120
60,0,118117788,118117660,0,0,128
61,0,120119748,120119609,0,0,138
62,0,122121719,122121604,0,0,114
63,0,124123899,124123782,0,0,116
64,0,126126205,126126091,0,0,114
65,0,128127752,128127631,0,0,120
66,0,130129593,130129474,0,0,118
67,0,132133105,132132979,0,0,125
68,0,134135614,134135500,0,0,114
69,0,136137947,136137814,0,0,132
70,0,138140768,138140602,0,0,165
71,0,140141651,140141510,0,0,140
72,0,142143909,142143759,0,0,150
73,0,144146293,144146149,0,0,143
74,0,146149325,146149200,0,0,124
75,0,148151585,148151471,0,0,114
76,0,150153185,150153058,0,0,126
77,0,152155610,152155474,0,0,135
78,0,154158341,154158209,0,0,131
79,0,156159508,156159393,0,0,115
80,0,158162124,158161991,0,0,132
81,0,160164592,160164460,0,0,131
82,0,162167960,162167800,0,0,160
83,0,164169720,164169606,0,0,114
84,0,166171184,166171076,0,0,108
85,0,168173295,168173165,0,0,130
86,0,170175261,170175130,0,0,130
87,0,172177571,172177429,0,0,142
88,0,174179340,174179222,0,0,118
89,0,176181707,176181596,0,0,110
90,0,178184431,178184328,0,0,102
91,0,180186413,180186287,0,0,125
92,0,182189056,182188931,0,0,124
