pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,976,0,0,0,976
2,0,2004232,2003893,0,0,339
3,0,3994505,3994111,0,0,393
4,0,5995279,5994887,0,0,391
5,0,7997869,7997489,0,0,380
6,0,9999952,9999580,0,0,371
7,0,12002435,12002040,0,0,394
8,0,14004527,14004111,0,0,415
9,0,16007461,16007048,0,0,413
10,0,18009864,18009447,0,0,416
11,0,20011476,20011079,0,0,396
12,0,22015220,22014846,0,0,374
13,0,24017400,24016989,0,0,410
14,0,26019070,26018651,0,0,419
15,0,28022831,28022415,0,0,415
16,0,30024403,30024026,0,0,376
17,0,32026019,32025629,0,0,390
18,0,34028318,34027948,0,0,370
19,0,36031485,36031101,0,0,383
20,0,38032651,38032225,0,0,426
21,0,40034981,40034579,0,0,401
22,0,42037024,42036649,0,0,375
23,0,44039961,44039568,0,0,393
24,0,46041814,46041435,0,0,379
25,0,48044137,48043731,0,0,405
26,0,50045893,50045510,0,0,382
27,0,52047800,52047404,0,0,395
28,0,54049595,54049196,0,0,399
29,0,56053246,56052835,0,0,411
30,0,58054699,58054290,0,0,408
31,0,60056763,60056384,0,0,379
32,0,62058064,62057671,0,0,392
33,0,64061555,64061184,0,0,370
34,0,66063512,66063094,0,0,418
35,0,68065519,68065131,0,0,388
36,0,70066461,70066088,0,0,373
37,0,72070389,72070018,0,0,370
38,0,74072961,74072555,0,0,406
39,0,76074340,76073975,0,0,365
40,0,78076121,78075738,0,0,382
41,0,80080718,80080350,0,0,367
42,0,82080750,82080362,0,0,387
43,0,84082761,84082402,0,0,359
44,0,86085528,86085173,0,0,355
45,0,88087049,88086670,0,0,379
46,0,90088701,90088342,0,0,359
47,0,92091516,92091161,0,0,354
48,0,94094498,94094166,0,0,332
49,0,96095734,96095343,0,0,391
50,0,98097931,98097540,0,0,391
51,0,100100017,100099649,0,0,368
52,0,102102599,102102249,0,0,350
53,0,104104796,104104424,0,0,372
54,0,106106714,106106334,0,0,380
55,0,108109936,108109555,0,0,381
56,0,110111002,110110656,0,0,346
57,0,112113335,112112952,0,0,383
58,0,114115288,114114910,0,0,378
59,0,116117633,116117264,0,0,368
60,0,118119827,118119488,0,0,339
61,0,120122174,120121788,0,0,385
62,0,122124518,122124157,0,0,360
63,0,124126512,124126116,0,0,395
64,0,126129032,126128666,0,0,366
65,0,128130972,128130600,0,0,372
66,0,130133554,130133188,0,0,366
67,0,132135641,132135244,0,0,396
68,0,134137634,134137282,0,0,352
69,0,136139977,136139596,0,0,381
70,0,138142282,138141901,0,0,381
71,0,140144355,140143982,0,0,373
72,0,142146979,142146593,0,0,386
73,0,144150826,144150451,0,0,375
