pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
129,0,256274693,256274323,0,0,369
130,0,258277253,258276883,0,0,370
131,0,260279750,260279393,0,0,357
132,0,262282381,262282046,0,0,334
133,0,264283439,264283080,0,0,358
134,0,266285600,266285251,0,0,349
135,0,268287970,268287597,0,0,373
136,0,270290064,270289698,0,0,365
137,0,272292176,272291779,0,0,396
138,0,274295248,274294880,0,0,368
139,0,276297651,276297260,0,0,391
140,0,278299347,278298995,0,0,351
141,0,280302979,280302597,0,0,382
142,0,282304250,282303872,0,0,377
143,0,284305571,284305212,0,0,359
144,0,286308298,286307922,0,0,376
145,0,288310033,288309667,0,0,366
146,0,290312953,290312606,0,0,347
147,0,292314139,292313749,0,0,389
148,0,294315665,294315316,0,0,349
149,0,296318813,296318432,0,0,381
150,0,298321310,298320943,0,0,366
151,0,300323265,300322892,0,0,373
152,0,302325983,302325604,0,0,378
153,0,304327746,304327362,0,0,384
154,0,306329817,306329439,0,0,378
155,0,308332068,308331708,0,0,359
156,0,310335000,310334645,0,0,354
157,0,312336834,312336442,0,0,391
158,0,314338910,314338545,0,0,364
159,0,316341530,316341157,0,0,373
160,0,318343510,318343120,0,0,390
161,0,320346038,320345624,0,0,414
162,0,322348274,322347895,0,0,379
163,0,324351141,324350757,0,0,384
164,0,326353876,326353481,0,0,394
165,0,328355507,328355112,0,0,395
166,0,330357312,330356889,0,0,422
167,0,332359355,332358991,0,0,364
168,0,334361132,334360717,0,0,414
169,0,336363164,336362747,0,0,416
170,0,338365658,338365266,0,0,392
171,0,340367590,340367188,0,0,402
172,0,342368791,342368411,0,0,379
173,0,344372532,344372123,0,0,408
174,0,346374595,346374204,0,0,391
175,0,348377726,348377341,0,0,385
176,0,350379994,350379578,0,0,415
177,0,352381447,352381033,0,0,414
178,0,354383344,354382971,0,0,373
179,0,356385937,356385541,0,0,396
180,0,358388017,358387644,0,0,373
181,0,360390934,360390528,0,0,406
182,0,362392689,362392291,0,0,397
183,0,364395998,364395616,0,0,382
184,0,366397427,366396910,0,0,516
185,0,368399080,368398673,0,0,407
186,0,370402061,370401642,0,0,418
187,0,372404882,372404478,0,0,403
188,0,374405954,374405536,0,0,417
189,0,376408107,376407696,0,0,411
190,0,378410669,378410262,0,0,406
191,0,380413926,380413519,0,0,406
192,0,382414278,382413905,0,0,373
193,0,384416854,384416451,0,0,402
194,0,386419489,386419101,0,0,388
195,0,388421160,388420784,0,0,375
196,0,390423696,390423274,0,0,421
197,0,392426462,392426052,0,0,409
198,0,394430490,394430099,0,0,391
199,0,396432721,396432304,0,0,417
200,0,398432782,398432501,0,0,280
201,0,400437026,400436601,0,0,425
202,0,402436904,402436517,0,0,386
203,0,404439036,404438661,0,0,375
204,0,406441631,406441222,0,0,409
205,0,408443302,408442896,0,0,405
206,0,410445959,410445548,0,0,411
207,0,412447892,412447478,0,0,413
208,0,414450972,414450532,0,0,440
209,0,416454109,416453703,0,0,406
210,0,418456524,418456125,0,0,399
211,0,420458124,420457713,0,0,411
212,0,422459525,422459099,0,0,425
213,0,424461548,424461144,0,0,403
214,0,426463852,426463462,0,0,389
215,0,428466042,428465651,0,0,391
216,0,430469366,430468965,0,0,400
217,0,432471766,432471356,0,0,410
218,0,434472102,434471691,0,0,411
219,0,436476137,436475721,0,0,416
220,0,438478216,438477803,0,0,413
221,0,440480208,440479792,0,0,415
222,0,442482116,442481721,0,0,395
223,0,444483647,444483226,0,0,420
224,0,446485604,446485173,0,0,431
225,0,448487892,448487487,0,0,404
226,0,450490091,450489703,0,0,387
227,0,452492339,452491955,0,0,384
228,0,454494739,454494384,0,0,354
229,0,456497085,456496676,0,0,408
230,0,458499506,458499121,0,0,385
231,0,460501296,460500896,0,0,399
232,0,462503611,462503221,0,0,389
233,0,464505656,464505240,0,0,416
234,0,466508131,466507735,0,0,395
235,0,468510137,468509741,0,0,395
236,0,470512469,470512048,0,0,421
237,0,472516006,472515606,0,0,399
238,0,474516778,474516374,0,0,404
239,0,476519384,476518984,0,0,400
240,0,478521481,478521112,0,0,368
241,0,480525132,480524739,0,0,393
242,0,482525802,482525436,0,0,366
243,0,484527876,484527483,0,0,393
244,0,486530325,486529943,0,0,382
245,0,488532532,488532167,0,0,365
246,0,490535053,490534687,0,0,366
247,0,492537489,492537105,0,0,384
248,0,494539106,494538735,0,0,370
249,0,496541673,496541302,0,0,370
250,0,498543897,498543521,0,0,375
251,0,500546123,500545729,0,0,394
252,0,502548049,502547689,0,0,359
253,0,504550356,504549970,0,0,386
254,0,506552646,506552281,0,0,364
255,0,508555730,508555350,0,0,379
256,0,510558915,510558499,0,0,415
257,0,512559426,512559206,0,0,220
258,0,514561972,514561603,0,0,368
259,0,516563598,516563217,0,0,381
260,0,518566153,518565797,0,0,355
261,0,520567858,520567464,0,0,393
262,0,522570411,522570035,0,0,376
263,0,524572511,524572125,0,0,386
264,0,526575061,526574674,0,0,387
265,0,528577080,528576697,0,0,382
266,0,530579204,530578858,0,0,346
267,0,532581226,532580867,0,0,358
268,0,534583783,534583431,0,0,352
269,0,536585945,536585577,0,0,367
270,0,538588121,538587752,0,0,368
271,0,540591138,540590757,0,0,381
272,0,542593479,542593247,0,0,232
273,0,544594852,544594461,0,0,391
274,0,546597917,546597528,0,0,388
275,0,548599511,548599103,0,0,408
276,0,550601580,550601215,0,0,364
277,0,552604271,552603869,0,0,401
278,0,554606051,554605704,0,0,347
279,0,556608689,556608266,0,0,422
280,0,558610826,558610449,0,0,377
281,0,560612764,560612399,0,0,365
282,0,562615101,562614718,0,0,382
283,0,564617203,564616830,0,0,373
284,0,566619559,566619208,0,0,350
285,0,568621158,568620774,0,0,384
286,0,570623427,570623071,0,0,356
287,0,572625946,572625580,0,0,366
288,0,574628006,574627642,0,0,364
289,0,576630391,576629988,0,0,402
290,0,578632386,578632010,0,0,376
291,0,580636092,580635716,0,0,376
292,0,582637977,582637611,0,0,365
293,0,584639603,584639226,0,0,376
294,0,586642586,586642255,0,0,330
295,0,588644794,588644393,0,0,400
296,0,590646023,590645642,0,0,381
297,0,592648478,592648083,0,0,394
298,0,594650277,594649898,0,0,379
299,0,596652269,596651886,0,0,382
300,0,598654165,598653756,0,0,408
301,0,600657309,600656927,0,0,382
302,0,602659424,602659039,0,0,384
303,0,604662094,604661703,0,0,391
304,0,606663818,606663404,0,0,414
305,0,608666320,608665909,0,0,411
306,0,610668382,610667970,0,0,411
307,0,612670634,612670233,0,0,401
308,0,614672723,614672339,0,0,384
309,0,616675219,616674815,0,0,403
310,0,618677186,618676804,0,0,382
311,0,620680277,620679885,0,0,392
312,0,622681538,622681139,0,0,399
313,0,624683931,624683521,0,0,410
314,0,626685793,626685405,0,0,387
315,0,628688331,628687945,0,0,386
316,0,630691372,630690966,0,0,406
317,0,632693320,632692915,0,0,404
318,0,634695683,634695317,0,0,365
319,0,636698352,636697935,0,0,416
320,0,638699802,638699568,0,0,233
321,0,640701856,640701454,0,0,401
322,0,642703914,642703536,0,0,378
323,0,644706259,644705876,0,0,382
324,0,646708328,646707920,0,0,407
325,0,648710853,648710455,0,0,397
326,0,650712902,650712507,0,0,395
327,0,652715239,652714823,0,0,415
328,0,654717489,654717085,0,0,404
329,0,656720332,656719952,0,0,379
330,0,658721707,658721315,0,0,392
331,0,660723565,660723181,0,0,384
332,0,662726061,662725690,0,0,370
333,0,664728885,664728487,0,0,398
334,0,666730811,666730423,0,0,387
335,0,668732575,668732173,0,0,402
336,0,670735168,670734841,0,0,327
337,0,672737375,672736968,0,0,406
338,0,674739803,674739413,0,0,389
339,0,676741519,676741118,0,0,400
340,0,678744235,678743863,0,0,371
341,0,680747305,680746905,0,0,399
342,0,682748412,682748033,0,0,379
343,0,684751235,684750840,0,0,395
344,0,686753693,686753301,0,0,392
345,0,688754971,688754606,0,0,364
346,0,690757481,690757094,0,0,387
347,0,692759892,692759515,0,0,376
348,0,694760826,694760433,0,0,393
349,0,696764516,696764137,0,0,379
350,0,698766620,698766238,0,0,382
351,0,700768564,700768184,0,0,379
352,0,702770375,702769975,0,0,399
353,0,704772676,704772280,0,0,395
354,0,706775066,706774703,0,0,362
355,0,708777379,708776971,0,0,407
356,0,710779471,710779064,0,0,406
357,0,712781604,712781190,0,0,414
358,0,714784035,714783630,0,0,404
359,0,716785976,716785565,0,0,411
360,0,718788142,718787726,0,0,415
361,0,720790339,720789955,0,0,384
362,0,722793039,722792656,0,0,383
363,0,724794231,724793849,0,0,381
364,0,726796184,726795808,0,0,375
365,0,728800449,728800073,0,0,376
366,0,730802047,730801651,0,0,396
367,0,732804721,732804339,0,0,382
368,0,734807622,734807225,0,0,396
369,0,736808734,736808343,0,0,390
370,0,738811149,738810777,0,0,372
371,0,740812907,740812542,0,0,365
372,0,742815299,742814940,0,0,359
373,0,744816844,744816462,0,0,382
374,0,746818687,746818316,0,0,370
375,0,748821403,748821021,0,0,382
376,0,750824564,750824151,0,0,413
377,0,752827066,752826685,0,0,381
378,0,754829066,754828694,0,0,371
379,0,756830509,756830119,0,0,390
380,0,758832031,758831683,0,0,347
381,0,760834648,760834265,0,0,382
382,0,762836098,762835757,0,0,340
383,0,764840249,764839841,0,0,407
384,0,766841762,766841369,0,0,393
385,0,768844065,768843684,0,0,381
386,0,770846213,770845847,0,0,366
387,0,772848375,772847982,0,0,393
388,0,774850495,774850123,0,0,372
389,0,776852905,776852527,0,0,378
390,0,778855877,778855504,0,0,373
391,0,780859951,780859580,0,0,370
392,0,782859215,782858849,0,0,366
393,0,784861854,784861475,0,0,379
394,0,786863904,786863532,0,0,372
395,0,788865894,788865635,0,0,258
396,0,790868883,790868512,0,0,370
397,0,792870898,792870532,0,0,366
398,0,794872954,794872570,0,0,383
399,0,796875013,796874643,0,0,370
400,0,798877944,798877583,0,0,361
401,0,800880616,800880245,0,0,370
402,0,802883033,802882694,0,0,339
403,0,804883860,804883480,0,0,379
404,0,806886598,806886263,0,0,334
405,0,808888441,808888058,0,0,382
406,0,810890789,810890453,0,0,335
407,0,812892889,812892537,0,0,352
408,0,814895204,814894823,0,0,380
409,0,816897689,816897283,0,0,406
410,0,818899741,818899345,0,0,395
411,0,820901748,820901355,0,0,393
412,0,822904960,822904527,0,0,433
413,0,824907307,824906905,0,0,401
414,0,826909049,826908671,0,0,377
415,0,828912076,828911665,0,0,411
416,0,830913516,830913100,0,0,415
417,0,832915041,832914652,0,0,388
418,0,834917480,834917101,0,0,379
419,0,836919669,836919285,0,0,383
420,0,838922938,838922557,0,0,380
421,0,840924143,840923770,0,0,373
422,0,842926112,842925711,0,0,401
423,0,844928154,844927753,0,0,400
424,0,846929790,846929395,0,0,394
425,0,848933215,848932824,0,0,391
426,0,850935116,850934740,0,0,375
427,0,852936871,852936489,0,0,381
428,0,854938705,854938294,0,0,411
429,0,856942431,856942038,0,0,393
430,0,858943932,858943554,0,0,378
431,0,860946331,860945944,0,0,386
432,0,862949676,862949303,0,0,373
433,0,864951962,864951559,0,0,403
434,0,866953010,866952624,0,0,385
435,0,868954860,868954444,0,0,416
436,0,870957705,870957341,0,0,364
437,0,872959407,872958996,0,0,411
438,0,874962268,874961867,0,0,401
439,0,876963790,876963379,0,0,410
440,0,878965625,878965210,0,0,415
441,0,880969533,880969127,0,0,406
442,0,882971006,882970606,0,0,400
443,0,884973152,884972746,0,0,406
444,0,886975386,886975004,0,0,382
445,0,888978202,888977820,0,0,382
446,0,890980323,890979932,0,0,391
447,0,892982655,892982249,0,0,406
448,0,894984062,894983651,0,0,411
449,0,896986335,896985940,0,0,395
450,0,898988411,898988029,0,0,381
451,0,900991013,900990620,0,0,393
452,0,902992961,902992532,0,0,428
453,0,904995301,904994883,0,0,417
454,0,906997244,906996848,0,0,395
455,0,908999303,908998912,0,0,391
456,0,911001874,911001475,0,0,399
457,0,913005094,913004686,0,0,407
458,0,915006094,915005714,0,0,379
459,0,917008840,917008433,0,0,406
460,0,919011048,919010635,0,0,413
461,0,921012743,921012350,0,0,393
462,0,923015121,923014722,0,0,399
463,0,925018847,925018441,0,0,406
464,0,927021026,927020622,0,0,404
465,0,929022212,929021819,0,0,393
466,0,931024078,931023685,0,0,393
467,0,933026660,933026277,0,0,383
468,0,935028507,935028236,0,0,270
469,0,937030821,937030429,0,0,392
470,0,939032751,939032400,0,0,351
471,0,941035153,941034752,0,0,400
472,0,943037263,943036880,0,0,383
473,0,945039837,945039451,0,0,386
474,0,947041730,947041342,0,0,387
475,0,949043705,949043302,0,0,402
476,0,951045321,951044945,0,0,375
477,0,953048391,953047988,0,0,402
478,0,955051193,955050854,0,0,338
479,0,957053622,957053216,0,0,405
480,0,959055264,959054859,0,0,404
481,0,961057494,961057089,0,0,404
482,0,963059641,963059256,0,0,384
483,0,965062031,965061634,0,0,396
484,0,967064211,967063865,0,0,346
485,0,969066321,969065939,0,0,381
486,0,971069536,971069165,0,0,370
487,0,973071598,973071200,0,0,397
488,0,975072834,975072421,0,0,413
489,0,977075225,977074808,0,0,416
490,0,979077428,979077030,0,0,397
491,0,981080810,981080428,0,0,382
492,0,983081733,983081325,0,0,408
493,0,985084363,985083964,0,0,399
494,0,987086967,987086572,0,0,395
495,0,989090126,989089723,0,0,402
496,0,991091947,991091558,0,0,388
497,0,993094197,993093806,0,0,390
498,0,995095537,995095150,0,0,386
499,0,997097773,997097363,0,0,409
500,0,999100132,999099802,0,0,330
501,0,1001102311,1001101918,0,0,393
502,0,1003104098,1003103728,0,0,370
503,0,1005106168,1005105783,0,0,384
504,0,1007108539,1007108129,0,0,409
505,0,1009110801,1009110406,0,0,394
506,0,1011113105,1011112698,0,0,407
507,0,1013115220,1013114835,0,0,384
508,0,1015118543,1015118150,0,0,393
509,0,1017121260,1017120869,0,0,391
510,0,1019122123,1019121752,0,0,370
511,0,1021125703,1021125304,0,0,399
512,0,1023126577,1023126172,0,0,404
513,0,1025129159,1025128766,0,0,392
514,0,1027131266,1027130860,0,0,406
515,0,1029133450,1029133058,0,0,391
516,0,1031135505,1031135129,0,0,375
517,0,1033137943,1033137537,0,0,406
518,0,1035139766,1035139366,0,0,400
519,0,1037141974,1037141579,0,0,394
520,0,1039144654,1039144086,0,0,568
521,0,1041147031,1041146636,0,0,394
522,0,1043148755,1043148383,0,0,372
523,0,1045150989,1045150601,0,0,388
524,0,1047153001,1047152611,0,0,389
525,0,1049155776,1049155377,0,0,399
526,0,1051157558,1051157189,0,0,368
527,0,1053159461,1053159078,0,0,382
528,0,1055161003,1055160627,0,0,375
529,0,1057165326,1057164946,0,0,380
530,0,1059167197,1059166843,0,0,354
531,0,1061169445,1061169066,0,0,379
532,0,1063171320,1063170964,0,0,355
533,0,1065172797,1065172395,0,0,401
534,0,1067174178,1067173811,0,0,367
535,0,1069177401,1069177013,0,0,387
536,0,1071179804,1071179413,0,0,391
537,0,1073182142,1073181732,0,0,409
538,0,1075184305,1075183918,0,0,386
539,0,1077186163,1077185771,0,0,391
540,0,1079187714,1079187351,0,0,362
541,0,1081192751,1081192352,0,0,399
542,0,1083193370,1083192984,0,0,386
543,0,1085195325,1085194934,0,0,391
544,0,1087197544,1087197168,0,0,376
545,0,1089199391,1089198974,0,0,416
546,0,1091200778,1091200431,0,0,347
547,0,1093204317,1093203913,0,0,404
548,0,1095207480,1095207105,0,0,374
549,0,1097208786,1097208393,0,0,392
550,0,1099210592,1099210197,0,0,394
551,0,1101212642,1101212229,0,0,412
552,0,1103214430,1103214002,0,0,428
553,0,1105217422,1105217015,0,0,406
554,0,1107219914,1107219534,0,0,379
555,0,1109221982,1109221595,0,0,387
556,0,1111224316,1111223927,0,0,389
557,0,1113226457,1113226076,0,0,381
558,0,1115229114,1115228715,0,0,399
559,0,1117232089,1117231707,0,0,382
560,0,1119234456,1119234050,0,0,406
561,0,1121235843,1121235444,0,0,398
562,0,1123237713,1123237329,0,0,384
563,0,1125239501,1125239105,0,0,395
564,0,1127241159,1127240737,0,0,421
565,0,1129244316,1129243934,0,0,382
566,0,1131247614,1131247257,0,0,357
567,0,1133248681,1133248298,0,0,383
568,0,1135251006,1135250582,0,0,424
569,0,1137253164,1137252766,0,0,397
570,0,1139255478,1139255094,0,0,384
571,0,1141257690,1141257283,0,0,407
572,0,1143260060,1143259635,0,0,424
573,0,1145262168,1145261774,0,0,394
574,0,1147264658,1147264293,0,0,365
575,0,1149266402,1149266011,0,0,390
576,0,1151268732,1151268350,0,0,382
577,0,1153271184,1153270808,0,0,375
578,0,1155273414,1155273002,0,0,411
579,0,1157275525,1157275146,0,0,379
580,0,1159277678,1159277337,0,0,340
581,0,1161280054,1161279675,0,0,379
582,0,1163282865,1163282480,0,0,384
583,0,1165285274,1165284873,0,0,400
584,0,1167287382,1167286986,0,0,395
585,0,1169289172,1169288786,0,0,386
586,0,1171290801,1171290408,0,0,393
587,0,1173293067,1173292672,0,0,394
588,0,1175295671,1175295279,0,0,392
589,0,1177297601,1177297201,0,0,400
590,0,1179300049,1179299661,0,0,388
591,0,1181304537,1181304165,0,0,371
592,0,1183305577,1183305183,0,0,393
593,0,1185307219,1185306811,0,0,408
594,0,1187309212,1187308808,0,0,404
595,0,1189311341,1189310945,0,0,395
596,0,1191313912,1191313539,0,0,373
597,0,1193317167,1193316776,0,0,391
598,0,1195317768,1195317405,0,0,362
599,0,1197320101,1197319691,0,0,409
600,0,1199322154,1199321813,0,0,340
601,0,1201324156,1201323758,0,0,397
602,0,1203327313,1203326939,0,0,374
603,0,1205328662,1205328265,0,0,397
604,0,1207332195,1207331804,0,0,391
605,0,1209334849,1209334448,0,0,400
606,0,1211335608,1211335212,0,0,395
607,0,1213338336,1213337945,0,0,391
608,0,1215340312,1215339879,0,0,433
609,0,1217341995,1217341613,0,0,382
610,0,1219344950,1219344587,0,0,363
611,0,1221347089,1221346691,0,0,397
612,0,1223349406,1223349015,0,0,390
613,0,1225351705,1225351323,0,0,381
614,0,1227353223,1227352824,0,0,399
615,0,1229355640,1229355229,0,0,411
616,0,1231357822,1231357395,0,0,426
617,0,1233360002,1233359620,0,0,382
618,0,1235362524,1235362130,0,0,393
619,0,1237364362,1237363972,0,0,390
620,0,1239366600,1239366211,0,0,389
621,0,1241370402,1241370006,0,0,395
622,0,1243371075,1243370680,0,0,394
623,0,1245373287,1245372878,0,0,408
624,0,1247375615,1247375231,0,0,384
625,0,1249378289,1249377894,0,0,395
626,0,1251379770,1251379364,0,0,406
627,0,1253381797,1253381395,0,0,401
628,0,1255383616,1255383230,0,0,386
629,0,1257386799,1257386394,0,0,404
630,0,1259388839,1259388464,0,0,375
631,0,1261391606,1261391181,0,0,425
632,0,1263393402,1263392985,0,0,416
633,0,1265395453,1265395067,0,0,386
634,0,1267397637,1267397231,0,0,406
635,0,1269400169,1269399770,0,0,399
636,0,1271402828,1271402427,0,0,400
637,0,1273404790,1273404413,0,0,376
638,0,1275406541,1275406149,0,0,391
639,0,1277409932,1277409516,0,0,416
640,0,1279411236,1279410826,0,0,409
641,0,1281414642,1281414275,0,0,366
642,0,1283415710,1283415341,0,0,369
643,0,1285417929,1285417527,0,0,402
644,0,1287420337,1287419964,0,0,373
645,0,1289422244,1289421843,0,0,400
646,0,1291424468,1291424074,0,0,393
647,0,1293426468,1293426083,0,0,385
648,0,1295428756,1295428347,0,0,408
649,0,1297431261,1297430862,0,0,399
650,0,1299433422,1299433014,0,0,407
651,0,1301435539,1301435114,0,0,424
652,0,1303438058,1303437655,0,0,403
653,0,1305440215,1305439819,0,0,395
654,0,1307442232,1307441833,0,0,399
655,0,1309444743,1309444319,0,0,424
656,0,1311446817,1311446440,0,0,377
657,0,1313449937,1313449564,0,0,372
658,0,1315451139,1315450768,0,0,370
659,0,1317453612,1317453227,0,0,384
660,0,1319455815,1319455419,0,0,395
661,0,1321458181,1321457808,0,0,372
662,0,1323460124,1323459741,0,0,382
663,0,1325462310,1325461939,0,0,370
664,0,1327464701,1327464282,0,0,419
665,0,1329467303,1329466930,0,0,373
666,0,1331469051,1331468684,0,0,367
667,0,1333470914,1333470547,0,0,367
668,0,1335472468,1335472096,0,0,371
669,0,1337476053,1337475661,0,0,392
670,0,1339477903,1339477541,0,0,362
671,0,1341480341,1341479942,0,0,399
672,0,1343482609,1343482267,0,0,342
673,0,1345485204,1345484808,0,0,395
674,0,1347486397,1347486032,0,0,365
675,0,1349488765,1349488369,0,0,395
676,0,1351491412,1351491002,0,0,410
677,0,1353493305,1353492899,0,0,406
678,0,1355496519,1355496114,0,0,404
679,0,1357498921,1357498513,0,0,408
680,0,1359499988,1359499548,0,0,440
681,0,1361502487,1361502092,0,0,394
682,0,1363504191,1363503786,0,0,404
683,0,1365505741,1365505334,0,0,406
684,0,1367509517,1367509128,0,0,389
685,0,1369511140,1369510733,0,0,406
686,0,1371514073,1371513688,0,0,384
687,0,1373515884,1373515501,0,0,382
688,0,1375518636,1375518255,0,0,381
689,0,1377521674,1377521310,0,0,364
690,0,1379522605,1379522246,0,0,359
691,0,1381526758,1381526377,0,0,381
692,0,1383528103,1383527694,0,0,408
693,0,1385529191,1385528789,0,0,402
694,0,1387532495,1387532136,0,0,359
695,0,1389533679,1389533273,0,0,406
696,0,1391536028,1391535648,0,0,379
697,0,1393538335,1393537954,0,0,381
698,0,1395540465,1395540083,0,0,382
699,0,1397542182,1397541795,0,0,386
700,0,1399545808,1399545408,0,0,400
701,0,1401548296,1401547906,0,0,389
702,0,1403549703,1403549321,0,0,382
703,0,1405552973,1405552579,0,0,394
704,0,1407555119,1407554679,0,0,439
705,0,1409556952,1409556559,0,0,393
706,0,1411557851,1411557472,0,0,379
707,0,1413560968,1413560579,0,0,388
708,0,1415563472,1415563069,0,0,403
709,0,1417565390,1417565017,0,0,372
710,0,1419567970,1419567591,0,0,379
711,0,1421569919,1421569529,0,0,390
712,0,1423572329,1423571982,0,0,347
713,0,1425573912,1425573536,0,0,376
714,0,1427575628,1427575249,0,0,379
715,0,1429578068,1429577669,0,0,399
716,0,1431580633,1431580274,0,0,359
717,0,1433582458,1433582083,0,0,375
718,0,1435584820,1435584402,0,0,417
719,0,1437587276,1437586867,0,0,409
720,0,1439589332,1439588915,0,0,416
721,0,1441591425,1441591036,0,0,388
722,0,1443593509,1443593110,0,0,399
723,0,1445595976,1445595569,0,0,406
724,0,1447597750,1447597377,0,0,372
725,0,1449600647,1449600254,0,0,393
726,0,1451602373,1451601995,0,0,377
727,0,1453604741,1453604339,0,0,401
728,0,1455606975,1455606606,0,0,368
729,0,1457609475,1457609074,0,0,400
730,0,1459612065,1459611686,0,0,379
731,0,1461613694,1461613285,0,0,408
732,0,1463615892,1463615489,0,0,402
733,0,1465618276,1465617878,0,0,397
734,0,1467620208,1467619829,0,0,379
735,0,1469622354,1469621964,0,0,389
736,0,1471624969,1471624563,0,0,406
737,0,1473627381,1473626982,0,0,399
738,0,1475629625,1475629209,0,0,415
739,0,1477631712,1477631316,0,0,396
740,0,1479633493,1479633137,0,0,355
741,0,1481637268,1481636903,0,0,364
742,0,1483638726,1483638293,0,0,433
743,0,1485641392,1485641015,0,0,376
