pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,1933,0,0,0,1933
2,0,2004854,2004467,0,0,386
3,0,4001742,4001337,0,0,404
4,0,6002487,6002083,0,0,404
5,0,8004681,8004290,0,0,391
6,0,10007166,10006806,0,0,360
7,0,12009834,12009438,0,0,396
8,0,14013259,14013047,0,0,211
9,0,16015577,16015184,0,0,393
10,0,18017149,18016750,0,0,399
11,0,20018801,20018376,0,0,424
12,0,22020462,22020091,0,0,370
13,0,24023253,24022868,0,0,385
14,0,26026668,26026295,0,0,373
15,0,28028290,28027882,0,0,408
16,0,30030139,30029764,0,0,375
17,0,32032842,32032436,0,0,406
18,0,34034056,34033649,0,0,407
19,0,36038862,36038450,0,0,412
20,0,38039961,38039539,0,0,422
21,0,40041624,40041244,0,0,379
22,0,42043025,42042654,0,0,370
23,0,44045431,44045049,0,0,382
24,0,46048527,46048110,0,0,417
25,0,48051755,48051335,0,0,419
26,0,50053218,50052839,0,0,379
27,0,52055460,52055053,0,0,407
28,0,54057675,54057292,0,0,382
29,0,56059277,56058894,0,0,382
30,0,58060983,58060599,0,0,384
31,0,60064026,60063629,0,0,397
32,0,62065528,62065164,0,0,364
33,0,64068766,64068385,0,0,380
34,0,66069898,66069527,0,0,370
35,0,68074300,68073914,0,0,386
36,0,70074236,70073875,0,0,361
37,0,72077347,72076954,0,0,393
38,0,74079052,74078650,0,0,402
39,0,76081678,76081278,0,0,399
40,0,78083193,78082806,0,0,386
41,0,80086415,80086014,0,0,400
42,0,82087604,82087220,0,0,383
43,0,84089511,84089128,0,0,382
44,0,86091979,86091791,0,0,188
45,0,88094024,88093626,0,0,397
46,0,90096155,90095785,0,0,370
47,0,92098267,92097883,0,0,384
48,0,94100696,94100325,0,0,370
49,0,96102847,96102477,0,0,369
50,0,98106049,98105665,0,0,384
51,0,100109298,100108924,0,0,374
52,0,102110314,102109923,0,0,391
53,0,104111788,104111397,0,0,391
54,0,106114121,106113841,0,0,280
55,0,108117329,108116973,0,0,355
56,0,110118779,110118411,0,0,367
57,0,112121691,112121318,0,0,373
58,0,114123376,114123013,0,0,362
59,0,116126166,116125806,0,0,359
60,0,118127549,118127188,0,0,361
61,0,120129457,120129085,0,0,371
62,0,122131818,122131466,0,0,352
63,0,124133969,124133604,0,0,364
64,0,126136673,126136308,0,0,364
65,0,128139395,128139004,0,0,391
66,0,130140226,130139850,0,0,376
67,0,132142685,132142293,0,0,392
68,0,134146040,134145691,0,0,348
