pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,1347,0,0,0,1347
2,0,2003453,2003058,0,0,395
3,0,3994424,3994044,0,0,379
4,0,5995865,5995457,0,0,407
5,0,7999415,7999012,0,0,402
6,0,10001352,10000989,0,0,363
7,0,12002786,12002380,0,0,405
8,0,14006007,14005622,0,0,384
9,0,16008132,16007737,0,0,395
10,0,18011278,18010885,0,0,393
11,0,20013743,20013351,0,0,392
12,0,22014577,22014215,0,0,362
13,0,24017777,24017359,0,0,417
14,0,26019742,26019348,0,0,393
15,0,28021741,28021345,0,0,395
16,0,30023765,30023376,0,0,388
17,0,32025883,32025480,0,0,403
18,0,34028249,34027863,0,0,386
19,0,36031476,36031055,0,0,420
20,0,38032365,38032071,0,0,293
21,0,40033748,40033337,0,0,411
22,0,42036845,42036416,0,0,429
23,0,44038233,44037820,0,0,413
24,0,46041345,46040945,0,0,400
25,0,48044120,48043714,0,0,406
26,0,50046665,50046285,0,0,380
27,0,52048307,52047899,0,0,408
28,0,54050540,54050151,0,0,388
29,0,56052943,56052530,0,0,413
30,0,58054642,58054253,0,0,388
31,0,60056505,60056121,0,0,383
32,0,62059941,62059559,0,0,381
33,0,64061603,64061233,0,0,369
34,0,66063544,66063182,0,0,362
35,0,68064797,68064400,0,0,396
36,0,70066968,70066592,0,0,375
37,0,72070911,72070514,0,0,396
38,0,74071388,74071018,0,0,369
39,0,76073486,76073097,0,0,388
40,0,78075986,78075609,0,0,377
41,0,80079262,80078897,0,0,365
42,0,82081303,82080910,0,0,392
43,0,84084310,84083925,0,0,384
44,0,86085869,86085506,0,0,362
45,0,88087056,88086680,0,0,375
46,0,90088941,90088548,0,0,392
47,0,92091047,92090653,0,0,393
48,0,94093531,94093142,0,0,388
49,0,96095856,96095467,0,0,388
50,0,98097747,98097346,0,0,400
51,0,100099766,100099371,0,0,395
52,0,102102532,102102160,0,0,372
53,0,104105024,104104639,0,0,384
54,0,106107794,106107417,0,0,376
55,0,108110313,108109914,0,0,399
56,0,110111323,110110943,0,0,380
57,0,112113638,112113253,0,0,384
58,0,114115934,114115540,0,0,393
59,0,116117795,116117404,0,0,390
60,0,118119889,118119488,0,0,400
61,0,120122635,120122242,0,0,393
62,0,122124538,122124149,0,0,388
63,0,124126361,124125955,0,0,405
64,0,126128848,126128485,0,0,362
65,0,128131122,128130741,0,0,381
66,0,130133326,130132970,0,0,356
67,0,132135848,132135462,0,0,385
68,0,134138627,134138250,0,0,377
69,0,136142438,136142068,0,0,369
70,0,138143745,138143393,0,0,352
71,0,140145404,140145046,0,0,357
72,0,142146819,142146444,0,0,375
73,0,144150100,144149694,0,0,406
74,0,146151480,146151087,0,0,392
75,0,148153860,148153484,0,0,376
76,0,150155858,150155463,0,0,394
77,0,152157779,152157384,0,0,394
78,0,154159943,154159546,0,0,397
79,0,156162340,156161943,0,0,396
80,0,158164432,158164022,0,0,409
81,0,160167049,160166651,0,0,397
82,0,162168748,162168352,0,0,395
83,0,164171116,164170719,0,0,397
84,0,166173643,166173261,0,0,382
85,0,168175561,168175158,0,0,402
86,0,170178148,170177749,0,0,399
87,0,172179650,172179237,0,0,413
88,0,174181369,174180970,0,0,399
89,0,176184584,176184187,0,0,396
90,0,178186806,178186402,0,0,404
91,0,180189803,180189402,0,0,400
92,0,182191150,182190739,0,0,411
93,0,184195450,184195058,0,0,391
94,0,186196856,186196451,0,0,404
95,0,188197925,188197523,0,0,402
96,0,190199836,190199441,0,0,395
97,0,192202346,192201961,0,0,384
98,0,194204287,194203888,0,0,399
99,0,196207725,196207308,0,0,417
100,0,198209860,198209447,0,0,413
101,0,200211052,200210669,0,0,383
102,0,202213148,202212768,0,0,379
103,0,204215613,204215216,0,0,396
104,0,206217783,206217400,0,0,382
105,0,208219828,208219431,0,0,397
106,0,210222325,210221953,0,0,372
107,0,212224363,212223966,0,0,396
108,0,214227063,214226702,0,0,361
109,0,216229312,216228918,0,0,394
110,0,218232283,218231883,0,0,399
111,0,220233276,220232891,0,0,384
112,0,222236082,222235696,0,0,385
113,0,224237528,224237146,0,0,382
114,0,226240651,226240307,0,0,343
115,0,228243364,228242968,0,0,395
116,0,230244642,230244287,0,0,355
117,0,232246720,232246347,0,0,373
118,0,234248793,234248413,0,0,380
119,0,236250928,236250543,0,0,384
120,0,238253869,238253490,0,0,378
121,0,240256187,240255798,0,0,388
122,0,242258029,242257638,0,0,391
123,0,244260131,244259749,0,0,382
124,0,246262371,246261990,0,0,381
125,0,248264535,248264144,0,0,391
126,0,250266739,250266377,0,0,362
127,0,252268803,252268429,0,0,374
128,0,254272316,254271909,0,0,406
129,0,256273334,256272929,0,0,405
130,0,258275656,258275287,0,0,368
131,0,260277911,260277498,0,0,413
132,0,262280324,262280031,0,0,292
133,0,264282680,264282264,0,0,416
134,0,266284692,266284336,0,0,356
135,0,268287160,268286766,0,0,393
136,0,270289487,270289097,0,0,389
137,0,272291107,272290706,0,0,400
138,0,274294187,274293766,0,0,420
139,0,276295753,276295335,0,0,417
140,0,278297755,278297377,0,0,377
141,0,280300211,280299795,0,0,416
142,0,282302096,282301704,0,0,392
143,0,284305826,284305409,0,0,416
144,0,286307128,286306764,0,0,363
145,0,288309379,288308972,0,0,407
146,0,290312097,290311722,0,0,375
147,0,292313406,292312997,0,0,409
148,0,294315471,294315130,0,0,341
149,0,296317776,296317370,0,0,406
150,0,298320260,298319878,0,0,381
151,0,300322579,300322181,0,0,397
152,0,302324287,302323912,0,0,375
153,0,304326793,304326387,0,0,406
154,0,306328757,306328364,0,0,392
155,0,308331541,308331140,0,0,401
156,0,310333496,310333098,0,0,397
157,0,312336307,312335900,0,0,406
158,0,314339455,314339067,0,0,387
159,0,316340838,316340489,0,0,348
160,0,318342644,318342241,0,0,402
161,0,320344346,320343950,0,0,396
162,0,322346741,322346384,0,0,357
163,0,324349849,324349435,0,0,413
164,0,326352292,326351907,0,0,384
165,0,328354536,328354139,0,0,397
166,0,330355616,330355240,0,0,375
167,0,332358011,332357631,0,0,380
168,0,334359963,334359575,0,0,387
169,0,336362970,336362573,0,0,396
170,0,338364997,338364615,0,0,381
171,0,340366808,340366433,0,0,375
172,0,342368848,342368484,0,0,364
173,0,344371371,344370973,0,0,398
174,0,346373512,346373133,0,0,379
175,0,348375593,348375204,0,0,388
176,0,350377459,350377052,0,0,406
177,0,352379391,352378995,0,0,395
178,0,354382714,354382331,0,0,383
179,0,356384499,356384106,0,0,393
180,0,358386851,358386465,0,0,386
181,0,360388907,360388494,0,0,413
182,0,362391480,362391087,0,0,393
183,0,364394799,364394395,0,0,403
184,0,366395644,366395259,0,0,384
185,0,368398510,368398126,0,0,384
186,0,370400723,370400318,0,0,404
187,0,372402536,372402157,0,0,379
188,0,374404529,374404132,0,0,396
189,0,376406788,376406393,0,0,395
190,0,378409359,378408974,0,0,384
191,0,380411248,380410862,0,0,385
192,0,382413617,382413229,0,0,387
193,0,384417284,384416878,0,0,405
194,0,386418186,386417808,0,0,377
195,0,388420361,388419945,0,0,416
196,0,390422654,390422247,0,0,407
197,0,392424467,392424073,0,0,393
198,0,394426786,394426411,0,0,375
199,0,396429449,396429036,0,0,412
200,0,398431615,398431226,0,0,388
201,0,400434622,400434229,0,0,393
202,0,402435939,402435534,0,0,404
203,0,404438109,404437707,0,0,402
204,0,406440237,406439848,0,0,388
205,0,408442461,408442076,0,0,384
206,0,410444918,410444522,0,0,395
207,0,412446608,412446208,0,0,400
208,0,414449010,414448606,0,0,404
209,0,416451420,416451021,0,0,398
210,0,418453763,418453350,0,0,412
211,0,420455987,420455593,0,0,393
212,0,422458337,422457961,0,0,375
213,0,424460099,424459695,0,0,404
214,0,426462519,426462105,0,0,413
215,0,428464795,428464379,0,0,416
216,0,430467047,430466639,0,0,407
217,0,432469098,432468694,0,0,403
218,0,434471378,434470979,0,0,399
219,0,436474566,436474186,0,0,379
220,0,438475642,438475236,0,0,406
221,0,440478172,440477758,0,0,413
222,0,442480395,442480020,0,0,375
223,0,444482597,444482220,0,0,377
224,0,446485014,446484633,0,0,380
225,0,448487042,448486665,0,0,376
226,0,450489188,450488829,0,0,359
227,0,452492015,452491602,0,0,413
228,0,454494722,454494325,0,0,396
229,0,456495559,456495220,0,0,339
230,0,458498085,458497724,0,0,361
231,0,460500423,460500043,0,0,379
232,0,462502627,462502224,0,0,402
233,0,464504699,464504294,0,0,404
234,0,466507156,466506736,0,0,420
235,0,468509405,468508989,0,0,415
236,0,470511517,470511135,0,0,382
237,0,472514599,472514192,0,0,406
238,0,474516027,474515644,0,0,383
239,0,476518247,476517855,0,0,392
240,0,478520256,478519898,0,0,357
241,0,480522588,480522224,0,0,364
242,0,482524865,482524488,0,0,376
243,0,484528308,484527927,0,0,381
244,0,486529047,486528688,0,0,359
245,0,488531410,488531029,0,0,380
246,0,490533813,490533305,0,0,507
247,0,492536523,492536143,0,0,379
248,0,494539076,494538692,0,0,384
249,0,496540479,496540080,0,0,399
250,0,498542435,498542033,0,0,402
251,0,500544514,500544110,0,0,404
252,0,502547134,502546920,0,0,214
253,0,504549386,504549022,0,0,364
254,0,506551759,506551388,0,0,370
255,0,508553815,508553425,0,0,389
256,0,510556779,510556370,0,0,408
257,0,512558179,512557764,0,0,415
258,0,514560343,514559966,0,0,377
259,0,516563646,516563224,0,0,422
260,0,518565576,518565182,0,0,394
261,0,520567666,520567271,0,0,394
262,0,522569413,522569036,0,0,376
263,0,524571787,524571394,0,0,393
264,0,526573939,526573532,0,0,407
265,0,528575946,528575537,0,0,408
266,0,530578582,530578175,0,0,406
267,0,532580132,532579713,0,0,419
268,0,534582738,534582348,0,0,389
269,0,536585265,536584868,0,0,396
270,0,538586800,538586406,0,0,393
271,0,540588688,540588270,0,0,417
272,0,542591398,542591006,0,0,391
273,0,544594352,544593966,0,0,386
274,0,546597072,546596719,0,0,352
275,0,548598520,548598139,0,0,381
276,0,550600596,550600239,0,0,357
277,0,552602516,552602128,0,0,388
278,0,554603324,554603005,0,0,319
279,0,556605928,556605522,0,0,406
280,0,558609213,558608831,0,0,382
281,0,560611478,560611085,0,0,393
282,0,562613694,562613289,0,0,405
283,0,564616341,564615947,0,0,394
284,0,566618263,566617841,0,0,422
285,0,568620579,568620182,0,0,397
286,0,570622859,570622487,0,0,372
287,0,572624943,572624547,0,0,395
288,0,574627341,574626962,0,0,378
289,0,576629416,576629035,0,0,380
290,0,578631620,578631279,0,0,341
291,0,580633604,580633209,0,0,394
292,0,582637298,582636911,0,0,386
293,0,584639379,584639006,0,0,372
294,0,586640559,586640197,0,0,362
295,0,588642603,588642233,0,0,369
296,0,590645518,590645140,0,0,377
297,0,592648236,592647863,0,0,373
298,0,594649460,594649085,0,0,375
299,0,596651833,596651433,0,0,400
300,0,598653905,598653512,0,0,393
301,0,600656154,600655759,0,0,394
302,0,602658644,602658278,0,0,366
303,0,604660401,604660025,0,0,375
304,0,606662811,606662431,0,0,380
305,0,608664843,608664476,0,0,367
306,0,610667689,610667327,0,0,362
307,0,612670638,612670231,0,0,406
308,0,614671526,614671155,0,0,370
309,0,616673357,616672971,0,0,386
310,0,618676170,618675788,0,0,381
311,0,620679495,620679103,0,0,391
312,0,622680475,622680085,0,0,390
313,0,624682418,624682035,0,0,382
314,0,626685686,626685287,0,0,398
315,0,628688008,628687578,0,0,430
316,0,630689539,630689123,0,0,415
317,0,632692128,632691747,0,0,380
318,0,634694265,634693897,0,0,367
319,0,636696424,636696033,0,0,390
320,0,638698195,638697797,0,0,397
321,0,640700834,640700451,0,0,382
322,0,642702884,642702498,0,0,385
323,0,644705010,644704629,0,0,381
324,0,646707029,646706638,0,0,391
325,0,648709388,648709004,0,0,384
326,0,650711321,650710914,0,0,407
327,0,652713876,652713496,0,0,379
328,0,654716281,654715928,0,0,352
329,0,656719535,656719141,0,0,393
330,0,658721002,658720622,0,0,380
331,0,660722358,660721971,0,0,386
332,0,662725218,662724845,0,0,373
333,0,664727304,664726911,0,0,393
334,0,666729849,666729478,0,0,370
335,0,668731844,668731453,0,0,390
336,0,670734031,670733652,0,0,378
337,0,672736461,672736083,0,0,378
338,0,674738809,674738447,0,0,361
339,0,676740687,676740307,0,0,380
340,0,678742903,678742550,0,0,352
341,0,680744897,680744521,0,0,376
342,0,682746840,682746453,0,0,386
343,0,684750546,684750145,0,0,401
344,0,686751536,686751161,0,0,374
345,0,688754106,688753705,0,0,400
346,0,690755970,690755579,0,0,391
347,0,692759043,692758649,0,0,394
348,0,694761350,694760950,0,0,400
349,0,696764345,696763966,0,0,379
350,0,698764869,698764476,0,0,393
351,0,700766831,700766429,0,0,402
352,0,702769008,702768609,0,0,399
353,0,704771672,704771305,0,0,366
354,0,706773523,706773176,0,0,347
355,0,708776466,708776076,0,0,389
356,0,710778462,710778080,0,0,382
357,0,712780728,712780366,0,0,361
358,0,714782952,714782465,0,0,487
359,0,716785377,716784995,0,0,382
360,0,718787154,718786782,0,0,371
361,0,720789414,720789022,0,0,391
362,0,722791939,722791568,0,0,371
363,0,724793980,724793600,0,0,380
364,0,726796321,726795959,0,0,362
365,0,728799764,728799384,0,0,379
366,0,730800260,730799875,0,0,384
367,0,732802406,732802026,0,0,379
368,0,734804964,734804575,0,0,388
369,0,736807746,736807373,0,0,372
370,0,738809970,738809611,0,0,359
371,0,740811929,740811538,0,0,391
372,0,742814081,742813710,0,0,371
373,0,744816179,744815784,0,0,394
374,0,746818226,746817849,0,0,376
375,0,748820731,748820342,0,0,388
376,0,750822604,750822231,0,0,373
377,0,752825485,752825112,0,0,373
378,0,754827128,754826752,0,0,375
379,0,756829243,756828878,0,0,365
380,0,758832103,758831739,0,0,364
381,0,760834091,760833728,0,0,363
382,0,762836013,762835665,0,0,347
383,0,764839017,764838647,0,0,369
384,0,766840451,766840051,0,0,399
385,0,768842827,768842431,0,0,396
386,0,770844984,770844606,0,0,378
387,0,772847970,772847555,0,0,415
388,0,774850128,774849708,0,0,419
389,0,776851909,776851518,0,0,391
390,0,778854033,778853629,0,0,403
391,0,780856339,780855946,0,0,392
392,0,782858335,782857920,0,0,415
393,0,784862044,784861645,0,0,399
394,0,786863461,786863064,0,0,397
395,0,788866135,788865732,0,0,402
396,0,790867755,790867390,0,0,365
397,0,792869991,792869596,0,0,395
398,0,794871797,794871402,0,0,395
399,0,796874079,796873668,0,0,411
400,0,798876265,798875860,0,0,404
401,0,800878404,800878001,0,0,403
402,0,802881746,802881377,0,0,368
403,0,804883225,804882822,0,0,403
404,0,806884946,806884590,0,0,355
405,0,808887766,808887373,0,0,393
406,0,810889979,810889581,0,0,398
407,0,812891455,812891053,0,0,401
408,0,814893174,814892748,0,0,426
409,0,816896285,816895858,0,0,426
410,0,818899037,818898614,0,0,422
411,0,820901835,820901407,0,0,427
412,0,822903363,822902949,0,0,413
413,0,824905182,824904768,0,0,413
414,0,826907326,826906930,0,0,396
415,0,828909359,828908957,0,0,402
416,0,830911877,830911465,0,0,412
417,0,832914098,832913689,0,0,409
418,0,834916862,834916465,0,0,397
419,0,836919757,836919348,0,0,408
420,0,838922305,838921889,0,0,415
421,0,840923912,840923489,0,0,423
422,0,842925059,842924687,0,0,372
423,0,844927071,844926653,0,0,417
424,0,846929550,846929141,0,0,409
425,0,848931955,848931556,0,0,399
426,0,850934235,850933858,0,0,377
427,0,852936038,852935643,0,0,394
428,0,854938051,854937653,0,0,398
429,0,856941468,856941065,0,0,403
430,0,858943020,858942631,0,0,388
431,0,860945069,860944653,0,0,416
432,0,862947800,862947390,0,0,409
433,0,864949568,864949155,0,0,413
434,0,866951728,866951320,0,0,407
435,0,868954704,868954275,0,0,429
436,0,870956201,870955826,0,0,374
437,0,872958462,872958066,0,0,396
438,0,874961710,874961301,0,0,408
439,0,876962885,876962468,0,0,416
440,0,878965386,878965032,0,0,353
441,0,880967557,880967167,0,0,389
442,0,882969486,882969094,0,0,392
443,0,884972829,884972408,0,0,420
444,0,886974415,886974024,0,0,391
445,0,888977013,888976658,0,0,355
446,0,890979494,890979114,0,0,379
447,0,892980617,892980203,0,0,413
448,0,894982863,894982477,0,0,386
449,0,896985364,896984967,0,0,396
450,0,898987407,898987003,0,0,404
451,0,900990160,900989768,0,0,392
452,0,902991795,902991521,0,0,274
453,0,904994144,904993781,0,0,363
454,0,906996344,906995961,0,0,382
455,0,908998618,908998201,0,0,417
456,0,911000709,911000321,0,0,387
457,0,913004496,913004146,0,0,350
458,0,915005787,915005397,0,0,390
459,0,917008678,917008273,0,0,404
460,0,919009923,919009528,0,0,395
461,0,921012235,921011844,0,0,391
462,0,923014092,923013701,0,0,391
463,0,925016433,925016036,0,0,397
464,0,927018597,927018206,0,0,391
465,0,929020895,929020519,0,0,376
466,0,931022808,931022463,0,0,345
467,0,933025155,933024754,0,0,401
468,0,935027082,935026711,0,0,370
