pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,643,0,0,0,643
2,0,2003389,2002997,0,0,391
3,0,3993112,3992705,0,0,407
4,0,5994300,5993914,0,0,386
5,0,7996715,7996298,0,0,416
6,0,9998692,9998298,0,0,393
7,0,12001932,12001532,0,0,400
8,0,14003799,14003400,0,0,399
9,0,16005883,16005492,0,0,391
10,0,18008535,18008162,0,0,373
11,0,20009993,20009582,0,0,411
12,0,22012519,22012107,0,0,412
13,0,24015089,24014671,0,0,417
14,0,26016482,26016080,0,0,402
15,0,28018639,28018240,0,0,399
16,0,30021623,30021233,0,0,390
17,0,32026680,32026262,0,0,417
18,0,34026588,34026028,0,0,559
19,0,36030160,36029771,0,0,388
20,0,38031034,38030626,0,0,408
21,0,40032533,40032142,0,0,391
22,0,42034443,42034074,0,0,368
23,0,44036961,44036550,0,0,411
24,0,46038614,46038233,0,0,381
25,0,48041149,48040752,0,0,396
26,0,50043006,50042643,0,0,363
27,0,52045979,52045600,0,0,379
28,0,54049570,54049182,0,0,388
29,0,56050695,56050312,0,0,383
30,0,58052257,58051898,0,0,359
31,0,60054878,60054670,0,0,208
32,0,62056235,62055856,0,0,379
33,0,64059461,64059078,0,0,382
34,0,66061990,66061617,0,0,372
35,0,68063591,68063201,0,0,389
36,0,70065053,70064853,0,0,200
37,0,72068285,72067895,0,0,390
38,0,74070144,74069765,0,0,379
39,0,76072331,76071937,0,0,393
40,0,78074492,78074119,0,0,373
41,0,80076821,80076456,0,0,364
42,0,82078635,82078278,0,0,357
43,0,84080912,84080533,0,0,378
44,0,86082998,86082631,0,0,366
45,0,88085000,88084615,0,0,384
46,0,90087188,90086817,0,0,370
47,0,92089848,92089453,0,0,395
48,0,94091795,94091404,0,0,391
49,0,96094019,96093648,0,0,370
50,0,98096197,98095826,0,0,370
51,0,100098247,100097862,0,0,384
52,0,102100112,102099700,0,0,412
53,0,104102718,104102342,0,0,375
54,0,106104785,106104428,0,0,357
55,0,108108247,108107878,0,0,369
56,0,110109290,110108895,0,0,395
57,0,112110932,112110548,0,0,384
58,0,114113970,114113588,0,0,382
59,0,116116626,116116251,0,0,375
60,0,118118314,118117918,0,0,396
61,0,120120341,120119966,0,0,375
62,0,122121948,122121577,0,0,370
63,0,124124855,124124458,0,0,397
64,0,126126437,126126056,0,0,380
65,0,128129431,128129039,0,0,391
66,0,130131045,130130677,0,0,368
67,0,132135208,132134840,0,0,368
68,0,134136243,134135869,0,0,373
69,0,136138656,136138249,0,0,407
70,0,138140539,138140196,0,0,343
71,0,140144125,140143795,0,0,330
72,0,142146216,142145817,0,0,399
73,0,144148343,144147964,0,0,379
74,0,146149631,146149268,0,0,362
75,0,148151591,148151206,0,0,384
76,0,150153288,150152891,0,0,397
77,0,152156358,152155961,0,0,397
78,0,154158323,154157941,0,0,382
79,0,156160590,156160202,0,0,387
80,0,158161959,158161579,0,0,379
81,0,160165689,160165299,0,0,390
82,0,162167034,162166642,0,0,391
83,0,164168674,164168289,0,0,384
84,0,166172137,166171757,0,0,379
85,0,168174261,168173880,0,0,380
86,0,170176393,170176031,0,0,362
87,0,172178465,172178096,0,0,368
88,0,174181027,174180632,0,0,395
89,0,176183114,176182701,0,0,413
90,0,178185481,178185122,0,0,359
91,0,180188520,180188150,0,0,369
92,0,182190011,182189645,0,0,366
93,0,184192531,184192146,0,0,385
94,0,186193597,186193226,0,0,370
95,0,188195487,188195102,0,0,384
96,0,190198353,190197960,0,0,393
97,0,192200846,192200456,0,0,390
98,0,194203705,194203307,0,0,397
99,0,196204939,196204562,0,0,376
100,0,198207829,198207443,0,0,386
101,0,200209923,200209510,0,0,413
102,0,202211764,202211359,0,0,404
103,0,204214003,204213612,0,0,391
104,0,206215172,206214784,0,0,387
105,0,208218945,208218564,0,0,380
106,0,210221221,210220842,0,0,379
107,0,212223038,212222622,0,0,415
108,0,214225128,214224725,0,0,402
109,0,216227502,216227111,0,0,391
110,0,218229365,218228973,0,0,392
111,0,220230885,220230478,0,0,407
112,0,222234484,222234063,0,0,420
113,0,224236597,224236170,0,0,426
114,0,226238503,226238092,0,0,411
115,0,228240827,228240401,0,0,426
116,0,230243100,230242679,0,0,420
117,0,232247975,232247552,0,0,422
118,0,234248343,234247949,0,0,393
119,0,236250093,236249663,0,0,429
120,0,238251948,238251529,0,0,419
121,0,240254152,240253773,0,0,379
122,0,242256226,242255824,0,0,402
123,0,244258551,244258151,0,0,400
124,0,246261478,246261105,0,0,372
125,0,248262808,248262409,0,0,399
126,0,250264815,250264407,0,0,407
127,0,252267434,252267008,0,0,426
128,0,254269766,254269375,0,0,391
129,0,256272396,256272026,0,0,370
130,0,258273984,258273621,0,0,363
131,0,260275660,260275263,0,0,397
132,0,262278750,262278385,0,0,365
133,0,264280771,264280377,0,0,394
134,0,266282014,266281601,0,0,413
135,0,268285546,268285141,0,0,404
136,0,270287614,270287200,0,0,414
137,0,272289650,272289251,0,0,398
