pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,6,0,0,0,6
2,0,2003468,2003440,0,0,28
3,0,3995737,3995788,0,0,-51
4,0,5997842,5997880,0,0,-37
5,0,8000210,8000186,0,0,23
6,0,10002485,10002474,0,0,10
7,0,12004384,12004370,0,0,13
8,0,14005806,14005797,0,0,8
9,0,16007789,16007779,0,0,10
10,0,18009978,18009970,0,0,8
11,0,20012455,20012425,0,0,29
12,0,22014320,22014311,0,0,8
13,0,24017015,24017042,0,0,-26
14,0,26020128,26020164,0,0,-36
15,0,28021263,28021280,0,0,-16
16,0,30023840,30023777,0,0,63
17,0,32025557,32025521,0,0,36
18,0,34028078,34028092,0,0,-13
19,0,36030040,36030071,0,0,-31
20,0,38033504,38033531,0,0,-26
21,0,40035012,40034961,0,0,51
22,0,42037885,42037880,0,0,4
23,0,44038865,44038856,0,0,8
24,0,46041554,46041581,0,0,-26
25,0,48045435,48045478,0,0,-42
26,0,50046792,50046825,0,0,-33
27,0,52048651,52048641,0,0,9
28,0,54051445,54051429,0,0,15
29,0,56053244,56053233,0,0,10
30,0,58054914,58054889,0,0,24
31,0,60056884,60056856,0,0,28
32,0,62058873,62058861,0,0,11
33,0,64061149,64061120,0,0,29
34,0,66063084,66063073,0,0,11
35,0,68065406,68065391,0,0,15
36,0,70067943,70067937,0,0,6
37,0,72070046,72069997,0,0,49
38,0,74072238,74072186,0,0,51
39,0,76073916,76073927,0,0,-10
40,0,78077379,78077387,0,0,-8
41,0,80079860,80079792,0,0,68
42,0,82080787,82080723,0,0,64
43,0,84083309,84083242,0,0,66
44,0,86085705,86085660,0,0,44
45,0,88089038,88089060,0,0,-22
46,0,90090056,90090112,0,0,-56
47,0,92091577,92091611,0,0,-33
48,0,94093359,94093379,0,0,-20
49,0,96095645,96095587,0,0,58
50,0,98098529,98098564,0,0,-34
51,0,100100974,100101022,0,0,-47
52,0,102103025,102103052,0,0,-26
53,0,104105393,104105445,0,0,-52
54,0,106107709,106107700,0,0,8
55,0,108109583,108109546,0,0,36
56,0,110112559,110112537,0,0,22
57,0,112114127,112114150,0,0,-22
58,0,114116289,114116353,0,0,-64
59,0,116119550,116119559,0,0,-8
60,0,118120245,118120272,0,0,-26
61,0,120122987,120123008,0,0,-21
62,0,122124361,122124393,0,0,-31
63,0,124127065,124127097,0,0,-32
64,0,126128954,126128975,0,0,-21
65,0,128131993,128131969,0,0,23
66,0,130135079,130135067,0,0,12
67,0,132137215,132137170,0,0,44
68,0,134137407,134137393,0,0,14
69,0,136140054,136140011,0,0,42
70,0,138143503,138143476,0,0,26
71,0,140145253,140145212,0,0,41
72,0,142148143,142148131,0,0,11
73,0,144149625,144149587,0,0,38
74,0,146151973,146151955,0,0,17
75,0,148154295,148154249,0,0,45
76,0,150156514,150156504,0,0,10
77,0,152158766,152158720,0,0,45
78,0,154160932,154160955,0,0,-22
79,0,156162706,156162669,0,0,37
80,0,158164463,158164454,0,0,8
81,0,160167267,160167229,0,0,38
82,0,162168591,162168575,0,0,15
83,0,164171767,164171724,0,0,42
84,0,166173398,166173361,0,0,37
85,0,168176507,168176502,0,0,5
86,0,170179062,170179104,0,0,-41
87,0,172180685,172180635,0,0,49
88,0,174182538,174182506,0,0,31
89,0,176185161,176185171,0,0,-9
90,0,178186434,178186456,0,0,-21
91,0,180189612,180189636,0,0,-24
92,0,182191053,182191046,0,0,7
93,0,184194266,184194206,0,0,59
94,0,186196895,186196901,0,0,-6
95,0,188199544,188199577,0,0,-33
96,0,190200011,190200025,0,0,-14
97,0,192203132,192203142,0,0,-9
98,0,194206211,194206197,0,0,13
99,0,196207510,196207440,0,0,69
100,0,198208768,198208715,0,0,53
101,0,200212004,200211963,0,0,41
102,0,202213946,202213962,0,0,-15
103,0,204215379,204215368,0,0,11
104,0,206219143,206219123,0,0,20
105,0,208220887,208220840,0,0,47
106,0,210223204,210223157,0,0,47
107,0,212225842,212225817,0,0,24
108,0,214227988,214227963,0,0,25
109,0,216230101,216230064,0,0,37
110,0,218232074,218232044,0,0,30
111,0,220233896,220233887,0,0,8
112,0,222235979,222235950,0,0,28
113,0,224239730,224239740,0,0,-10
114,0,226242862,226242889,0,0,-26
115,0,228244187,228244152,0,0,35
116,0,230245856,230245816,0,0,39
117,0,232249294,232249285,0,0,8
118,0,234249910,234249844,0,0,65
119,0,236251404,236251418,0,0,-13
120,0,238253692,238253734,0,0,-42
121,0,240256862,240256889,0,0,-26
122,0,242258631,242258673,0,0,-42
123,0,244261283,244261307,0,0,-23
124,0,246263498,246263550,0,0,-51
125,0,248265432,248265417,0,0,14
126,0,250267966,250267958,0,0,7
127,0,252269662,252269693,0,0,-31
128,0,254272366,254272338,0,0,27
129,0,256274749,256274725,0,0,23
130,0,258276573,258276540,0,0,33
131,0,260279334,260279366,0,0,-31
132,0,262281181,262281172,0,0,8
133,0,264283400,264283427,0,0,-26
134,0,266285564,266285571,0,0,-6
135,0,268287721,268287735,0,0,-13
136,0,270290410,270290459,0,0,-49
137,0,272293339,272293323,0,0,15
138,0,274294577,274294620,0,0,-42
139,0,276296289,276296315,0,0,-26
140,0,278297670,278297733,0,0,-62
141,0,280301574,280301611,0,0,-36
142,0,282303564,282303610,0,0,-46
143,0,284304934,284304907,0,0,27
144,0,286306751,286306722,0,0,29
145,0,288311110,288311101,0,0,8
146,0,290312203,290312262,0,0,-58
147,0,292314983,292315017,0,0,-34
148,0,294316563,294316557,0,0,5
149,0,296319095,296319056,0,0,38
150,0,298321004,298320934,0,0,69
151,0,300321746,300321712,0,0,33
152,0,302324719,302324742,0,0,-22
153,0,304327816,304327835,0,0,-19
154,0,306329770,306329731,0,0,38
155,0,308332797,308332751,0,0,45
156,0,310334507,310334465,0,0,42
157,0,312337342,312337333,0,0,8
158,0,314338629,314338609,0,0,20
159,0,316339777,316339770,0,0,6
160,0,318342269,318342251,0,0,17
161,0,320344195,320344261,0,0,-65
162,0,322346853,322346832,0,0,21
163,0,324349684,324349752,0,0,-68
164,0,326351637,326351618,0,0,18
165,0,328354725,328354683,0,0,42
166,0,330356836,330356822,0,0,13
167,0,332358258,332358220,0,0,38
168,0,334360204,334360256,0,0,-51
169,0,336363820,336363835,0,0,-15
170,0,338365779,338365782,0,0,-2
171,0,340367660,340367678,0,0,-18
172,0,342368847,342368862,0,0,-15
173,0,344372299,344372323,0,0,-24
174,0,346374774,346374817,0,0,-42
175,0,348376262,348376270,0,0,-8
176,0,350379182,350379219,0,0,-36
177,0,352381549,352381586,0,0,-36
178,0,354383605,354383595,0,0,9
179,0,356385535,356385579,0,0,-43
180,0,358387665,358387709,0,0,-43
181,0,360389880,360389893,0,0,-13
182,0,362391489,362391498,0,0,-9
183,0,364393805,364393759,0,0,45
184,0,366395788,366395800,0,0,-11
185,0,368398764,368398779,0,0,-15
186,0,370401460,370401463,0,0,-2
187,0,372403207,372403230,0,0,-22
188,0,374404491,374404523,0,0,-31
189,0,376407988,376408013,0,0,-24
190,0,378410289,378410249,0,0,40
191,0,380412184,380412154,0,0,30
192,0,382413948,382413901,0,0,47
193,0,384416842,384416810,0,0,31
194,0,386419772,386419748,0,0,23
195,0,388423566,388423533,0,0,32
196,0,390423215,390423198,0,0,17
197,0,392425979,392425932,0,0,47
198,0,394427782,394427755,0,0,26
199,0,396429080,396429033,0,0,46
200,0,398432734,398432725,0,0,8
201,0,400435004,400434971,0,0,33
202,0,402436811,402436778,0,0,33
203,0,404438765,404438725,0,0,39
204,0,406441035,406441030,0,0,4
205,0,408444208,408444157,0,0,51
206,0,410444303,410444294,0,0,8
207,0,412446122,412446087,0,0,34
208,0,414449242,414449233,0,0,8
209,0,416452471,416452452,0,0,19
210,0,418454389,418454329,0,0,60
211,0,420456464,420456487,0,0,-22
212,0,422457964,422457938,0,0,26
213,0,424461148,424461119,0,0,29
214,0,426463567,426463561,0,0,6
215,0,428465229,428465189,0,0,40
216,0,430467087,430467122,0,0,-34
217,0,432470330,432470308,0,0,21
218,0,434472294,434472255,0,0,39
