pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
1,0,95,0,0,0,95
2,0,2003687,2003518,0,0,169
3,0,3996874,3996716,0,0,157
5,0,7999663,7999512,0,0,151
7,0,12004092,12003928,0,0,163
8,0,14005349,14005193,0,0,155
9,0,16008015,16007859,0,0,155
10,0,18010775,18010589,0,0,186
13,0,24017498,24017301,0,0,197
15,0,28021758,28021591,0,0,167
16,0,30023530,30023358,0,0,172
18,0,34029566,34029393,0,0,173
19,0,36030464,36030280,0,0,184
20,0,38033591,38033413,0,0,177
21,0,40036076,40035909,0,0,167
22,0,42037514,42037354,0,0,159
23,0,44039173,44039010,0,0,162
25,0,48043289,48043282,0,0,7
27,0,52048582,52048416,0,0,166
28,0,54050293,54050102,0,0,191
29,0,56053158,56052980,0,0,177
30,0,58054412,58054221,0,0,191
33,0,64061514,64061315,0,0,199
35,0,68066146,68065976,0,0,169
36,0,70068140,70067968,0,0,172
38,0,74072085,74071905,0,0,179
39,0,76073991,76073829,0,0,161
40,0,78076420,78076268,0,0,152
41,0,80079073,80078925,0,0,147
42,0,82081253,82081102,0,0,151
43,0,84082976,84082832,0,0,143
45,0,88088849,88088692,0,0,157
47,0,92092979,92092822,0,0,156
48,0,94094573,94094419,0,0,153
49,0,96096278,96096117,0,0,160
50,0,98098283,98098139,0,0,143
53,0,104106830,104106686,0,0,143
55,0,108109432,108109274,0,0,157
56,0,110112444,110112301,0,0,143
58,0,114116817,114116661,0,0,156
59,0,116118621,116118615,0,0,6
60,0,118121139,118120974,0,0,164
61,0,120123000,120122851,0,0,149
62,0,122125377,122125221,0,0,155
63,0,124127471,124127260,0,0,211
65,0,128131898,128131725,0,0,173
67,0,132136146,132135977,0,0,169
68,0,134139334,134139176,0,0,157
69,0,136141694,136141503,0,0,191
70,0,138144311,138144301,0,0,10
73,0,144150505,144150331,0,0,174
75,0,148154151,148153983,0,0,168
76,0,150156977,150156822,0,0,155
78,0,154159798,154159642,0,0,155
79,0,156163101,156162941,0,0,159
80,0,158165685,158165524,0,0,161
81,0,160167996,160167843,0,0,152
82,0,162170281,162170107,0,0,174
83,0,164172310,164172088,0,0,221
85,0,168175948,168175880,0,0,67
87,0,172180527,172180332,0,0,194
88,0,174182698,174182533,0,0,165
89,0,176184997,176184838,0,0,159
90,0,178186645,178186468,0,0,177
93,0,184193903,184193720,0,0,182
95,0,188197782,188197615,0,0,167
96,0,190201098,190200912,0,0,186
98,0,194204977,194204821,0,0,155
99,0,196206426,196206234,0,0,192
100,0,198209785,198209644,0,0,141
101,0,200211813,200211653,0,0,159
102,0,202214605,202214451,0,0,154
103,0,204217680,204217510,0,0,169
105,0,208220986,208220837,0,0,149
107,0,212224914,212224747,0,0,167
108,0,214226426,214226275,0,0,151
109,0,216229543,216229398,0,0,145
110,0,218232323,218232164,0,0,159
